Sample	posterior	ESS(posterior)	likelihood	prior
671000	-6329.212740591161	605.0	-6325.439585707995	-3.773154883165312
672000	-6328.721370235239	606.0	-6325.730406050592	-2.9909641846474835
673000	-6330.7527447340935	607.0	-6326.070772201982	-4.681972532110734
674000	-6329.742831565465	608.0	-6326.568784435228	-3.174047130236991
675000	-6329.594791668859	609.0	-6326.684106589796	-2.910685079063359
676000	-6330.062514117112	610.0	-6326.542331911444	-3.520182205667984
677000	-6329.248714413062	611.0	-6326.044871440291	-3.203842972770843
678000	-6330.190492201425	612.0	-6326.792343931559	-3.3981482698655316
679000	-6328.399894988658	612.0	-6325.177805905716	-3.2220890829424116
680000	-6328.913256303999	613.0	-6325.902532816331	-3.0107234876687703
681000	-6328.7811767976455	614.0	-6325.332987374943	-3.4481894227028893
682000	-6327.969013162769	615.0	-6325.070075878398	-2.8989372843712853
683000	-6328.161497192357	526.9	-6324.75361249284	-3.4078846995171643
684000	-6330.225090968476	526.7	-6327.047022114542	-3.1780688539340507
685000	-6328.482431275106	518.7	-6324.96000669238	-3.522424582725954
686000	-6329.317393541356	514.6	-6325.990265248483	-3.3271282928730415
687000	-6330.375408378078	515.2	-6327.7325770825555	-2.642831295522111
688000	-6329.467475612902	512.7	-6326.68646795378	-2.7810076591215482
689000	-6330.909819377582	510.8	-6327.663154167528	-3.2466652100539917
690000	-6330.6565563213735	512.0	-6327.224566460551	-3.4319898608224517
691000	-6329.779644208782	511.9	-6326.791110365335	-2.988533843447259
692000	-6328.192605885679	510.9	-6325.251823764337	-2.9407821213416643
693000	-6328.955039268386	509.9	-6325.392662062701	-3.5623772056848866
694000	-6329.053221450291	508.1	-6325.886135322848	-3.167086127443544
695000	-6330.392929474665	508.8	-6327.340661794062	-3.0522676806027764
696000	-6331.080753625529	511.2	-6328.440170919835	-2.6405827056938875
697000	-6329.5938405533825	510.2	-6326.528408260443	-3.065432292939573
698000	-6330.655652960676	511.6	-6326.066256430127	-4.589396530548337
699000	-6337.792367695838	527.0	-6334.03899499378	-3.753372702058154
700000	-6328.134127734416	534.1	-6324.942786697757	-3.191341036659564
701000	-6330.418390538446	535.0	-6327.129939814491	-3.288450723954882
702000	-6328.397197805353	540.7	-6325.44821918434	-2.9489786210131
703000	-6333.519011368289	538.5	-6329.480953945084	-4.038057423204595
704000	-6333.970342715254	530.0	-6330.149373907058	-3.820968808196028
705000	-6331.009663187044	528.5	-6326.223187475742	-4.78647571130211
706000	-6329.520145648933	530.5	-6325.797011510818	-3.723134138114978
707000	-6331.334894560154	529.7	-6328.474406514708	-2.860488045445798
708000	-6329.056346480997	533.7	-6326.177929523483	-2.8784169575142142
709000	-6329.969121012062	536.0	-6326.28633618284	-3.6827848292213474
710000	-6331.493671307098	535.8	-6328.265000371526	-3.228670935572387
711000	-6333.170126237178	537.2	-6330.269832383593	-2.900293853585276
712000	-6327.922733395195	540.4	-6324.980018038789	-2.9427153564058695
713000	-6332.370818119162	541.2	-6327.943656436916	-4.427161682246542
714000	-6328.012305362949	543.7	-6324.827560930765	-3.1847444321841514
715000	-6330.700747428061	544.5	-6327.582181758028	-3.118565670032242
716000	-6329.408919333749	545.9	-6326.817995841504	-2.5909234922446696
717000	-6333.737801443608	548.7	-6330.330182232305	-3.4076192113036416
718000	-6334.4065562600435	551.0	-6329.138677730615	-5.267878529428185
719000	-6332.422065565606	541.3	-6326.449207892968	-5.97285767263876
720000	-6330.604795955852	541.7	-6327.697495873606	-2.907300082245283
721000	-6330.712069739123	541.6	-6327.867886174684	-2.8441835644386453
722000	-6332.457875212981	535.3	-6328.8141600448	-3.6437151681810644
723000	-6329.0127032485425	543.3	-6325.035477397408	-3.977225851134541
724000	-6333.964822351527	534.5	-6330.114753708326	-3.8500686432005606
725000	-6329.533988111525	537.8	-6326.156599418715	-3.377388692810489
726000	-6329.709463096449	539.8	-6326.257038065607	-3.4524250308424067
727000	-6330.543406047553	540.5	-6327.5033539544165	-3.040052093135924
728000	-6329.4622585636935	542.4	-6326.020385655947	-3.441872907745883
729000	-6330.897423407092	533.2	-6327.888018708953	-3.0094046981394764
730000	-6329.858375046543	534.4	-6326.549544617304	-3.3088304292399924
731000	-6327.930753553944	532.7	-6325.009366942571	-2.9213866113722604
732000	-6331.440347899334	535.3	-6328.402531221242	-3.037816678091948
733000	-6333.4607560881495	539.7	-6329.846149561977	-3.6146065261728033
734000	-6329.5274026469415	540.7	-6326.700969490587	-2.826433156353711
735000	-6328.550391164375	542.0	-6325.150039154229	-3.4003520101456655
736000	-6332.211808897027	544.3	-6327.943001501146	-4.268807395881249
737000	-6329.403161295114	545.4	-6326.207966169563	-3.195195125550195
738000	-6330.923544573293	545.9	-6325.751105025087	-5.17243954820567
739000	-6329.446381635371	547.1	-6326.108635165337	-3.337746470033987
740000	-6328.049962489694	545.5	-6325.144922699617	-2.9050397900762785
741000	-6328.1290916168045	542.6	-6325.152644807503	-2.976446809302135
742000	-6330.486147186785	543.5	-6326.951704449431	-3.534442737354135
743000	-6329.484759334581	541.9	-6326.21821715694	-3.2665421776411887
744000	-6328.828016926283	538.8	-6325.723787032357	-3.1042298939268598
745000	-6328.361212018987	533.0	-6325.340533287162	-3.020678731826064
746000	-6333.2440668648605	544.7	-6329.62956134536	-3.6145055195006055
747000	-6331.249951507395	546.9	-6328.0100106535465	-3.2399408538483296
748000	-6328.720575029029	547.1	-6325.676343285286	-3.0442317437431843
749000	-6329.8477169437065	546.2	-6326.787625950062	-3.0600909936446117
750000	-6332.039484852462	676.0	-6327.998575063528	-4.0409097889338845
751000	-6329.585900222674	677.0	-6326.560856642443	-3.0250435802319986
752000	-6331.055918979281	678.0	-6326.518345989908	-4.5375729893734915
753000	-6333.066997744805	679.0	-6326.747716907148	-6.319280837657348
754000	-6332.162202205383	551.2	-6329.390745648962	-2.7714565564214135
755000	-6330.841120632868	551.1	-6327.411351414955	-3.429769217913546
756000	-6328.069800485553	558.3	-6325.274953365614	-2.7948471199389306
757000	-6328.896045038043	560.6	-6325.729418628751	-3.1666264092917493
758000	-6331.771765695074	684.0	-6328.35829578524	-3.4134699098333767
759000	-6330.239927458856	550.0	-6326.020367185902	-4.219560272954312
760000	-6333.537772791525	552.1	-6330.182014758245	-3.355758033280072
761000	-6330.016252239107	553.0	-6326.999708905962	-3.01654333314626
762000	-6329.822871163843	553.8	-6326.609139547022	-3.2137316168205396
763000	-6330.2829360122605	554.7	-6327.413030026407	-2.869905985853396
764000	-6332.928015741243	552.8	-6327.969582689736	-4.9584330515076065
765000	-6330.148590646462	554.1	-6325.309091270807	-4.839499375655428
766000	-6328.665611235891	558.0	-6324.924192823757	-3.741418412134266
767000	-6330.393613782961	558.8	-6324.908556911645	-5.485056871316205
768000	-6330.907177503331	559.7	-6327.375907481727	-3.5312700216035964
769000	-6332.529476275328	561.3	-6325.827556988511	-6.701919286817416
770000	-6330.838189992537	561.7	-6326.674717945739	-4.163472046798021
771000	-6330.204921773157	562.6	-6326.794316864144	-3.4106049090130557
772000	-6328.453464697622	564.3	-6325.224224916239	-3.2292397813824834
773000	-6332.974414688568	697.0	-6329.503632610268	-3.470782078299421
774000	-6335.458525347785	560.1	-6331.565096243948	-3.8934291038377595
775000	-6328.988252132408	699.0	-6325.6995781073265	-3.2886740250812148
776000	-6329.228989091101	700.0	-6326.162963390821	-3.06602570028015
777000	-6328.6190758206885	701.0	-6325.49938125157	-3.119694569118442
778000	-6329.939954378522	702.0	-6326.704331530018	-3.2356228485041125
779000	-6328.905406716072	702.0	-6325.563166046001	-3.342240670070654
780000	-6329.654386639319	703.0	-6325.801851325776	-3.852535313542794
781000	-6332.255139649788	704.0	-6327.578256733957	-4.676882915832118
782000	-6328.732967419226	705.0	-6325.08289013109	-3.650077288136713
783000	-6332.133352718187	706.0	-6328.66079806857	-3.472554649616348
784000	-6329.959296380738	707.0	-6326.8619045862115	-3.097391794526587
785000	-6328.837535796621	708.0	-6325.514111676491	-3.3234241201298396
786000	-6330.673986550387	709.0	-6327.571895086319	-3.102091464067393
787000	-6330.7436550608845	710.0	-6327.487535102876	-3.2561199580084317
788000	-6329.423252249727	711.0	-6326.7633285202055	-2.6599237295208775
789000	-6331.148998670527	711.0	-6327.774476676842	-3.3745219936855806
790000	-6332.297097319015	712.0	-6328.380068033667	-3.917029285347427
791000	-6328.748763002093	713.0	-6325.666974106031	-3.08178889606222
792000	-6331.76937949641	714.0	-6326.246798082353	-5.5225814140568925
793000	-6329.227223557582	715.0	-6326.006062459285	-3.2211610982963537
794000	-6330.971542082164	716.0	-6328.098227945456	-2.873314136708177
795000	-6332.873157503962	717.0	-6330.152761863263	-2.720395640699447
796000	-6335.039917104463	718.0	-6328.724148040776	-6.315769063687378
797000	-6330.857226490034	719.0	-6325.620209988284	-5.237016501749885
798000	-6330.161752768069	720.0	-6327.207434537553	-2.9543182305163995
799000	-6332.17416216134	720.0	-6328.802560139634	-3.371602021705986
800000	-6332.731909337634	721.0	-6329.185227648316	-3.5466816893177353
801000	-6329.667331608404	722.0	-6324.927072524858	-4.740259083546454
802000	-6333.053117491553	723.0	-6329.498148095416	-3.5549693961373716
803000	-6329.018037630544	724.0	-6325.86263649575	-3.155401134794384
804000	-6330.060276444223	725.0	-6326.684283165957	-3.37599327826637
805000	-6330.616127509934	726.0	-6326.968024921865	-3.6481025880681055
806000	-6330.704579223941	727.0	-6328.196810663793	-2.507768560148054
807000	-6331.404666219556	728.0	-6327.901109680082	-3.5035565394740305
808000	-6329.232181712542	729.0	-6325.982773219628	-3.2494084929138802
809000	-6333.296833315489	729.0	-6329.158439303187	-4.138394012301881
810000	-6327.598178322862	730.0	-6324.667709513956	-2.930468808905617
811000	-6329.062344245209	731.0	-6325.966539473045	-3.0958047721641337
812000	-6330.340660676569	732.0	-6327.243022336426	-3.0976383401434666
813000	-6329.368723424502	733.0	-6326.214782961454	-3.153940463047322
814000	-6329.007454356617	734.0	-6326.084202362867	-2.9232519937504424
815000	-6329.110858686994	735.0	-6326.024244930883	-3.0866137561112326
816000	-6328.678803538556	736.0	-6325.3464606363505	-3.332342902205976
817000	-6327.811991859522	584.5	-6324.657840807113	-3.1541510524091816
818000	-6329.811313621813	583.2	-6326.090263590554	-3.721050031258227
819000	-6329.316851075501	580.4	-6326.3694178547075	-2.9474332207937124
820000	-6330.560582298641	581.5	-6326.150121268522	-4.410461030119057
821000	-6329.453147283839	579.5	-6325.308206585234	-4.144940698604452
822000	-6332.582223259297	586.5	-6326.71893825318	-5.863285006117418
823000	-6330.68243949236	587.6	-6327.091348995093	-3.5910904972666122
824000	-6330.272201902157	588.3	-6327.296530890405	-2.9756710117513636
825000	-6328.317811941221	589.5	-6325.1566243965535	-3.161187544668201
826000	-6328.758667934435	589.9	-6325.731916796766	-3.0267511376683447
827000	-6329.795007023603	590.0	-6326.6984852062415	-3.0965218173616935
828000	-6330.11864592434	590.5	-6326.995193316478	-3.1234526078618656
829000	-6329.7186069777235	588.5	-6326.149395425448	-3.5692115522747905
830000	-6327.6440820274165	583.4	-6324.614569219198	-3.0295128082193123
831000	-6329.667507415742	581.7	-6326.586541429865	-3.08096598587663
832000	-6330.8811729666395	583.7	-6326.126289106589	-4.754883860050281
833000	-6329.650185006389	583.0	-6326.538658493575	-3.111526512813768
834000	-6333.8094222482605	591.0	-6330.598030767903	-3.2113914803573085
835000	-6332.002782267579	592.7	-6328.48655341225	-3.5162288553290186
836000	-6331.283675182848	593.2	-6327.408061567502	-3.8756136153465235
837000	-6329.5569364978965	595.7	-6326.49043512083	-3.0665013770669
838000	-6333.603157510632	591.4	-6329.987262756116	-3.6158947545158138
839000	-6331.815639773899	587.8	-6328.403380850801	-3.41225892309847
840000	-6337.476375781242	567.1	-6334.628173172322	-2.8482026089194226
841000	-6331.35377181027	563.9	-6328.234245560065	-3.1195262502050296
842000	-6332.37255134989	556.8	-6328.718259962606	-3.654291387284052
843000	-6335.528521871672	537.2	-6331.637345180425	-3.8911766912471397
844000	-6329.855104948981	541.6	-6325.006473673303	-4.848631275677698
845000	-6329.962712954697	544.9	-6326.6350146929535	-3.3276982617437287
846000	-6332.033199962139	539.0	-6329.005650779035	-3.0275491831039463
847000	-6333.087598284892	533.5	-6330.013644658178	-3.0739536267135295
848000	-6328.3577092892265	541.0	-6325.305906024512	-3.0518032647144873
849000	-6328.016357449787	545.9	-6325.189207946499	-2.8271495032886023
850000	-6336.813974665513	552.2	-6332.757199810412	-4.056774855100834
851000	-6330.911429049816	552.2	-6327.697796533109	-3.2136325167076665
852000	-6328.179434832713	557.9	-6325.007957089873	-3.1714777428395866
853000	-6328.6295295211685	560.4	-6325.921617020513	-2.7079125006554037
854000	-6329.389603958702	560.5	-6326.573618650387	-2.8159853083141337
855000	-6332.506655296704	562.1	-6327.423473184562	-5.083182112141619
856000	-6328.614580538965	565.2	-6325.624289676799	-2.990290862165983
857000	-6328.218138505978	562.8	-6325.29653313572	-2.9216053702577107
858000	-6332.590669748126	568.9	-6329.383123339591	-3.207546408535034
859000	-6329.748265964362	568.0	-6325.7051425626305	-4.043123401731718
860000	-6331.3201055981635	569.3	-6328.2296264873785	-3.0904791107848615
861000	-6332.142015816243	570.1	-6328.243793318044	-3.8982224981994738
862000	-6331.2790583017895	570.9	-6327.858940210273	-3.4201180915159153
863000	-6333.28820966216	569.9	-6328.91641684938	-4.3717928127800345
864000	-6329.879361043581	572.1	-6326.903676720764	-2.9756843228171768
865000	-6328.498584595471	576.3	-6325.271197956699	-3.227386638771766
866000	-6327.525212839652	581.0	-6324.562046973965	-2.9631658656870536
867000	-6329.862652743459	581.7	-6326.598944689567	-3.2637080538918704
868000	-6331.913010865592	583.8	-6328.48925833364	-3.4237525319519637
869000	-6334.493125613714	586.6	-6331.402176392127	-3.09094922158698
870000	-6330.789339404261	587.4	-6327.793690517976	-2.9956488862850454
871000	-6329.851994738572	588.2	-6325.515019150678	-4.3369755878938765
872000	-6329.490901350387	589.6	-6326.583998424071	-2.906902926315448
873000	-6332.395276025543	588.2	-6329.296075088077	-3.0992009374669727
874000	-6328.654976189681	592.9	-6325.527263143006	-3.1277130466754786
875000	-6330.033423729554	594.1	-6326.442483879684	-3.590939849870098
876000	-6329.351493735186	594.3	-6326.300001228118	-3.0514925070675805
877000	-6330.437734291293	595.0	-6326.9672910431045	-3.4704432481881153
878000	-6331.924704647917	597.2	-6328.52595014707	-3.3987545008468327
879000	-6330.496904766875	599.1	-6327.241271986901	-3.2556327799743157
880000	-6328.50180537808	598.7	-6325.630186557188	-2.871618820892188
881000	-6328.537701425003	598.2	-6325.250600579598	-3.287100845405528
882000	-6332.616452005947	601.9	-6329.741633628943	-2.874818377003593
883000	-6327.902512051195	602.8	-6324.776137163637	-3.126374887558077
884000	-6332.9113115237615	606.3	-6326.884380345448	-6.026931178312877
885000	-6332.409729345565	608.6	-6327.842090789399	-4.567638556166211
886000	-6332.670523356029	609.6	-6329.31296971927	-3.357553636759129
887000	-6328.253785477824	614.0	-6325.005820792184	-3.2479646856403868
888000	-6329.734045963398	615.8	-6326.922978930872	-2.811067032525827
889000	-6332.224680736888	612.9	-6328.91846452823	-3.306216208658312
890000	-6330.212536006913	614.1	-6326.786911114145	-3.425624892768009
891000	-6331.315233055339	614.2	-6326.228283097613	-5.086949957726427
892000	-6331.380614263056	614.5	-6326.801329555405	-4.57928470765087
893000	-6330.153722040707	615.3	-6326.798584520414	-3.355137520293187
894000	-6328.748421103058	617.5	-6325.684111127079	-3.064309975979073
895000	-6330.409183800218	618.3	-6327.558078037552	-2.851105762665669
896000	-6332.144255215629	619.7	-6328.764334117845	-3.3799210977840217
897000	-6330.671978753653	620.3	-6326.344306487637	-4.327672266015681
898000	-6331.392222633259	620.9	-6328.22024436523	-3.171978268028842
899000	-6330.576227203996	624.0	-6327.20452589488	-3.371701309115184
900000	-6331.575431824499	624.4	-6327.54191740203	-4.033514422468965
901000	-6331.507162739755	623.8	-6328.079319459707	-3.4278432800474716
902000	-6330.822265718411	623.9	-6326.373969367039	-4.448296351372154
903000	-6328.350796716158	627.8	-6325.559920937588	-2.790875778570336
904000	-6329.774879944817	629.0	-6326.510423617305	-3.26445632751283
905000	-6328.276024288527	629.8	-6325.52782826203	-2.7481960264966303
906000	-6330.406556015843	630.5	-6326.868661358985	-3.5378946568577065
907000	-6328.08884160526	628.3	-6324.955778596741	-3.1330630085191675
908000	-6329.712372372668	627.1	-6326.4739079480705	-3.238464424597346
909000	-6330.560527729361	624.5	-6326.810523925505	-3.750003803855881
910000	-6331.675704115299	628.0	-6328.619200877541	-3.0565032377582733
911000	-6329.439730749941	627.2	-6325.675252882425	-3.7644778675160078
912000	-6330.246250812528	627.7	-6327.040480897391	-3.2057699151374264
913000	-6332.15281203406	630.6	-6328.579723381862	-3.5730886521976686
914000	-6329.352205267951	631.8	-6325.2298438139205	-4.122361454030749
915000	-6331.710046127224	632.4	-6328.392089420249	-3.317956706974321
916000	-6331.960293820857	632.3	-6328.593456143305	-3.3668376775520015
917000	-6330.619346155595	633.0	-6327.72326181647	-2.8960843391249824
918000	-6329.974007392299	634.4	-6326.843433229317	-3.130574162981744
919000	-6329.967724165722	637.1	-6326.499908358043	-3.4678158076788836
920000	-6331.3150163087585	637.7	-6326.941474605225	-4.373541703533289
921000	-6327.5705983462485	641.8	-6324.606184832244	-2.9644135140046117
922000	-6331.038025837818	642.9	-6327.862742810097	-3.175283027720984
923000	-6333.832158814101	647.3	-6330.736555669833	-3.0956031442677454
924000	-6331.378438548537	647.8	-6327.833298557646	-3.545139990890563
925000	-6327.833559438548	651.2	-6325.0416826883475	-2.7918767502009443
926000	-6333.625282906579	652.4	-6328.498266896902	-5.127016009676645
927000	-6333.550709200412	650.8	-6329.915134012658	-3.6355751877531843
928000	-6332.216220633572	646.4	-6329.278171496183	-2.9380491373891524
929000	-6328.267872965557	650.9	-6325.026309452679	-3.241563512877924
930000	-6327.973566610226	655.8	-6324.963104149814	-3.0104624604121097
931000	-6334.309517204176	839.0	-6330.782649697615	-3.5268675065612958
932000	-6331.05936904536	840.0	-6327.431746953176	-3.6276220921838123
933000	-6327.880904481783	841.0	-6325.079964755133	-2.800939726649646
934000	-6332.483115260113	842.0	-6326.4943537334	-5.988761526712441
935000	-6329.337451817725	843.0	-6326.260202497683	-3.0772493200420494
936000	-6329.821572407589	844.0	-6326.67582376209	-3.1457486454996557
937000	-6329.914810288417	845.0	-6326.405296006166	-3.509514282251061
938000	-6329.415378712179	846.0	-6326.053819596285	-3.361559115892809
939000	-6330.542400473074	846.0	-6327.5847321248175	-2.9576683482565906
940000	-6329.383698112748	847.0	-6325.7364364095565	-3.6472617031916834
941000	-6330.214894596895	848.0	-6327.405594579515	-2.809300017379839
942000	-6329.882604742619	849.0	-6325.594230637964	-4.2883741046548565
943000	-6331.855765410257	850.0	-6326.239678541051	-5.61608686920565
944000	-6330.2784511985155	851.0	-6327.023702986036	-3.254748212479564
945000	-6329.853261612464	852.0	-6327.031716085266	-2.821545527197637
946000	-6330.5376335231185	853.0	-6327.582030014945	-2.9556035081735743
947000	-6328.4337090507615	854.0	-6325.541193323623	-2.8925157271385533
948000	-6330.697215564934	855.0	-6326.4369416067675	-4.260273958165929
949000	-6334.723683823631	855.0	-6328.4876593138915	-6.236024509739879
950000	-6328.001018803976	856.0	-6324.948217256629	-3.052801547347648
951000	-6332.020371529846	857.0	-6328.336520614773	-3.6838509150730285
952000	-6330.601519895555	858.0	-6327.096608249831	-3.5049116457238547
953000	-6329.190673933385	859.0	-6326.066978073902	-3.123695859483679
954000	-6330.792128068856	860.0	-6325.770601246513	-5.021526822343221
955000	-6330.1836113278905	861.0	-6327.500585717026	-2.683025610864281
956000	-6330.3099415865845	862.0	-6327.339820062632	-2.9701215239526895
957000	-6329.7358555062465	863.0	-6326.3876698285185	-3.348185677727769
958000	-6330.896639390878	864.0	-6328.078967106358	-2.8176722845197384
959000	-6328.336306392531	864.0	-6325.113026023855	-3.2232803686758813
960000	-6330.771215123081	865.0	-6325.74226812083	-5.028947002250825
961000	-6330.387661519277	866.0	-6326.410675374189	-3.976986145087989
962000	-6329.953534186466	867.0	-6327.589731368596	-2.363802817869369
963000	-6330.890999700489	868.0	-6327.972997883007	-2.9180018174816094
964000	-6329.235524233703	869.0	-6326.014261970399	-3.22126226330356
965000	-6329.092435367973	870.0	-6325.818970835569	-3.273464532403885
966000	-6330.937393558802	871.0	-6325.941410815125	-4.995982743677237
967000	-6328.020746873311	872.0	-6325.228995706392	-2.7917511669183486
968000	-6330.270704886723	873.0	-6325.925229145707	-4.345475741015939
969000	-6329.936182502185	873.0	-6325.762687564384	-4.173494937801875
970000	-6330.771783194186	874.0	-6328.177454108617	-2.594329085569138
971000	-6329.863120347197	875.0	-6326.412657432265	-3.450462914931469
972000	-6336.707098455591	876.0	-6333.365323437082	-3.341775018509225
973000	-6328.438167351021	877.0	-6325.20799418613	-3.230173164890088
974000	-6329.722198563101	878.0	-6325.412418143638	-4.30978041946352
975000	-6328.997271179236	879.0	-6325.089385640939	-3.907885538296452
976000	-6329.724679485885	880.0	-6326.879535993811	-2.845143492073109
977000	-6328.686175276662	881.0	-6325.831889295734	-2.8542859809274557
978000	-6328.250238288458	882.0	-6324.941894818435	-3.3083434700230514
979000	-6330.584264205519	882.0	-6326.864690167236	-3.719574038282173
980000	-6330.473969790909	883.0	-6326.976329573839	-3.497640217069555
981000	-6331.358154965999	884.0	-6328.06908482571	-3.28907014028972
982000	-6331.904745204086	885.0	-6329.261679661056	-2.6430655430298464
983000	-6328.115259893571	886.0	-6324.8229269027215	-3.2923329908499754
984000	-6336.651524388446	887.0	-6332.982143746133	-3.6693806423123907
985000	-6329.137873900096	888.0	-6325.388703824457	-3.7491700756391904
986000	-6331.236205646294	889.0	-6328.272224538855	-2.963981107438981
987000	-6329.842858547828	890.0	-6326.679425098784	-3.163433449043686
988000	-6331.085922199236	891.0	-6325.297085036985	-5.788837162251099
989000	-6328.1242600477435	891.0	-6325.0148164303855	-3.1094436173583073
990000	-6330.209538918706	892.0	-6326.878277783465	-3.3312611352409403
991000	-6328.426152074693	893.0	-6325.39328543577	-3.032866638922877
992000	-6329.025186129055	894.0	-6325.889194287908	-3.1359918411473924
993000	-6328.384567469225	895.0	-6325.315802643972	-3.068764825252569
994000	-6330.901593950983	896.0	-6327.219047691413	-3.682546259569853
995000	-6331.58902392419	897.0	-6328.3947803545825	-3.194243569607
996000	-6328.640420689899	898.0	-6325.036487245658	-3.603933444241236
997000	-6330.5669813384375	899.0	-6327.006875576705	-3.5601057617318514
998000	-6328.051590718488	900.0	-6324.682074726064	-3.369515992424586
999000	-6332.265832843087	900.0	-6328.640394882861	-3.6254379602262317
1000000	-6332.102300207489	901.0	-6328.900241190151	-3.202059017338062
1001000	-6328.474042622531	902.0	-6325.738973153884	-2.7350694686467936
1002000	-6330.057584230898	903.0	-6326.199068716818	-3.8585155140803855
1003000	-6330.973432399975	904.0	-6327.629331247416	-3.3441011525585207
1004000	-6330.808365696647	905.0	-6328.004510063256	-2.8038556333910254
1005000	-6328.123771567458	906.0	-6325.140767046603	-2.9830045208543283
1006000	-6330.96090275787	907.0	-6327.798921814152	-3.1619809437177224
1007000	-6329.890856330874	908.0	-6325.491532236856	-4.3993240940185006
1008000	-6330.802155212359	909.0	-6327.859724148086	-2.942431064273031
1009000	-6330.2615878118	909.0	-6325.37831324159	-4.883274570210492
1010000	-6328.9570176153165	910.0	-6325.71440522122	-3.242612394096912
1011000	-6329.498699116292	911.0	-6326.692652357721	-2.8060467585711426
1012000	-6328.70837613775	912.0	-6325.795743345351	-2.9126327923988984
1013000	-6329.518128295902	913.0	-6326.4242446800745	-3.0938836158278735
1014000	-6333.334209557326	914.0	-6329.617106378701	-3.7171031786255213
1015000	-6331.140394817145	915.0	-6327.246560238235	-3.89383457890913
1016000	-6331.72441371714	916.0	-6327.781681974755	-3.9427317423852766
1017000	-6331.419886793806	917.0	-6328.832255401645	-2.5876313921604184
1018000	-6329.65075158268	918.0	-6326.968096609438	-2.6826549732415415
1019000	-6329.746552850789	918.0	-6325.868188147875	-3.878364702913866
1020000	-6330.084265359529	919.0	-6327.230198882332	-2.854066477197526
1021000	-6329.407183093928	920.0	-6325.433288564654	-3.973894529274674
1022000	-6330.53698003061	921.0	-6326.351324947968	-4.1856550826412695
1023000	-6330.89982900731	922.0	-6325.295577459234	-5.60425154807543
1024000	-6329.468670313338	923.0	-6325.576377688742	-3.8922926245968554
1025000	-6329.864853936285	924.0	-6326.461214497123	-3.403639439161731
1026000	-6330.117986489164	925.0	-6326.169605041573	-3.948381447590705
1027000	-6328.855163900467	926.0	-6325.777860940556	-3.0773029599116697
1028000	-6333.348858676547	927.0	-6329.376630933759	-3.97222774278787
1029000	-6330.640039485014	927.0	-6327.440783727334	-3.1992557576808354
1030000	-6330.292183700021	928.0	-6327.463128293648	-2.829055406373614
1031000	-6332.298897678943	929.0	-6327.976075321265	-4.322822357678222
1032000	-6332.209578210556	930.0	-6328.937402669512	-3.272175541044342
1033000	-6330.435135893749	931.0	-6327.6455347942665	-2.7896010994829017
1034000	-6328.797895946012	932.0	-6325.659199748897	-3.138696197115774
1035000	-6332.456389024211	933.0	-6328.178628165085	-4.277760859125791
1036000	-6329.441015331487	934.0	-6325.887706499124	-3.5533088323627715
1037000	-6330.627686630661	935.0	-6326.624379147333	-4.003307483328186
1038000	-6327.911649920222	936.0	-6325.116297360977	-2.795352559244864
1039000	-6332.567342005291	936.0	-6328.9206258563045	-3.646716148986626
1040000	-6328.957370643099	937.0	-6325.674170760897	-3.2831998822019197
1041000	-6330.461676552258	938.0	-6327.14614024714	-3.3155363051178126
1042000	-6329.910724497515	939.0	-6326.4573090869	-3.4534154106147126
1043000	-6330.6895791769575	940.0	-6327.754812616284	-2.9347665606741593
1044000	-6329.9649380724795	941.0	-6326.74700147779	-3.2179365946897143
1045000	-6330.479978610226	942.0	-6326.874329782691	-3.605648827534471
1046000	-6331.677076858917	943.0	-6328.115979024839	-3.561097834077437
1047000	-6331.558940955414	944.0	-6326.451016722778	-5.1079242326363
1048000	-6328.97323116813	945.0	-6325.65731247809	-3.3159186900403697
1049000	-6334.617388789389	945.0	-6329.880433481526	-4.736955307863568
1050000	-6329.724972710444	946.0	-6326.501961809221	-3.223010901222908
1051000	-6332.560712459771	947.0	-6329.188496754413	-3.3722157053576813
1052000	-6330.036766203827	948.0	-6326.584398989913	-3.4523672139143686
1053000	-6330.1697241045795	949.0	-6327.1807701790385	-2.9889539255408377
1054000	-6336.579970340595	950.0	-6332.999950321574	-3.5800200190208953
1055000	-6330.847498242621	951.0	-6327.144435877504	-3.703062365117454
1056000	-6331.486243594078	952.0	-6328.874481636942	-2.6117619571356805
1057000	-6330.0995353421995	953.0	-6327.02701072281	-3.0725246193895313
1058000	-6328.322006204339	954.0	-6324.5298805483435	-3.792125655995381
1059000	-6327.968304267106	954.0	-6325.0037115894975	-2.964592677607925
1060000	-6328.879678098609	955.0	-6325.446719712626	-3.4329583859826807
1061000	-6330.544366404863	956.0	-6326.085806093249	-4.45856031161358
1062000	-6330.011168160111	957.0	-6326.989823695371	-3.021344464740107
1063000	-6328.978493916853	958.0	-6325.970704117223	-3.007789799629893
1064000	-6333.346865596802	959.0	-6329.271350596376	-4.075515000426003
1065000	-6335.695756673632	960.0	-6332.9891844587	-2.706572214932164
1066000	-6333.248177534393	816.3	-6329.932393671523	-3.315783862869927
1067000	-6329.759954114131	820.1	-6326.707922122665	-3.052031991465866
1068000	-6331.068984105635	818.7	-6327.9315023324925	-3.1374817731425533
1069000	-6334.574540702281	798.6	-6331.188331664388	-3.3862090378933773
1070000	-6328.444173303363	964.0	-6324.8383473361255	-3.6058259672377044
1071000	-6333.51120095507	800.8	-6330.282403960058	-3.2287969950120976
