Sample	posterior	ESS(posterior)	likelihood	prior
45000	-6328.683730515498	19.9	-6325.091850202707	-3.591880312790529
46000	-6331.418540093665	20.9	-6327.508425660834	-3.9101144328304835
47000	-6328.831059013077	21.5	-6325.353641855626	-3.4774171574504367
48000	-6331.298858532875	22.1	-6328.054453598769	-3.2444049341057584
49000	-6331.587092567664	20.0	-6329.048010043996	-2.539082523667523
50000	-6331.784709189711	20.0	-6328.882690874945	-2.902018314766094
51000	-6328.531989164064	21.4	-6325.702170331703	-2.8298188323608313
52000	-6329.050186729789	21.9	-6324.978782658567	-4.071404071222307
53000	-6329.439611371444	22.2	-6325.885793165658	-3.553818205786497
54000	-6329.115256695694	22.5	-6326.210425830206	-2.904830865488238
55000	-6329.313092156633	22.9	-6326.326856736223	-2.9862354204096286
56000	-6328.956910482065	23.2	-6325.414738034278	-3.542172447786406
57000	-6330.025388835978	23.6	-6325.992493867531	-4.032894968446921
58000	-6329.436726240873	24.0	-6325.80167844925	-3.6350477916226516
59000	-6332.68594760011	25.7	-6330.232599857034	-2.4533477430755064
60000	-6332.115349243608	25.8	-6329.209434270227	-2.9059149733811154
61000	-6331.787989569379	25.1	-6327.486691929926	-4.301297639452999
62000	-6330.916448644986	25.2	-6326.266694075497	-4.649754569489328
63000	-6329.093516579761	26.1	-6326.305095889433	-2.788420690328496
64000	-6329.948649496243	26.6	-6326.71756265034	-3.231086845902525
65000	-6330.874770033773	27.3	-6327.028889061829	-3.8458809719432967
66000	-6330.677366999493	27.7	-6327.939591298543	-2.737775700949763
67000	-6330.043905653185	28.2	-6327.381471623891	-2.662434029293732
68000	-6332.039858128788	28.9	-6327.212699648792	-4.827158479995646
69000	-6329.564032261974	29.2	-6326.227504047649	-3.33652821432472
70000	-6331.555127921452	29.6	-6327.68810609421	-3.86702182724309
71000	-6330.249327937162	30.0	-6327.1965149402195	-3.0528129969428397
72000	-6328.4134562838635	31.3	-6325.29134419161	-3.1221120922538805
73000	-6329.063009764217	31.5	-6326.260880281661	-2.8021294825556597
74000	-6331.505319580742	33.0	-6328.8848878288845	-2.6204317518580567
75000	-6331.735741353437	33.7	-6326.626596871925	-5.1091444815118106
76000	-6330.421291395043	34.0	-6327.55076053207	-2.8705308629735393
77000	-6329.269889034809	35.0	-6326.224993908913	-3.0448951258958488
78000	-6330.258116316919	35.5	-6327.637933839143	-2.6201824777752623
79000	-6329.009032667099	34.4	-6325.042974153927	-3.9660585131714816
80000	-6329.169240590397	34.8	-6325.786911226631	-3.3823293637658933
81000	-6332.633490391726	37.2	-6325.977768126596	-6.65572226512958
82000	-6328.779727616637	38.4	-6325.73477288175	-3.0449547348862724
83000	-6332.98173618703	39.0	-6329.906509244183	-3.0752269428464687
84000	-6332.373640623858	39.4	-6327.907602226622	-4.466038397235499
85000	-6328.3821961463145	42.5	-6325.678121906311	-2.704074240002903
86000	-6333.2191282951935	43.7	-6330.08933695886	-3.1297913363331764
87000	-6328.211965038078	45.3	-6324.793668862024	-3.41829617605476
88000	-6329.93994632994	46.0	-6326.1552456581185	-3.7847006718211906
89000	-6329.08682044787	44.8	-6325.269562853056	-3.81725759481398
90000	-6329.043150448451	45.1	-6325.988163748538	-3.0549866999138273
91000	-6330.882496670235	46.1	-6326.484501216681	-4.397995453554222
92000	-6329.064080476183	46.7	-6325.814700331161	-3.2493801450226543
93000	-6330.988925680992	47.4	-6327.889345452472	-3.0995802285198133
94000	-6328.897509978521	48.0	-6325.444774931677	-3.4527350468442517
95000	-6328.608073587563	48.6	-6325.551610174439	-3.0564634131240394
96000	-6331.299687868014	50.3	-6327.515693982907	-3.783993885107543
97000	-6328.973884552397	50.8	-6325.798750330029	-3.1751342223678893
98000	-6329.186777874927	51.5	-6326.03501995124	-3.151757923687251
99000	-6329.047272631442	51.0	-6325.844549364982	-3.202723266459667
100000	-6330.554532634908	51.9	-6327.334588151106	-3.219944483802705
101000	-6329.525150276578	52.4	-6326.411984792391	-3.1131654841863776
102000	-6330.595629695628	53.0	-6327.504550971832	-3.0910787237965023
103000	-6328.931340416128	53.7	-6325.776853921146	-3.1544864949822973
104000	-6331.826668535733	54.9	-6328.3521814932465	-3.474487042486635
105000	-6332.814010442513	55.9	-6328.326869412489	-4.487141030023917
106000	-6329.012951409947	58.2	-6325.633035107965	-3.3799163019820164
107000	-6329.059192499075	59.5	-6325.44661234565	-3.612580153425393
108000	-6327.842378060097	58.9	-6325.034414093605	-2.807963966491821
109000	-6329.252375467675	58.3	-6326.290856578194	-2.961518889481478
110000	-6330.012334274084	58.7	-6324.881067054108	-5.131267219976819
111000	-6328.6673807251145	59.1	-6325.278081999564	-3.389298725550372
112000	-6331.17961606689	60.3	-6326.095131092658	-5.084484974231483
113000	-6329.1895300104525	60.9	-6326.26606254271	-2.923467467742366
114000	-6336.3087277204095	65.0	-6329.198067994312	-7.110659726097628
115000	-6330.064626374178	65.8	-6325.764746150964	-4.299880223214204
116000	-6331.72008311268	63.9	-6328.340412461999	-3.3796706506811445
117000	-6329.610406411246	64.7	-6326.408494067145	-3.2019123441018476
118000	-6331.985489477238	65.1	-6329.188221995168	-2.797267482070555
119000	-6330.924227613093	64.5	-6327.5167028987835	-3.4075247143093423
120000	-6328.999574621995	66.1	-6326.265403842639	-2.73417077935533
121000	-6330.585703706803	66.8	-6327.105288886937	-3.4804148198650378
122000	-6329.9657052657985	67.4	-6327.45360210994	-2.512103155858207
123000	-6330.236790158745	68.0	-6325.412650810301	-4.824139348444435
124000	-6328.749628426454	68.7	-6325.680516839739	-3.069111586716125
125000	-6330.009147674447	69.2	-6327.0935733997985	-2.9155742746492876
126000	-6330.360443693537	69.9	-6326.984206537928	-3.376237155608136
127000	-6332.052791168802	70.9	-6327.541092969482	-4.511698199320758
128000	-6330.101685340925	71.6	-6327.006275823077	-3.0954095178476755
129000	-6333.921021911341	71.9	-6327.075779141025	-6.845242770315638
130000	-6329.858918961863	72.9	-6326.991172847991	-2.867746113872347
131000	-6329.923974185249	73.9	-6326.443380799758	-3.4805933854907902
132000	-6328.864263194488	74.4	-6325.976822374888	-2.887440819599679
133000	-6330.553220462967	75.2	-6327.741536872621	-2.811683590346629
134000	-6331.810629051789	76.6	-6328.670715044348	-3.1399140074405834
135000	-6327.954536364894	79.2	-6324.933322281005	-3.0212140838897192
136000	-6330.046225541543	79.8	-6326.302338384927	-3.7438871566162835
137000	-6332.276180814136	82.6	-6327.737685977338	-4.53849483679784
138000	-6329.999532460057	83.4	-6326.138676271594	-3.860856188462684
139000	-6330.257869665788	84.5	-6326.924358099969	-3.3335115658193875
140000	-6328.738724450264	85.2	-6325.50741166777	-3.231312782494893
141000	-6329.659131188818	85.6	-6326.301908418057	-3.3572227707610374
142000	-6330.355382666938	86.4	-6327.206708227433	-3.1486744395038615
143000	-6329.580492095307	86.9	-6326.454478950293	-3.1260131450134665
144000	-6329.420370236923	87.5	-6326.009096032578	-3.411274204344938
145000	-6328.831604426987	87.6	-6325.927715948248	-2.903888478738629
146000	-6329.58355722128	87.8	-6326.923060272543	-2.6604969487373396
147000	-6329.50032492724	87.9	-6326.560393837019	-2.9399310902221623
148000	-6332.057093961686	89.9	-6328.692397687955	-3.3646962737313526
149000	-6331.804941306037	90.0	-6328.405307686667	-3.3996336193705647
150000	-6329.999569491581	91.0	-6326.865315303839	-3.134254187740687
151000	-6329.857290385367	91.9	-6326.766602635747	-3.090687749620163
152000	-6331.421004932656	93.0	-6328.149916687982	-3.2710882446739635
153000	-6328.24404041764	94.7	-6325.259307179302	-2.9847332383381553
154000	-6332.79811504489	96.9	-6330.119319088632	-2.6787959562579386
155000	-6329.37727650147	97.8	-6326.319550171289	-3.0577263301810627
156000	-6337.176736431319	98.0	-6327.621774951124	-9.554961480195184
157000	-6333.312938952121	93.3	-6329.862762352269	-3.450176599852462
158000	-6328.419637493432	100.6	-6325.541378564451	-2.878258928980772
159000	-6331.532732044547	100.1	-6326.834849432529	-4.697882612017959
160000	-6328.164969072685	100.6	-6325.226180090148	-2.938788982537246
161000	-6333.065286583924	102.8	-6327.501388732851	-5.563897851072713
162000	-6330.489484291445	103.5	-6327.186188718108	-3.3032955733366745
163000	-6328.242667854869	106.8	-6324.813060270815	-3.4296075840539553
164000	-6329.7158158733355	107.1	-6325.995065921264	-3.720749952072086
165000	-6331.140760211072	108.8	-6327.850042292104	-3.2907179189676823
166000	-6332.7916654554165	109.7	-6329.781021881483	-3.0106435739334634
167000	-6329.835381155234	111.1	-6326.382276332795	-3.4531048224393786
168000	-6328.098929699183	114.0	-6325.288439269715	-2.8104904294682083
169000	-6332.230941036355	116.4	-6325.143109090905	-7.0878319454491425
170000	-6329.949670217749	117.1	-6327.254068272296	-2.6956019454541966
171000	-6332.267141433499	116.8	-6329.069634051622	-3.1975073818762567
172000	-6329.904761204449	117.8	-6326.97727303141	-2.927488173038671
173000	-6330.454984629066	118.5	-6326.6970468175905	-3.7579378114753323
174000	-6329.523512916684	119.2	-6326.497912495238	-3.025600421446428
175000	-6329.955492221285	119.9	-6326.869894542754	-3.085597678530272
176000	-6331.404165582204	121.3	-6328.827676361179	-2.576489221024711
177000	-6328.797653277325	122.7	-6325.599209440922	-3.1984438364028405
178000	-6328.464604771207	123.3	-6324.97027914751	-3.494325623696846
179000	-6330.982353632007	123.3	-6327.9065128543925	-3.0758407776144283
180000	-6329.982893860293	123.9	-6325.785493483914	-4.197400376379093
181000	-6328.715529057155	125.1	-6325.871521012221	-2.8440080449341445
182000	-6333.341225921678	129.1	-6330.384222185812	-2.957003735866307
183000	-6331.919818435432	129.0	-6328.421991197431	-3.4978272380003177
184000	-6331.011473356089	128.4	-6328.344903420009	-2.6665699360789077
185000	-6330.082690027514	129.4	-6327.41928524936	-2.6634047781547485
186000	-6330.148925409017	130.2	-6326.885873850377	-3.2630515586393782
187000	-6331.951385564701	131.5	-6328.316431171509	-3.6349543931915993
188000	-6328.430231030171	133.8	-6325.580842281772	-2.849388748398809
189000	-6327.919360951995	134.7	-6324.662248853101	-3.257112098893938
190000	-6331.234240118516	137.4	-6327.890840295611	-3.3433998229047495
191000	-6329.76539422555	137.8	-6326.504927437478	-3.2604667880726255
192000	-6330.573022697749	138.6	-6327.065854439083	-3.507168258666653
193000	-6331.239260075506	139.6	-6327.686650801593	-3.5526092739125787
194000	-6330.543860125041	140.2	-6327.0761327172395	-3.467727407800925
195000	-6330.066537622787	141.2	-6326.7815032374765	-3.2850343853106616
196000	-6330.0129052571865	142.0	-6324.581416552166	-5.43148870502019
197000	-6331.081042481434	143.0	-6326.716958740771	-4.364083740663541
198000	-6329.626367800184	144.0	-6325.8172320448575	-3.809135755327093
199000	-6329.218305607965	142.4	-6325.335055348263	-3.883250259701471
200000	-6329.193680511633	142.3	-6326.100429522773	-3.0932509888602744
201000	-6333.046725906622	146.6	-6328.90783863577	-4.1388872708522815
202000	-6331.613519379893	146.5	-6327.175731696968	-4.437787682924704
203000	-6333.655229651627	141.6	-6330.557278185773	-3.097951465854357
204000	-6334.785347043077	135.1	-6331.023817908528	-3.761529134549244
205000	-6328.326068771745	142.7	-6324.970298586765	-3.355770184979077
206000	-6330.635259497009	143.2	-6327.708692516013	-2.9265669809968173
207000	-6328.691277849579	142.9	-6325.385441310212	-3.3058365393673963
208000	-6331.54555645918	144.4	-6328.542933853947	-3.0026226052333724
209000	-6329.206987997629	143.0	-6325.338795896455	-3.8681921011736855
210000	-6331.622353508584	143.9	-6326.2627601770955	-5.359593331488274
211000	-6329.366775190456	144.8	-6326.295461848637	-3.0713133418182155
212000	-6328.912748596677	145.8	-6325.948859835673	-2.963888761004632
213000	-6328.886136018516	145.2	-6325.979736243944	-2.906399774571523
214000	-6333.627304104096	150.8	-6331.090872096969	-2.5364320071264417
215000	-6332.273675972732	150.3	-6329.027412451724	-3.2462635210087027
216000	-6334.815828025849	142.9	-6331.770533219043	-3.0452948068067713
217000	-6331.428042374967	141.3	-6327.672286318526	-3.755756056441249
218000	-6330.3347749478235	142.1	-6325.278900683525	-5.055874264298776
219000	-6330.398203274186	149.6	-6326.84788855125	-3.5503147229356085
220000	-6330.5325102804945	150.4	-6327.824984774012	-2.7075255064828117
221000	-6329.6582174044115	151.2	-6326.6677354304375	-2.990481973974455
222000	-6334.7675122751	154.2	-6331.8220706723705	-2.945441602728825
223000	-6328.824514281641	157.6	-6325.189470894951	-3.6350433866903136
224000	-6330.206223085557	158.7	-6327.111134613797	-3.0950884717607696
225000	-6330.896854005922	159.9	-6327.495067552755	-3.4017864531665665
226000	-6331.04114858739	160.6	-6327.37755433228	-3.6635942551103122
227000	-6329.890516428788	161.6	-6327.155357023539	-2.7351594052487553
228000	-6328.632165884354	162.8	-6325.9789941791705	-2.6531717051839374
229000	-6331.558762926815	177.2	-6327.646357053641	-3.9124058731737144
230000	-6329.272497858424	177.8	-6326.319071758829	-2.9534260995952204
231000	-6330.848911998372	178.6	-6326.533380641467	-4.315531356904902
232000	-6328.558214433759	179.1	-6325.429852457254	-3.128361976504668
233000	-6330.70687344205	180.1	-6326.339838588447	-4.367034853603157
234000	-6331.9547708185655	182.4	-6328.511717559683	-3.443053258881923
235000	-6331.984148027363	181.6	-6328.559217420656	-3.4249306067067966
236000	-6331.040041790849	181.3	-6326.85826437888	-4.181777411968499
237000	-6329.588455536432	183.2	-6325.991042298	-3.597413238431571
238000	-6330.375061650224	184.1	-6327.140809731616	-3.2342519186077983
239000	-6328.995923793043	189.3	-6325.771245638523	-3.2246781545204435
240000	-6332.001104501746	191.7	-6328.4640723417	-3.5370321600469357
241000	-6330.029753290103	192.6	-6327.017383901881	-3.012369388222816
242000	-6328.411388681386	195.3	-6325.452377646893	-2.9590110344925407
243000	-6332.3674858817585	199.2	-6327.217645209405	-5.149840672353151
244000	-6328.401240852443	200.3	-6324.587950293555	-3.813290558888628
245000	-6329.1743992579795	201.4	-6326.225813032116	-2.9485862258636497
246000	-6331.366079145862	204.4	-6328.420031573489	-2.9460475723731507
247000	-6330.072841208587	205.3	-6327.182962589006	-2.8898786195813755
248000	-6328.39971646577	207.3	-6325.217329431417	-3.1823870343535896
249000	-6328.040164661071	194.9	-6324.564889572632	-3.475275088438978
250000	-6332.508075498489	201.7	-6329.250839596749	-3.257235901740814
251000	-6327.909731530031	202.6	-6324.8579168842	-3.0518146458320095
252000	-6328.838764840013	203.4	-6325.738391212209	-3.1003736278047973
253000	-6330.1478841822745	203.9	-6326.842656249989	-3.305227932285243
254000	-6330.585473141927	205.1	-6326.572225193006	-4.013247948921298
255000	-6334.3824329927875	206.4	-6330.935655877901	-3.4467771148869057
256000	-6328.340697487364	212.9	-6325.164341366253	-3.1763561211109272
257000	-6328.997271352932	215.7	-6326.385778556213	-2.6114927967191024
258000	-6328.208572979337	212.1	-6325.191475467614	-3.0170975117233105
259000	-6329.831017332645	214.9	-6326.3059714428755	-3.525045889769458
260000	-6329.49283436733	214.4	-6326.337042463704	-3.1557919036254916
261000	-6329.719420013391	214.8	-6326.884654270876	-2.834765742514763
262000	-6330.0674737092095	215.5	-6326.3570621101535	-3.7104115990555857
263000	-6329.433458139225	215.9	-6326.277804350512	-3.1556537887123617
264000	-6330.897639101108	217.3	-6327.67900224942	-3.218636851688221
265000	-6330.318806076424	218.2	-6327.007198080219	-3.3116079962058422
266000	-6329.441414544234	219.5	-6326.41809034616	-3.0233241980742056
267000	-6328.818708943298	219.6	-6326.001802460515	-2.8169064827824446
268000	-6328.751051692129	218.2	-6325.394034185398	-3.3570175067318924
269000	-6329.204152827238	222.5	-6325.2475309549445	-3.9566218722942588
270000	-6334.344561403116	231.3	-6328.903618293939	-5.440943109176798
271000	-6329.290959518969	234.4	-6325.425362741073	-3.8655967778964637
272000	-6328.956488634983	238.4	-6325.891564373041	-3.0649242619418073
273000	-6331.363555267614	241.3	-6326.745190117578	-4.618365150036416
274000	-6329.079931872001	242.0	-6326.332534167073	-2.7473977049275273
275000	-6329.783527336715	242.9	-6326.068330181037	-3.7151971556784154
276000	-6335.428757394224	250.0	-6332.158431836457	-3.2703255577672175
277000	-6328.603774258874	251.0	-6325.6915365293335	-2.9122377295410278
278000	-6330.155560531906	252.0	-6325.515196381967	-4.64036414993895
279000	-6328.269711522353	252.0	-6325.337880845695	-2.931830676657926
280000	-6327.689887254245	253.0	-6324.8153565588	-2.8745306954453564
281000	-6331.881752526355	254.0	-6327.231519157615	-4.6502333687395385
282000	-6329.0282325452	255.0	-6326.060628809751	-2.9676037354489297
283000	-6330.403988810844	256.0	-6326.13163735689	-4.272351453954068
284000	-6329.16725691118	257.0	-6326.386283345112	-2.7809735660673525
285000	-6330.820589726791	258.0	-6325.008752253998	-5.811837472792728
286000	-6335.938757690468	259.0	-6329.907691326002	-6.031066364465753
287000	-6328.034399573148	260.0	-6324.834023598176	-3.2003759749726757
288000	-6329.155124712631	261.0	-6325.460338205502	-3.6947865071288346
289000	-6329.426282651463	261.0	-6326.4262586085215	-3.000024042942074
290000	-6329.229131081989	262.0	-6325.982700563231	-3.24643051875784
291000	-6329.359653844878	263.0	-6326.169456047311	-3.1901977975679325
292000	-6329.815845363357	264.0	-6326.904162591831	-2.91168277152654
293000	-6328.708197560346	265.0	-6325.684842527274	-3.0233550330725416
294000	-6329.9045122005355	266.0	-6326.578847391324	-3.3256648092113563
295000	-6329.495036788882	267.0	-6325.648157748372	-3.8468790405100757
296000	-6331.02441783392	268.0	-6325.7961138501305	-5.228303983789177
297000	-6332.7501333914015	269.0	-6328.949603603568	-3.8005297878332858
298000	-6328.223754303289	270.0	-6325.002016288988	-3.221738014300708
299000	-6332.383563958079	270.0	-6328.949002253421	-3.4345617046583676
300000	-6329.5005338060055	271.0	-6326.214990091078	-3.2855437149275337
301000	-6328.106635761205	272.0	-6325.110556318445	-2.996079442761072
302000	-6333.786168764918	273.0	-6326.595963568532	-7.190205196385964
303000	-6327.576249236433	274.0	-6324.776457840449	-2.7997913959834713
304000	-6330.539756504484	275.0	-6327.403059809714	-3.136696694770086
305000	-6329.264979025697	276.0	-6325.778427906938	-3.4865511187586
306000	-6332.492632665721	277.0	-6328.690367023426	-3.8022656422957066
307000	-6333.012049363694	278.0	-6329.584081089482	-3.427968274211262
308000	-6331.99108304993	279.0	-6326.8557227567935	-5.1353602931362925
309000	-6330.517115447758	279.0	-6326.87758459446	-3.6395308532982287
310000	-6328.971763534768	280.0	-6325.778071505284	-3.1936920294835827
311000	-6331.53231822998	281.0	-6328.847158352771	-2.6851598772088723
312000	-6330.104298417524	282.0	-6325.905061107041	-4.199237310482776
313000	-6330.408261351101	283.0	-6326.536472287307	-3.871789063793891
314000	-6329.616780482191	284.0	-6326.465025347292	-3.1517551348987247
315000	-6328.04862365938	285.0	-6325.1116923769905	-2.936931282388887
316000	-6329.677017720783	286.0	-6326.672885682957	-3.0041320378255536
317000	-6329.131705175679	287.0	-6324.997270884183	-4.13443429149535
318000	-6329.747118126948	288.0	-6326.414496976193	-3.332621150755673
319000	-6331.830642309737	288.0	-6327.553337882541	-4.277304427195922
320000	-6331.657690286767	289.0	-6328.849105820606	-2.8085844661608528
321000	-6328.729768439158	290.0	-6325.587283495805	-3.1424849433527084
322000	-6330.876294632668	291.0	-6327.935156432486	-2.9411382001814963
323000	-6328.127968812687	292.0	-6324.961234739199	-3.1667340734878593
324000	-6331.6376420332845	293.0	-6327.563377373966	-4.0742646593180645
325000	-6329.9422064637065	294.0	-6326.394449301649	-3.547757162058055
326000	-6334.377390038595	295.0	-6330.272435118699	-4.104954919895748
327000	-6328.2752394484605	296.0	-6325.0499339815515	-3.225305466909284
328000	-6329.823471945719	297.0	-6326.315904629251	-3.5075673164675747
329000	-6331.441350008299	297.0	-6328.431361882231	-3.0099881260684644
330000	-6327.688936334132	298.0	-6324.872751460331	-2.8161848738017143
331000	-6333.160821279524	299.0	-6329.201461214107	-3.959360065416103
332000	-6328.577564255408	300.0	-6324.691517813638	-3.886046441769859
333000	-6335.384278717159	301.0	-6332.247122603104	-3.1371561140547315
334000	-6328.775688954742	302.0	-6325.6592655874665	-3.1164233672752673
335000	-6329.147214726633	303.0	-6325.752457802775	-3.3947569238578748
336000	-6331.019545937127	304.0	-6325.674047194468	-5.345498742659253
337000	-6333.393662527117	305.0	-6327.743971071048	-5.649691456069267
338000	-6331.736196248588	306.0	-6327.89847610674	-3.837720141847795
339000	-6329.865474290011	306.0	-6326.293155974984	-3.5723183150269016
340000	-6328.697028784906	307.0	-6325.660329444852	-3.036699340054322
341000	-6328.545319596556	308.0	-6325.746456104301	-2.798863492255228
342000	-6329.480825201948	309.0	-6326.314640253447	-3.166184948502171
343000	-6329.524661326761	310.0	-6326.367569941233	-3.157091385527546
344000	-6329.5751226773855	311.0	-6325.580492718397	-3.994629958988589
345000	-6331.101086933165	312.0	-6325.604346780979	-5.49674015218608
346000	-6331.433997182919	313.0	-6328.2323770087	-3.2016201742186223
347000	-6328.127537642128	314.0	-6324.887025226283	-3.2405124158445453
348000	-6328.842020930973	315.0	-6325.046679111118	-3.7953418198561986
349000	-6330.546266523481	315.0	-6327.624388006799	-2.9218785166821513
350000	-6331.77596268507	316.0	-6326.00797900014	-5.767983684930185
351000	-6332.954509590923	317.0	-6330.370095068082	-2.584414522840766
352000	-6335.943467726218	318.0	-6328.829047014647	-7.11442071157122
353000	-6330.704609020773	319.0	-6327.210364764728	-3.4942442560449383
354000	-6330.447857609203	320.0	-6325.814133744686	-4.633723864517358
355000	-6330.236190723729	321.0	-6327.161502811879	-3.0746879118502077
356000	-6332.930967619012	322.0	-6329.877127339133	-3.053840279879161
357000	-6329.37016832789	323.0	-6326.033528930466	-3.3366393974233803
358000	-6328.265421290243	324.0	-6325.041935253621	-3.2234860366211446
359000	-6330.368637798907	324.0	-6327.094783797538	-3.273854001368469
360000	-6328.860760431804	325.0	-6325.563532488797	-3.297227943007324
361000	-6332.542734385785	326.0	-6329.1591488074055	-3.3835855783788222
362000	-6336.5297879515465	327.0	-6326.867559320952	-9.662228630594383
363000	-6328.713654856612	328.0	-6325.736740683752	-2.9769141728600137
364000	-6328.41286742867	329.0	-6325.499960248736	-2.912907179934244
365000	-6330.0220955336945	330.0	-6327.014896002503	-3.0071995311921493
366000	-6332.145744923271	331.0	-6329.01115441135	-3.1345905119218056
367000	-6329.787140720472	332.0	-6326.542469740145	-3.2446709803267764
368000	-6329.736881308559	333.0	-6325.515929937307	-4.220951371251358
369000	-6330.24566535137	333.0	-6325.9580317630825	-4.287633588287094
370000	-6328.258512520185	334.0	-6325.672052212304	-2.5864603078806416
371000	-6330.262656829021	335.0	-6326.551334012946	-3.71132281607429
372000	-6330.873000918624	336.0	-6328.118899166544	-2.7541017520800497
373000	-6329.52984138412	337.0	-6326.829801855749	-2.7000395283709278
374000	-6327.979789102607	338.0	-6324.915410346296	-3.0643787563110116
375000	-6329.959103725706	339.0	-6326.39051268438	-3.5685910413262225
376000	-6329.156618978117	340.0	-6325.140123569751	-4.0164954083660565
377000	-6331.718952539238	341.0	-6328.7350379888185	-2.9839145504189966
378000	-6327.76275168803	342.0	-6324.856480921373	-2.9062707666569065
379000	-6329.7725796343075	342.0	-6325.265284141407	-4.507295492899926
380000	-6329.678973976554	343.0	-6325.688878169422	-3.9900958071312678
381000	-6328.9759653794745	344.0	-6325.9919579856505	-2.9840073938236515
382000	-6330.293734359852	345.0	-6327.6269879516985	-2.666746408153626
383000	-6330.408708664804	346.0	-6326.587547823361	-3.8211608414435294
384000	-6330.827937363468	347.0	-6327.577945603621	-3.249991759846942
385000	-6327.988656494708	348.0	-6325.191195696733	-2.797460797974741
386000	-6329.1712997054565	349.0	-6325.384868471038	-3.786431234417967
387000	-6329.121292267807	350.0	-6326.268556977078	-2.852735290728118
388000	-6328.464626528389	351.0	-6325.191071912878	-3.273554615510678
389000	-6332.393320972244	351.0	-6328.538493950884	-3.8548270213595908
390000	-6329.15054750743	352.0	-6326.168766007579	-2.981781499851243
391000	-6331.048744181181	353.0	-6328.000485543994	-3.048258637187158
392000	-6328.9702672027815	354.0	-6325.429573216483	-3.540693986298427
393000	-6328.816352201533	355.0	-6325.884307551026	-2.9320446505068043
394000	-6330.863632377612	356.0	-6328.375678652525	-2.4879537250868893
395000	-6331.861911601262	357.0	-6328.380142203127	-3.4817693981351328
396000	-6331.272825426893	358.0	-6327.474516965051	-3.798308461842005
397000	-6327.884237172508	359.0	-6325.128982854925	-2.7552543175825472
398000	-6330.871976853867	360.0	-6327.501639089939	-3.370337763927888
399000	-6329.792113011844	360.0	-6327.111422931672	-2.680690080171899
400000	-6328.3840638658685	361.0	-6325.571529900753	-2.8125339651151364
401000	-6328.328555560377	362.0	-6325.14872070569	-3.1798348546869795
