Sample	posterior	ESS(posterior)	likelihood	prior
2723000	-6118.6085927486	326.9	-6112.024295576669	-6.584297171931641
2724000	-6120.34550169013	327.0	-6113.645258840262	-6.700242849868
2725000	-6118.897507092083	327.1	-6112.114077829365	-6.783429262718459
2726000	-6117.290278440008	327.4	-6110.859505721284	-6.430772718722925
2727000	-6118.908969494265	327.6	-6112.334356205393	-6.5746132888720625
2728000	-6120.563262898495	327.7	-6114.077528664521	-6.485734233973855
2729000	-6121.1087241066	327.9	-6113.92513465665	-7.183589449949541
2730000	-6118.876531006209	327.8	-6112.212045130524	-6.664485875685561
2731000	-6118.50566755388	327.8	-6111.462054029339	-7.04361352454077
2732000	-6122.698204355241	328.3	-6112.552610548435	-10.145593806805497
2733000	-6117.359312769092	328.1	-6111.019852300685	-6.339460468407595
2734000	-6118.0768927569725	327.7	-6111.157037815269	-6.919854941703
2735000	-6120.758043749848	327.8	-6111.40708459893	-9.35095915091795
2736000	-6125.426111982192	329.6	-6118.689782908516	-6.736329073676637
2737000	-6121.531313960213	329.9	-6114.6751403065155	-6.856173653697226
2738000	-6119.637848587393	329.8	-6113.41291759799	-6.224930989403205
2739000	-6121.483938344818	329.6	-6114.717009703374	-6.766928641443537
2740000	-6119.799132173354	329.5	-6113.53054879288	-6.268583380474622
2741000	-6118.942838773473	329.2	-6112.521340464282	-6.421498309191238
2742000	-6121.16931146244	329.4	-6113.273483877523	-7.895827584917502
2743000	-6118.802337343128	329.0	-6112.616006309747	-6.186331033381514
2744000	-6122.346612370443	329.7	-6114.252299322987	-8.09431304745604
2745000	-6119.408387821529	329.4	-6112.900074690348	-6.508313131180463
2746000	-6117.936037624488	328.8	-6111.737009045425	-6.199028579062634
2747000	-6121.140291488117	329.0	-6114.414519165706	-6.7257723224112365
2748000	-6117.445388017368	328.3	-6110.907211226159	-6.538176791208249
2749000	-6117.50871868506	327.4	-6110.697250014958	-6.811468670102132
2750000	-6117.664767137747	326.6	-6110.286387231053	-7.3783799066943505
2751000	-6117.583569855124	325.8	-6111.4318220054865	-6.151747849637073
2752000	-6121.751289846041	326.3	-6113.588339725302	-8.16295012073934
2753000	-6118.263802834048	325.8	-6111.7276994639205	-6.536103370127835
2754000	-6117.585344320039	325.1	-6110.447252386122	-7.138091933916942
2755000	-6118.315415484847	324.5	-6111.547220493064	-6.768194991782983
2756000	-6117.977381383812	323.9	-6111.510001400192	-6.46737998361996
2757000	-6120.57364115694	323.9	-6112.612213266296	-7.9614278906438845
2758000	-6117.18017529156	323.1	-6110.5107315579935	-6.669443733566283
2759000	-6118.259647546882	322.7	-6111.119621136312	-7.14002641056934
2760000	-6118.217986834725	322.1	-6112.062576486501	-6.155410348223726
2761000	-6116.241959526703	321.0	-6109.9319660645615	-6.309993462141121
2762000	-6117.426144409007	320.1	-6110.845212308679	-6.58093210032813
2763000	-6118.450219365151	319.4	-6110.974033467581	-7.476185897569538
2764000	-6117.721873071861	318.6	-6111.419864497615	-6.302008574246108
2765000	-6119.603871944296	318.2	-6113.009463020886	-6.594408923409473
2766000	-6118.787193581155	317.6	-6112.5829678446435	-6.204225736512367
2767000	-6118.02247170048	316.8	-6110.651968647626	-7.370503052854819
2768000	-6118.501626366615	316.1	-6111.282275290164	-7.219351076450841
2769000	-6118.369212321714	313.7	-6111.735669841132	-6.63354248058228
2770000	-6117.328124993735	312.5	-6110.665426905817	-6.662698087917951
2771000	-6116.738931930412	311.1	-6110.098602112696	-6.640329817716035
2772000	-6117.6410122913985	310.0	-6110.4218310272945	-7.219181264104214
2773000	-6118.631027405832	309.2	-6111.487116276179	-7.143911129653077
2774000	-6117.045562666736	307.8	-6110.641550152289	-6.404012514447894
2775000	-6117.204151340022	306.4	-6110.832608875468	-6.371542464553652
2776000	-6121.297069316388	306.8	-6112.275900387766	-9.021168928621615
2777000	-6119.629564435596	306.3	-6112.357465145953	-7.272099289643249
2778000	-6117.876307022078	305.2	-6111.692689613644	-6.18361740843461
2779000	-6117.2593099360965	303.7	-6110.182385563203	-7.076924372893507
2780000	-6118.353814974829	302.7	-6111.760115680821	-6.593699294007987
2781000	-6117.574680937188	301.4	-6111.0575125119785	-6.517168425208803
2782000	-6120.427096618627	301.3	-6113.4327503763325	-6.994346242294117
2783000	-6121.903864925951	302.0	-6115.154106321735	-6.749758604216273
2784000	-6117.906744794925	300.9	-6110.894556690437	-7.012188104488354
2785000	-6117.937121229841	299.7	-6111.630530414038	-6.306590815803325
2786000	-6119.801916675964	299.2	-6111.994698016603	-7.807218659360549
2787000	-6120.141795699453	299.0	-6113.822492864002	-6.319302835450596
2788000	-6121.766599209511	299.7	-6114.7896347095375	-6.976964499973176
2789000	-6118.745263046342	298.7	-6112.2176963651	-6.527566681242204
2790000	-6122.196189616753	299.6	-6113.750404215551	-8.445785401202519
2791000	-6120.168590371268	299.3	-6114.082636232922	-6.085954138346327
2792000	-6117.5307476663675	298.0	-6111.25824457267	-6.272503093697448
2793000	-6120.228294777578	297.8	-6113.85755645751	-6.3707383200679635
2794000	-6120.304352594097	297.6	-6112.970092097416	-7.334260496679925
2795000	-6118.171637947751	296.5	-6111.51294139914	-6.658696548611082
2796000	-6121.995960168091	297.3	-6115.385030377079	-6.610929791012419
2797000	-6121.1196767706	297.6	-6114.924386511288	-6.195290259311718
2798000	-6126.756199598064	301.4	-6116.81188057887	-9.944319019193804
2799000	-6121.372998770236	301.6	-6114.969045450469	-6.403953319767557
2800000	-6121.430584413521	302.0	-6113.854180027878	-7.57640438564293
2801000	-6124.102451167036	303.8	-6116.427873741091	-7.674577425944132
2802000	-6121.2731076596265	304.1	-6114.9262712226255	-6.34683643700104
2803000	-6125.660008112104	306.5	-6118.521919736114	-7.13808837599034
2804000	-6123.167304070198	307.6	-6115.168620776673	-7.998683293524874
2805000	-6121.698721065765	308.0	-6115.159670279325	-6.539050786440377
2806000	-6126.074973736117	311.7	-6118.752900169567	-7.322073566550431
2807000	-6123.199185331767	312.3	-6116.4172039157975	-6.781981415969357
2808000	-6123.382520207883	313.0	-6116.71987751961	-6.662642688273166
2809000	-6119.3304689353	312.9	-6113.323540459804	-6.006928475496536
2810000	-6121.657480137933	313.2	-6114.90517634289	-6.752303795043021
2811000	-6121.657979500537	313.4	-6115.166093757079	-6.491885743458674
2812000	-6123.813978826944	314.0	-6116.393498945146	-7.420479881797047
2813000	-6119.956028347543	314.1	-6112.988987946023	-6.967040401519762
2814000	-6118.358632374073	314.2	-6111.991182486269	-6.36744988780387
2815000	-6119.410304773221	314.3	-6111.712220550128	-7.698084223092056
2816000	-6118.407414716326	314.5	-6111.688549792564	-6.71886492376172
2817000	-6117.458175654761	312.9	-6111.205674650963	-6.252501003798345
2818000	-6120.186045333418	313.0	-6113.326665948902	-6.859379384516529
2819000	-6119.6878148024025	312.8	-6113.3937743600445	-6.294040442357662
2820000	-6117.593838143216	312.9	-6111.381300189756	-6.212537953459689
2821000	-6121.4210571559615	313.0	-6114.531865437452	-6.889191718509
2822000	-6118.411855162362	313.2	-6111.919689137379	-6.492166024983823
2823000	-6124.076758458229	313.7	-6114.958047483921	-9.118710974307993
2824000	-6119.74161792038	313.8	-6112.927350761378	-6.81426715900219
2825000	-6120.562637615027	313.9	-6113.333416682691	-7.229220932335705
2826000	-6117.738554371049	314.1	-6110.915615386248	-6.822938984800926
2827000	-6119.396067341133	314.2	-6112.227193675761	-7.1688736653726375
2828000	-6120.919617563368	314.4	-6114.656237969324	-6.263379594043699
2829000	-6121.9360700273155	313.9	-6115.044222789234	-6.891847238081515
2830000	-6118.8319683212085	314.1	-6112.829935520489	-6.002032800719167
2831000	-6118.306031740513	314.3	-6112.191976207631	-6.114055532881621
2832000	-6122.302745631781	314.5	-6115.852970471802	-6.449775159979081
2833000	-6119.660289517311	314.7	-6112.720237100391	-6.940052416919568
2834000	-6123.358881632309	314.9	-6117.087469134135	-6.271412498173898
2835000	-6122.344928537918	315.0	-6113.899463662891	-8.445464875027282
2836000	-6121.690280471215	315.1	-6114.027128719552	-7.663151751663109
2837000	-6123.081835537065	315.3	-6114.3171728727975	-8.764662664267446
2838000	-6118.788688571359	315.6	-6112.40000214943	-6.388686421928235
2839000	-6122.297794268343	315.5	-6114.456019677333	-7.841774591009798
2840000	-6119.431811700263	315.7	-6112.5688495805125	-6.862962119750951
2841000	-6121.936090271877	315.8	-6115.259367272228	-6.676722999649556
2842000	-6119.70478100645	316.0	-6111.581992067725	-8.122788938724822
2843000	-6121.487182033839	316.1	-6114.743891985812	-6.7432900480269895
2844000	-6119.67149401753	316.4	-6111.732824313571	-7.938669703959367
2845000	-6121.659547257743	316.4	-6114.937289717126	-6.7222575406167815
2846000	-6120.878516320002	316.6	-6114.221184700403	-6.657331619599147
2847000	-6117.938732023238	317.0	-6111.520573818221	-6.418158205016571
2848000	-6121.203394141468	317.1	-6114.005829295051	-7.197564846417707
2849000	-6121.16449490245	316.9	-6114.188807155248	-6.975687747203144
2850000	-6118.011386108274	317.2	-6110.439152775066	-7.572233333207551
2851000	-6119.70979417959	317.3	-6113.368372677329	-6.341421502261396
2852000	-6119.161953345737	317.4	-6112.824918443287	-6.3370349024499335
2853000	-6119.586041399757	317.4	-6112.4899900014225	-7.0960513983343425
2854000	-6117.939901766926	319.4	-6111.505164080911	-6.434737686015506
2855000	-6122.718535773694	317.9	-6115.4691834149235	-7.249352358771318
2856000	-6118.832824229	317.8	-6111.806139751054	-7.026684477946213
2857000	-6122.099686336255	320.1	-6113.67673997726	-8.422946358995222
2858000	-6118.8011672018965	318.1	-6112.668023025326	-6.133144176570474
2859000	-6119.666126815045	317.3	-6113.128798835826	-6.537327979218308
2860000	-6119.484258385975	317.3	-6112.91779155995	-6.5664668260247545
2861000	-6119.600218196831	317.2	-6112.688461701954	-6.9117564948761725
2862000	-6118.480505012214	317.1	-6112.087045615868	-6.3934593963455475
2863000	-6122.15497652148	317.5	-6113.9462809145	-8.208695606980429
2864000	-6117.352589568415	317.4	-6111.171804158144	-6.180785410270824
2865000	-6120.3915782863005	317.4	-6113.880790388355	-6.510787897944812
2866000	-6117.269589223636	317.3	-6110.877188670549	-6.392400553087537
2867000	-6118.354025565419	317.2	-6111.52338582541	-6.830639740008795
2868000	-6119.054986529386	317.1	-6112.493454013899	-6.561532515487153
2869000	-6119.309059097077	316.9	-6113.009110768542	-6.299948328534457
2870000	-6125.299904309026	318.3	-6117.2800944096625	-8.019809899363278
2871000	-6119.431667711761	318.2	-6112.7456353101525	-6.686032401608939
2872000	-6119.920091417382	318.2	-6111.408274361099	-8.511817056283109
2873000	-6125.256296347524	319.4	-6118.458498379054	-6.797797968470315
2874000	-6120.372245267653	319.5	-6113.674634770539	-6.697610497113855
2875000	-6117.655175853831	319.4	-6111.236608961607	-6.41856689222398
2876000	-6119.6575144205035	319.4	-6113.154559958304	-6.50295446219895
2877000	-6118.862843225022	319.3	-6112.505725656599	-6.357117568423154
2878000	-6118.6492279113145	321.5	-6112.083002505502	-6.5662254058122125
2879000	-6119.753133110654	321.2	-6112.0367487031635	-7.716384407489886
2880000	-6118.643072479245	321.0	-6111.815992951386	-6.827079527859262
2881000	-6118.648847273914	320.8	-6112.131658496663	-6.517188777251007
2882000	-6119.805070303805	320.7	-6113.320236380387	-6.484833923418163
2883000	-6118.583442504885	320.4	-6111.368763205833	-7.214679299052607
2884000	-6125.636426087875	322.2	-6118.9831709514265	-6.653255136449348
2885000	-6118.665763856241	321.9	-6112.696251917678	-5.9695119385632225
2886000	-6116.861307044621	321.5	-6110.148926875433	-6.71238016918764
2887000	-6122.276940297733	322.0	-6112.9743509681375	-9.302589329595383
2888000	-6117.542490231785	321.6	-6111.010683309475	-6.531806922310251
2889000	-6117.148837318818	320.9	-6110.308854915666	-6.8399824031516046
2890000	-6117.451108199677	320.4	-6110.834255782679	-6.616852416998143
2891000	-6119.199596763276	320.1	-6112.380047529463	-6.819549233812869
2892000	-6118.1345879840865	319.6	-6111.112417644846	-7.022170339240557
2893000	-6118.385640100198	317.0	-6111.580735520851	-6.804904579347004
2894000	-6119.697782978887	316.8	-6112.605873735573	-7.091909243312865
2895000	-6117.518048419112	316.1	-6111.47368718687	-6.044361232242696
2896000	-6121.748180075971	316.6	-6114.408867890691	-7.33931218528001
2897000	-6118.279110589008	316.0	-6111.680009441516	-6.599101147492364
2898000	-6122.811885817349	316.9	-6115.816928318202	-6.994957499147057
2899000	-6121.47414564079	317.0	-6114.813584944344	-6.6605606964461135
2900000	-6121.486800589045	317.3	-6115.024622336717	-6.462178252328036
2901000	-6119.936185582304	317.2	-6113.667923773659	-6.2682618086447075
2902000	-6118.04920738715	316.7	-6111.4748762434465	-6.574331143704002
2903000	-6119.611723102008	316.6	-6112.487741889498	-7.123981212510676
2904000	-6121.719030896283	317.0	-6115.512323280966	-6.206707615317107
2905000	-6122.010474285405	317.5	-6114.935734590747	-7.0747396946572
2906000	-6122.069360188744	318.0	-6113.75123743318	-8.31812275556435
2907000	-6120.4422615428575	318.0	-6114.228814778402	-6.213446764455691
2908000	-6118.10249598973	317.6	-6111.242535241196	-6.859960748534977
2909000	-6126.1266083698165	319.5	-6118.904565333552	-7.2220430362651955
2910000	-6119.35675118821	319.3	-6112.129924757189	-7.226826431021545
2911000	-6124.908325782448	320.7	-6116.827324982506	-8.081000799941304
2912000	-6125.526555167616	322.2	-6118.455235767465	-7.071319400151219
2913000	-6119.110322329557	324.0	-6112.46362502981	-6.646697299747054
2914000	-6120.337661907015	324.0	-6113.538942154286	-6.798719752728787
2915000	-6120.82538073455	324.2	-6113.935935710999	-6.889445023551317
2916000	-6120.761173528597	324.3	-6113.948317720585	-6.812855808012791
2917000	-6120.348006823886	324.3	-6113.562276291371	-6.785730532515527
2918000	-6118.227493983591	322.3	-6111.838121192804	-6.389372790787278
2919000	-6125.844668195877	325.5	-6118.4475760713885	-7.397092124488529
2920000	-6120.801203266334	325.7	-6114.6985614441255	-6.10264182220776
2921000	-6120.384256837469	325.7	-6113.174447189527	-7.2098096479418885
2922000	-6120.870786804454	325.9	-6114.567333968089	-6.3034528363649756
2923000	-6123.956968938492	326.5	-6115.2084134863235	-8.74855545216843
2924000	-6122.840552522593	326.8	-6115.592767012927	-7.247785509666167
2925000	-6119.546619184354	326.9	-6112.451441952638	-7.095177231716459
2926000	-6120.527176003362	327.0	-6113.923168224113	-6.604007779248441
2927000	-6120.849418676449	327.2	-6114.268238830064	-6.581179846385627
2928000	-6128.3861749813595	328.9	-6120.633768773044	-7.752406208316006
2929000	-6129.407572011274	330.3	-6122.434213660718	-6.97335835055579
2930000	-6124.209151038669	330.5	-6117.8076387466435	-6.4015122920254335
2931000	-6121.916395125088	330.6	-6114.933476761004	-6.9829183640834405
2932000	-6123.5008347680205	330.5	-6116.284459918392	-7.21637484962908
2933000	-6124.145346438787	330.4	-6117.679762350047	-6.465584088739735
2934000	-6122.6641033043525	330.3	-6115.16489882017	-7.499204484182666
2935000	-6120.555184164255	330.4	-6113.6001484341805	-6.955035730073961
2936000	-6121.733838606335	330.4	-6114.729890204849	-7.003948401486349
2937000	-6122.534898698516	330.2	-6113.781436282493	-8.753462416023657
2938000	-6122.391471797038	330.0	-6115.74365956012	-6.647812236917856
2939000	-6122.0513743733245	329.3	-6113.598216145611	-8.453158227713624
2940000	-6122.107039599134	329.1	-6115.9505807310115	-6.15645886812225
2941000	-6124.687085236102	328.4	-6112.618398404566	-12.068686831535658
2942000	-6119.867937243971	328.9	-6112.568496015662	-7.299441228308557
2943000	-6121.6418093919965	328.8	-6115.057107793542	-6.584701598454602
2944000	-6120.919462690149	328.9	-6112.974227531732	-7.94523515841721
2945000	-6119.124770751299	329.5	-6112.678537962471	-6.446232788828324
2946000	-6122.3092043958495	329.3	-6113.992828552701	-8.316375843148618
2947000	-6120.132668920084	329.6	-6113.762836801602	-6.36983211848185
2948000	-6120.592604049788	329.8	-6112.825345945101	-7.767258104687233
2949000	-6121.437213068111	329.5	-6114.6910344886	-6.746178579511687
2950000	-6120.911680493695	329.6	-6114.5906556565205	-6.321024837174712
2951000	-6121.060007424149	329.6	-6114.192667258868	-6.867340165280947
2952000	-6119.431659112693	330.2	-6112.630978696156	-6.8006804165370935
2953000	-6125.131273393229	329.5	-6116.940372998136	-8.190900395093056
2954000	-6120.849608185113	329.6	-6114.552880537766	-6.29672764734606
2955000	-6120.113515905636	329.9	-6112.895559292314	-7.217956613321874
2956000	-6121.387149816585	329.9	-6114.908468973876	-6.478680842710166
2957000	-6122.1809381160665	329.7	-6115.5325596859675	-6.648378430099374
2958000	-6119.437610785207	330.2	-6112.7292813803015	-6.708329404905134
2959000	-6125.047419729225	329.2	-6118.41849273638	-6.628926992845027
2960000	-6124.552675611574	328.6	-6115.824588931807	-8.7280866797673
2961000	-6122.160190241728	328.3	-6115.199266173936	-6.9609240677923445
2962000	-6123.795442580829	327.7	-6116.9524379674285	-6.843004613400684
2963000	-6120.877391536317	327.8	-6112.472427507666	-8.404964028650994
2964000	-6123.625618408751	327.2	-6114.792408155596	-8.833210253155098
2965000	-6120.473353218144	327.4	-6113.867098772729	-6.606254445415534
2966000	-6119.357676710163	328.0	-6112.413296904245	-6.944379805918581
2967000	-6120.264249846009	328.3	-6112.483373603287	-7.78087624272192
2968000	-6120.157615694442	328.6	-6113.562169689315	-6.595446005126901
2969000	-6119.546149651262	329.0	-6113.056392854819	-6.489756796442294
2970000	-6118.988502126778	329.7	-6112.128359175229	-6.860142951549663
2971000	-6123.850663914649	329.3	-6116.081975929384	-7.7686879852652835
2972000	-6120.314020809752	329.5	-6113.6224830382025	-6.691537771549853
2973000	-6122.549047016707	329.4	-6114.355371717824	-8.193675298883116
2974000	-6119.881307203736	329.7	-6113.480711087301	-6.400596116434971
2975000	-6121.511509767513	329.7	-6113.689886938363	-7.821622829150422
2976000	-6120.685046215503	329.8	-6113.963116094695	-6.721930120808047
2977000	-6119.48797931597	330.2	-6112.659492363723	-6.828486952246402
2978000	-6119.784410391316	330.5	-6113.358916601092	-6.4254937902245395
2979000	-6119.893018214463	330.1	-6113.905954119628	-5.9870640948348335
2980000	-6120.9165197049	330.2	-6114.407185275901	-6.509334428998502
2981000	-6121.36104414	330.3	-6113.922339079726	-7.438705060273314
2982000	-6121.394103350933	330.4	-6115.23077106259	-6.163332288342246
2983000	-6120.352554547696	330.6	-6112.832781178608	-7.519773369088755
2984000	-6120.556760014295	330.7	-6114.250779535287	-6.305980479008422
2985000	-6124.919152522039	330.8	-6117.4300525591825	-7.489099962856946
2986000	-6120.17278121424	331.0	-6113.778588008133	-6.3941932061069835
2987000	-6123.234270035845	331.0	-6115.4381586290565	-7.796111406788302
2988000	-6122.737648062535	331.0	-6115.354684741421	-7.38296332111431
2989000	-6126.359701934037	330.8	-6120.12896803443	-6.230733899606891
2990000	-6127.099361023072	330.8	-6120.718513367046	-6.38084765602516
2991000	-6123.142034984651	330.6	-6115.681896121524	-7.460138863127054
2992000	-6120.725646482148	330.7	-6114.5514611019	-6.174185380247524
2993000	-6117.9036022169485	331.6	-6111.3161435276415	-6.587458689306579
2994000	-6118.203956375465	332.3	-6111.795041870316	-6.408914505149525
2995000	-6121.260314907581	332.4	-6114.901955342243	-6.358359565338411
2996000	-6118.915153113171	332.8	-6112.661002099624	-6.254151013547425
2997000	-6119.93063322237	333.1	-6112.342458305476	-7.588174916893731
2998000	-6124.784314721401	333.0	-6117.955408517344	-6.8289062040570485
2999000	-6120.713154152885	332.9	-6114.428325342761	-6.284828810123813
3000000	-6122.505996620197	332.9	-6115.520222190312	-6.985774429885411
3001000	-6122.007054265966	332.8	-6115.512580620756	-6.494473645210234
3002000	-6122.291609648118	332.8	-6115.446789224194	-6.844820423923888
3003000	-6121.829962111897	332.8	-6114.881288859256	-6.948673252640852
3004000	-6123.868861680608	332.7	-6116.866121802392	-7.00273987821576
3005000	-6122.3149017994365	332.6	-6114.057589472894	-8.257312326543204
3006000	-6123.533498001624	332.5	-6114.710205513907	-8.823292487717184
3007000	-6124.207247171013	332.4	-6117.61818234756	-6.589064823452782
3008000	-6122.330311258597	332.3	-6115.608057331165	-6.722253927432689
3009000	-6121.868156762797	331.7	-6113.382025687999	-8.486131074798024
3010000	-6122.739441031349	331.6	-6115.375402331462	-7.364038699887132
3011000	-6122.143466124984	331.5	-6114.267487987076	-7.875978137908463
3012000	-6124.637425253226	331.1	-6115.546019157136	-9.09140609609022
3013000	-6125.785924546563	330.5	-6119.017105724099	-6.768818822465002
3014000	-6125.272222072781	329.9	-6117.7190635425895	-7.553158530191467
3015000	-6125.100622479009	329.2	-6115.817285069531	-9.283337409477836
3016000	-6119.955592667589	329.6	-6113.357126476494	-6.598466191095042
3017000	-6121.351685371352	329.6	-6114.504820736511	-6.846864634840985
3018000	-6122.788449984936	329.2	-6115.929931912234	-6.858518072702528
3019000	-6120.9592598162835	329.0	-6113.4947863229645	-7.464473493318911
3020000	-6120.762217598642	329.2	-6113.838939415354	-6.923278183287844
3021000	-6123.3484091577	328.6	-6116.656331967252	-6.692077190448317
3022000	-6121.108926684369	328.7	-6114.564468910101	-6.54445777426841
3023000	-6120.468634635479	328.9	-6113.47515952659	-6.993475108889604
3024000	-6119.97675257347	329.3	-6113.30761641789	-6.669136155579505
3025000	-6119.133763868694	330.0	-6112.417636659913	-6.716127208780885
3026000	-6118.506196917372	331.0	-6112.362107318454	-6.1440895989180255
3027000	-6121.9941517915395	330.8	-6114.895095834213	-7.099055957326113
3028000	-6121.663639713301	330.7	-6114.348831063166	-7.314808650134676
3029000	-6121.187372012412	330.6	-6113.986817534547	-7.200554477864679
3030000	-6122.527361763213	330.3	-6115.506402884205	-7.020958879007218
3031000	-6122.736668662877	330.0	-6114.25990877906	-8.476759883815815
3032000	-6124.490159271928	329.4	-6117.13830234244	-7.351856929488022
3033000	-6118.883841538759	330.1	-6112.46888446797	-6.414957070788491
3034000	-6118.990940364588	330.7	-6112.269528042809	-6.721412321779386
3035000	-6120.960397604551	330.8	-6114.350343960067	-6.610053644484012
3036000	-6121.000896237347	330.9	-6113.616115511449	-7.384780725897841
3037000	-6120.465515079135	331.1	-6113.855313775777	-6.610201303357753
3038000	-6120.396301532597	331.3	-6114.367967145407	-6.028334387189531
3039000	-6120.691784844639	331.3	-6113.373549975829	-7.318234868810459
3040000	-6119.370124410437	331.9	-6112.369293003506	-7.00083140693076
3041000	-6118.404021996316	332.7	-6111.212326344788	-7.191695651527519
3042000	-6119.283343949412	333.2	-6112.6025153258	-6.680828623611548
3043000	-6119.668625677962	333.5	-6112.812972795753	-6.855652882209446
3044000	-6119.727292778904	333.9	-6112.753106366203	-6.974186412701194
3045000	-6122.280854373154	333.8	-6114.498899341851	-7.781955031303784
3046000	-6119.489806115135	334.2	-6112.830133021351	-6.659673093784329
3047000	-6124.054148221646	334.0	-6115.32269314268	-8.73145507896612
3048000	-6121.162561869369	334.1	-6114.326833295845	-6.835728573523959
3049000	-6120.893014708246	334.1	-6114.333138944607	-6.559875763639031
3050000	-6120.503893555893	334.3	-6113.8363190064565	-6.667574549436702
3051000	-6125.952794520717	334.3	-6118.981476376085	-6.97131814463208
3052000	-6121.21690611628	334.4	-6113.817131193022	-7.399774923258922
3053000	-6121.588846419407	334.4	-6115.178403849148	-6.410442570258553
3054000	-6121.20582310446	334.5	-6114.512675551023	-6.693147553437783
3055000	-6121.857863634612	334.5	-6115.438651554265	-6.419212080346952
3056000	-6120.840593674539	334.7	-6114.192683157804	-6.647910516735776
3057000	-6119.356026036794	334.9	-6113.366477852359	-5.989548184435227
3058000	-6120.226602753817	335.1	-6113.95910585317	-6.2674969006475925
3059000	-6119.442617354404	335.2	-6112.395508735033	-7.0471086193707775
3060000	-6125.322105356075	335.6	-6112.5034157612035	-12.818689594871403
3061000	-6119.2381142067225	335.8	-6112.262257473185	-6.975856733537896
3062000	-6118.40936331104	336.1	-6111.356154875333	-7.053208435706254
3063000	-6119.596990299921	336.3	-6113.324720489113	-6.272269810808455
3064000	-6123.438290194421	336.6	-6116.8004084228305	-6.637881771590815
3065000	-6118.572281822897	336.8	-6111.735901965774	-6.836379857122589
3066000	-6119.047193900866	337.0	-6112.547399993704	-6.499793907161769
3067000	-6119.468725281627	337.1	-6113.078777735756	-6.389947545870399
3068000	-6116.872420888507	337.5	-6110.5780811390505	-6.294339749456767
3069000	-6123.0300129699335	337.7	-6111.59537741694	-11.434635552993752
3070000	-6118.202075909715	337.9	-6111.659090169239	-6.542985740475907
3071000	-6119.04645472567	338.0	-6112.686845299897	-6.359609425772696
3072000	-6117.986622390614	338.2	-6111.375973322776	-6.610649067837637
3073000	-6119.641140894512	338.3	-6112.578036445955	-7.063104448556823
3074000	-6122.885483839635	338.7	-6113.3101718065445	-9.575312033089887
3075000	-6120.337934397013	338.7	-6112.605542815766	-7.732391581246852
3076000	-6121.62256518196	338.9	-6115.059250651299	-6.563314530660886
3077000	-6117.919480886767	339.0	-6111.299925132605	-6.619555754162717
3078000	-6118.389181844733	339.1	-6111.846953567822	-6.542228276910687
3079000	-6120.374139114779	338.9	-6113.312853221873	-7.061285892905421
3080000	-6117.581538482358	338.9	-6111.233975279097	-6.347563203261168
3081000	-6120.9389261725855	339.1	-6113.535870024648	-7.403056147938048
3082000	-6118.066767898218	339.0	-6111.588161963745	-6.478605934473746
3083000	-6120.087328788174	339.1	-6113.15969858154	-6.927630206633558
3084000	-6123.753433227389	339.7	-6116.366812893756	-7.386620333633226
3085000	-6117.018310203651	339.8	-6110.8006949791215	-6.217615224529348
3086000	-6117.393550484602	339.8	-6110.661644368364	-6.731906116238026
3087000	-6117.189656946041	339.7	-6110.372649140787	-6.817007805254133
3088000	-6121.877429434256	340.0	-6114.728245181258	-7.149184252998074
3089000	-6117.984631513028	339.8	-6111.543858692973	-6.440772820054804
3090000	-6117.1645471402735	339.6	-6110.433360266992	-6.73118687328175
3091000	-6118.423491308398	339.4	-6112.077755460952	-6.345735847445782
3092000	-6122.270129351287	339.8	-6115.842040887412	-6.428088463875949
3093000	-6119.299742611421	339.7	-6112.81136672761	-6.488375883810611
3094000	-6118.128657479387	339.4	-6111.633478336115	-6.49517914327096
3095000	-6120.616318837013	339.4	-6113.967459600732	-6.6488592362810195
3096000	-6119.516484821016	339.3	-6112.376962799406	-7.139522021610363
3097000	-6121.022505661357	339.5	-6114.323852960497	-6.698652700860728
3098000	-6118.414366921755	339.1	-6112.131316603337	-6.283050318417608
3099000	-6120.03700846577	338.9	-6113.6327420522975	-6.404266413471982
3100000	-6119.679525892899	338.7	-6113.337432841972	-6.342093050926437
3101000	-6120.759067366299	338.8	-6113.309202155596	-7.4498652107027326
3102000	-6120.419467901226	338.8	-6113.777942508645	-6.641525392581639
3103000	-6122.440919512343	339.5	-6115.186772159922	-7.2541473524206666
3104000	-6123.7985384428475	340.6	-6117.056618220263	-6.741920222585064
3105000	-6123.165499299641	341.4	-6115.030651498418	-8.134847801223355
3106000	-6118.885071938066	341.1	-6112.601156200782	-6.283915737284817
3107000	-6121.074301970207	341.3	-6113.179671211201	-7.894630759005693
3108000	-6123.570010496448	342.2	-6116.491203169214	-7.078807327234581
3109000	-6121.579673839209	342.1	-6114.019046450212	-7.5606273889971005
3110000	-6122.670830466671	342.7	-6115.832221700471	-6.838608766200315
3111000	-6119.055471599231	342.5	-6112.597651575449	-6.457820023782148
3112000	-6118.789833887544	342.4	-6112.357957354091	-6.431876533452783
3113000	-6123.121657103149	343.0	-6115.684809895247	-7.436847207902499
3114000	-6122.489139325919	343.5	-6116.2154094938505	-6.273729832067703
3115000	-6121.97339999495	343.8	-6114.829085253693	-7.144314741257244
3116000	-6119.302452424772	343.7	-6112.980509045461	-6.321943379310736
3117000	-6119.701222584722	343.7	-6113.32361592619	-6.377606658532343
3118000	-6122.392630993979	344.1	-6115.573948754503	-6.818682239475338
