#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
14000	-4863.627900331061	-4862.234706869898	-1.3931934611625096	-4862.234706869898	0.9834043130460931	-1.3931934611625096	2.681648425485643
15000	-4865.432716086905	-4863.265105046543	-2.1676110403619457	-4863.265105046543	1.0227938070227915	-2.1676110403619457	3.443099960114849
16000	-4866.208731764886	-4864.886112343673	-1.3226194212130622	-4864.886112343673	0.8958995503922657	-1.3226194212130622	3.466954610696766
17000	-4866.887161224956	-4865.661647804232	-1.225513420723101	-4865.661647804232	0.8853028055813829	-1.225513420723101	1.5290693472664025
18000	-4864.799673904821	-4863.088560389919	-1.71111351490288	-4863.088560389919	1.0688642594323432	-1.71111351490288	1.5602420504454007
19000	-4865.668673620855	-4862.724368803068	-2.9443048177868985	-4862.724368803068	1.019091777750824	-2.9443048177868985	4.2200520447709975
20000	-4869.105411166427	-4868.05140993638	-1.054001230047163	-4868.05140993638	0.9068570341618809	-1.054001230047163	2.7180520528630017
21000	-4869.410027513097	-4867.041433617909	-2.368593895187393	-4867.041433617909	1.2825370680191388	-2.368593895187393	1.9742262262818548
22000	-4870.10204637038	-4866.497157818374	-3.604888552005857	-4866.497157818374	1.1909235164633627	-3.604888552005857	3.6479833773089605
23000	-4865.416181397267	-4862.228481264508	-3.187700132758522	-4862.228481264508	1.1530765952195565	-3.187700132758522	3.549385001946537
24000	-4867.377439276855	-4865.503017563136	-1.8744217137178496	-4865.503017563136	1.1625676176042006	-1.8744217137178496	2.0985065630434487
25000	-4865.989261974853	-4865.388848379305	-0.6004135955479937	-4865.388848379305	0.833679273462843	-0.6004135955479937	2.808644648874376
26000	-4864.6573370067135	-4862.7672830865995	-1.8900539201144735	-4862.7672830865995	1.0326738864224252	-1.8900539201144735	3.0802797555049266
27000	-4865.062362630963	-4863.7476839470655	-1.3146786838979372	-4863.7476839470655	1.0018845473654554	-1.3146786838979372	2.0351227591569336
28000	-4865.254114656217	-4863.677958913005	-1.5761557432125097	-4863.677958913005	1.055621125701566	-1.5761557432125097	1.9423397204555504
29000	-4868.7542750947605	-4866.569438453811	-2.1848366409495186	-4866.569438453811	1.2193088976501774	-2.1848366409495186	2.011975114595903
30000	-4865.32012479223	-4862.989168330105	-2.33095646212528	-4862.989168330105	0.9267391425172519	-2.33095646212528	4.3696249595484336
31000	-4866.761896913338	-4865.265714652359	-1.4961822609792041	-4865.265714652359	1.0379354023865193	-1.4961822609792041	1.7020896571711424
32000	-4865.999097307776	-4863.813342752237	-2.1857545555382356	-4863.813342752237	1.078599807903643	-2.1857545555382356	1.152609893557809
33000	-4863.343750009197	-4861.961712046815	-1.382037962382185	-4861.961712046815	1.0201228949181944	-1.382037962382185	2.1956925190922614
34000	-4863.891993569598	-4862.003327249366	-1.8886663202324345	-4862.003327249366	1.081139796167139	-1.8886663202324345	2.6501170488802357
35000	-4864.993827757161	-4863.340144932675	-1.6536828244859643	-4863.340144932675	1.083048755493128	-1.6536828244859643	1.9792759619343696
36000	-4865.088307117589	-4863.117788080793	-1.9705190367954826	-4863.117788080793	0.9661007356432508	-1.9705190367954826	3.633674972000436
37000	-4864.855553966799	-4863.625306456935	-1.2302475098644945	-4863.625306456935	0.9589105691254344	-1.2302475098644945	1.8290879942825855
38000	-4865.583258550895	-4864.43866118844	-1.1445973624551256	-4864.43866118844	0.9689124461273216	-1.1445973624551256	2.157342125268984
39000	-4865.473127764567	-4864.193012868323	-1.2801148962431053	-4864.193012868323	1.004954191570163	-1.2801148962431053	2.238905866114312
40000	-4866.657791149573	-4865.0681414838555	-1.589649665717845	-4865.0681414838555	0.9018807750171423	-1.589649665717845	3.6172661989384505
41000	-4865.332009414809	-4863.305658597538	-2.0263508172713665	-4863.305658597538	1.1702675363759973	-2.0263508172713665	1.9675355505068006
42000	-4867.124475352133	-4865.850872492483	-1.27360285965048	-4865.850872492483	0.8873743769275882	-1.27360285965048	1.457435211154472
43000	-4864.0894226625705	-4861.709246967631	-2.38017569493977	-4861.709246967631	1.0854506509260051	-2.38017569493977	1.0720386690707868
44000	-4865.048504524573	-4863.652192372485	-1.3963121520882118	-4863.652192372485	0.9899164888233729	-1.3963121520882118	1.7061703567759041
45000	-4868.304487074909	-4865.678561902907	-2.6259251720025487	-4865.678561902907	0.8587355513965342	-2.6259251720025487	0.8469318693215044
46000	-4865.796936679593	-4864.298120285484	-1.4988163941085477	-4864.298120285484	1.037060931562529	-1.4988163941085477	1.9946372763010412
47000	-4865.732108762469	-4863.753967881364	-1.9781408811049934	-4863.753967881364	1.180638806143482	-1.9781408811049934	1.6431275055309658
48000	-4864.701345540715	-4862.561840816198	-2.1395047245169376	-4862.561840816198	1.0517892064796024	-2.1395047245169376	3.273767919856182
49000	-4867.6002369879425	-4865.379344459067	-2.2208925288753187	-4865.379344459067	1.2610645480702194	-2.2208925288753187	1.793097867756118
50000	-4865.371438912182	-4864.024838219557	-1.3466006926259246	-4864.024838219557	1.0101864469124002	-1.3466006926259246	2.185163140161901
51000	-4866.095414517984	-4865.173008537822	-0.9224059801619413	-4865.173008537822	0.9187278373483794	-0.9224059801619413	2.0726562069733796
52000	-4865.054576335832	-4863.9293469196045	-1.125229416227731	-4863.9293469196045	0.9383113703808678	-1.125229416227731	2.685969817503442
53000	-4867.708970724989	-4865.8689347477775	-1.840035977211477	-4865.8689347477775	1.0756015983214235	-1.840035977211477	2.5220948582611067
54000	-4864.299104872571	-4862.788004387119	-1.511100485451311	-4862.788004387119	1.0099314069429786	-1.511100485451311	1.5870263211619962
55000	-4868.017153667452	-4866.222214597561	-1.794939069890881	-4866.222214597561	1.1181262056970045	-1.794939069890881	1.761283165523296
56000	-4863.860327090053	-4862.034547914739	-1.8257791753136918	-4862.034547914739	1.076659964225406	-1.8257791753136918	2.6302111004965076
57000	-4865.309745565294	-4863.789543116474	-1.52020244881959	-4863.789543116474	0.8970579680600054	-1.52020244881959	1.2850709959073856
58000	-4866.054236699402	-4863.462333664244	-2.5919030351575216	-4863.462333664244	0.9934338004127042	-2.5919030351575216	3.949247799246481
59000	-4867.366014650235	-4864.648409078228	-2.717605572006965	-4864.648409078228	1.377508483671817	-2.717605572006965	1.3981762819014236
60000	-4864.893239023433	-4863.53633534496	-1.3569036784733397	-4863.53633534496	0.9762314045042443	-1.3569036784733397	2.736600728935941
61000	-4868.926429023713	-4867.604514122602	-1.3219149011107412	-4867.604514122602	1.019875915937678	-1.3219149011107412	1.8404342071851496
62000	-4869.285103233763	-4865.593871858503	-3.691231375260007	-4865.593871858503	1.256063847581583	-3.691231375260007	0.7335798284954712
63000	-4864.536834214396	-4862.673721249782	-1.8631129646134552	-4862.673721249782	1.112608795682936	-1.8631129646134552	1.4906388443553416
64000	-4863.462968371881	-4862.059504266229	-1.4034641056527488	-4862.059504266229	1.0187182283999994	-1.4034641056527488	2.3773892571757647
65000	-4863.877782144043	-4862.124896212579	-1.7528859314630574	-4862.124896212579	1.1203148674831358	-1.7528859314630574	1.8110440430908359
66000	-4866.306277399203	-4864.729030750433	-1.5772466487704575	-4864.729030750433	0.9379534580209216	-1.5772466487704575	3.448252915112261
67000	-4871.96307499404	-4869.765559760148	-2.197515233892269	-4869.765559760148	0.826929452181848	-2.197515233892269	5.059851128423176
68000	-4864.958242628147	-4862.866031278793	-2.0922113493529872	-4862.866031278793	0.9790736316946309	-2.0922113493529872	3.5997606849478916
69000	-4863.8574435610935	-4862.250085111331	-1.6073584497630637	-4862.250085111331	0.9511156112658932	-1.6073584497630637	1.3301744871246741
70000	-4864.4264032401115	-4863.227741693096	-1.1986615470156337	-4863.227741693096	0.9849520050246824	-1.1986615470156337	1.9197585341944572
71000	-4866.555590091004	-4864.563271179253	-1.9923189117507045	-4864.563271179253	0.8898364441931184	-1.9923189117507045	1.0755385130346058
72000	-4864.063350786042	-4862.10240760759	-1.9609431784516151	-4862.10240760759	1.0032048776780962	-1.9609431784516151	1.1845218162265014
73000	-4864.17240584047	-4862.66274417446	-1.5096616660094806	-4862.66274417446	0.9716587499432707	-1.5096616660094806	1.4228728236600963
74000	-4863.554401260757	-4862.265366162287	-1.2890350984698027	-4862.265366162287	0.9796330118580552	-1.2890350984698027	2.66161460314925
75000	-4866.064954345454	-4864.232209390797	-1.8327449546567296	-4864.232209390797	1.1108041919131229	-1.8327449546567296	2.1738062821597595
76000	-4866.052440057324	-4864.618320068759	-1.4341199885652456	-4864.618320068759	0.8996517038627947	-1.4341199885652456	3.6025108187984225
77000	-4869.409379169054	-4865.082872351161	-4.326506817892629	-4865.082872351161	0.8715326678091841	-4.326506817892629	6.30419085446165
78000	-4869.063299301851	-4867.406944648813	-1.6563546530379223	-4867.406944648813	1.0775042891879119	-1.6563546530379223	2.444710459511516
79000	-4865.398977127222	-4863.853103842357	-1.545873284864561	-4863.853103842357	1.0252760880896845	-1.545873284864561	2.555812405064587
80000	-4868.883317673424	-4866.0719917877295	-2.8113258856949326	-4866.0719917877295	0.8514197519127241	-2.8113258856949326	0.795873474628955
81000	-4866.613766539812	-4865.845063245396	-0.7687032944161487	-4865.845063245396	0.8835394437841361	-0.7687032944161487	2.609618467118201
82000	-4867.745666983649	-4866.525762358039	-1.2199046256097028	-4866.525762358039	0.9795113364107945	-1.2199046256097028	2.405536212860895
83000	-4865.7719116330145	-4862.724407541638	-3.0475040913763918	-4862.724407541638	1.1620230878681526	-3.0475040913763918	3.3425887051372856
84000	-4863.860529192783	-4862.822193209099	-1.0383359836839423	-4862.822193209099	0.9299886471450135	-1.0383359836839423	2.069984606771281
85000	-4864.574779960666	-4863.375920832924	-1.1988591277420921	-4863.375920832924	0.9184825088407601	-1.1988591277420921	2.994849334589686
86000	-4864.046090694288	-4862.687402780902	-1.3586879133860048	-4862.687402780902	1.0162400180206321	-1.3586879133860048	1.9588927701480363
87000	-4868.577204696336	-4867.46488747582	-1.1123172205149663	-4867.46488747582	0.9329572541307858	-1.1123172205149663	1.9709480826421173
88000	-4869.780533824899	-4868.330895572949	-1.4496382519502387	-4868.330895572949	0.9842475779864422	-1.4496382519502387	1.6766949504932782
89000	-4865.055056185846	-4863.247534082476	-1.807522103370495	-4863.247534082476	0.9866968931848111	-1.807522103370495	1.2770877764049737
90000	-4865.512863684543	-4864.4240603131	-1.0888033714429612	-4864.4240603131	0.9507166365826093	-1.0888033714429612	2.07444500195758
91000	-4866.141600248054	-4863.334402026278	-2.807198221775109	-4863.334402026278	1.0155634399062143	-2.807198221775109	3.9820246655937663
92000	-4865.629471458939	-4863.930345599707	-1.6991258592327627	-4863.930345599707	1.0743121146774193	-1.6991258592327627	1.642187457352358
93000	-4867.3523139043955	-4864.635867135944	-2.7164467684514944	-4864.635867135944	0.9358213016210383	-2.7164467684514944	0.8574027781651049
94000	-4866.840311486573	-4865.021908598422	-1.8184028881511436	-4865.021908598422	1.1284674498846856	-1.8184028881511436	1.8384216464880603
95000	-4865.50956098814	-4863.762685188434	-1.7468757997057578	-4863.762685188434	1.0999812243269826	-1.7468757997057578	1.7258206454586877
96000	-4864.522708328826	-4862.668297182859	-1.8544111459679784	-4862.668297182859	1.1406116320938913	-1.8544111459679784	2.054273446902909
97000	-4867.119850140072	-4866.04717285247	-1.0726772876024953	-4866.04717285247	0.8987257891993778	-1.0726772876024953	3.1073341110864643
98000	-4863.932265518763	-4862.404278275061	-1.52798724370188	-4862.404278275061	1.041778308982895	-1.52798724370188	1.7733205901198388
99000	-4866.7720232681595	-4865.691055652214	-1.0809676159451445	-4865.691055652214	0.93996514987979	-1.0809676159451445	2.3390186523327468
100000	-4865.668300094001	-4863.542762816533	-2.1255372774689176	-4863.542762816533	0.9972137923252169	-2.1255372774689176	3.5848964051700745
101000	-4864.216087366792	-4862.2952743544865	-1.9208130123049338	-4862.2952743544865	1.0536586109963522	-1.9208130123049338	2.959897871764735
102000	-4868.006551215694	-4865.961260420639	-2.045290795055319	-4865.961260420639	1.036324487441784	-2.045290795055319	1.1924864079899364
103000	-4865.6085345540705	-4862.824688571652	-2.78384598241888	-4862.824688571652	1.1122788063167832	-2.78384598241888	3.4233373769627526
104000	-4866.799679784777	-4864.692044310639	-2.1076354741382266	-4864.692044310639	1.1111959190552838	-2.1076354741382266	2.699432030593945
105000	-4864.741076526358	-4862.497724112529	-2.2433524138283616	-4862.497724112529	1.0312302871996246	-2.2433524138283616	3.4309190356072223
106000	-4867.102282132724	-4865.424044307075	-1.678237825649569	-4865.424044307075	1.0860463172364636	-1.678237825649569	1.9943841598801846
107000	-4865.787267298473	-4864.3191157433275	-1.4681515551455395	-4864.3191157433275	1.0334795073038614	-1.4681515551455395	1.9058038927542205
108000	-4865.355711417725	-4864.297324797207	-1.0583866205181103	-4864.297324797207	0.872735131469107	-1.0583866205181103	1.6168433541581961
109000	-4864.81915506924	-4862.76276798041	-2.056387088829779	-4862.76276798041	1.1406467866963108	-2.056387088829779	1.3931535852059767
110000	-4865.491308778668	-4864.334899745722	-1.1564090329458376	-4864.334899745722	0.9427539160470187	-1.1564090329458376	2.6224050096149467
111000	-4864.225923708313	-4863.2179579977355	-1.0079657105774715	-4863.2179579977355	0.924949185758487	-1.0079657105774715	2.4537198944822967
112000	-4867.215131542948	-4864.7639772638995	-2.451154279048751	-4864.7639772638995	0.9807439239811331	-2.451154279048751	3.9309293634279974
113000	-4866.110086044084	-4864.294379043431	-1.8157070006525584	-4864.294379043431	1.1277436888655348	-1.8157070006525584	1.61932575189483
114000	-4870.357657196532	-4869.582650215251	-0.7750069812808187	-4869.582650215251	0.7804301018365969	-0.7750069812808187	3.893745305654646
115000	-4869.30800313592	-4864.846576835224	-4.461426300695952	-4864.846576835224	1.2248849407515863	-4.461426300695952	4.050117767414704
116000	-4865.383008590476	-4863.670263041172	-1.7127455493036496	-4863.670263041172	1.07620991595403	-1.7127455493036496	2.4221146636227315
117000	-4865.368285184937	-4863.98108376053	-1.3872014244066655	-4863.98108376053	1.02717850298212	-1.3872014244066655	2.013572532322216
118000	-4863.856309923504	-4862.4402116769115	-1.4160982465925054	-4862.4402116769115	0.9650931227362036	-1.4160982465925054	2.9060376123965135
119000	-4865.430404707464	-4863.2639218248305	-2.1664828826331233	-4863.2639218248305	1.1093209037986167	-2.1664828826331233	1.2330243923681417
120000	-4864.377154994965	-4863.093593618126	-1.2835613768394483	-4863.093593618126	0.9737137993889418	-1.2835613768394483	2.5224982113397587
121000	-4864.885484772354	-4862.828732340224	-2.056752432130218	-4862.828732340224	1.1686664506020032	-2.056752432130218	2.137437977856518
122000	-4868.820343526047	-4863.896423137563	-4.923920388483858	-4863.896423137563	0.8919215956205306	-4.923920388483858	6.583763226467343
123000	-4863.5336805621	-4862.505573051307	-1.0281075107936157	-4862.505573051307	0.9382399190783949	-1.0281075107936157	2.4837898705845998
124000	-4864.45366953339	-4863.038551061521	-1.4151184718689844	-4863.038551061521	0.9945860124978221	-1.4151184718689844	2.521541456400989
125000	-4865.124785304181	-4862.840895920201	-2.2838893839804646	-4862.840895920201	1.0721300260750624	-2.2838893839804646	3.237481602229976
126000	-4863.32529482083	-4861.974937470256	-1.3503573505738888	-4861.974937470256	0.9618608653565831	-1.3503573505738888	2.909003183399408
127000	-4867.525753067025	-4865.329371492578	-2.1963815744478845	-4865.329371492578	0.8984098256308363	-2.1963815744478845	1.0027859741309282
128000	-4865.6511482548	-4864.185400182319	-1.4657480724812824	-4864.185400182319	1.0135036751251685	-1.4657480724812824	2.423770912317599
129000	-4868.105446858399	-4867.139698646203	-0.9657482121958818	-4867.139698646203	0.9160113879417946	-0.9657482121958818	2.243287754851852
130000	-4868.430416448148	-4867.200912713727	-1.2295037344207795	-4867.200912713727	0.9771846528429132	-1.2295037344207795	2.6299641103453126
131000	-4866.514892625527	-4863.752325167389	-2.762567458138002	-4863.752325167389	1.1278723908171044	-2.762567458138002	3.3355040308748256
132000	-4864.44995801453	-4862.377000975882	-2.072957038648562	-4862.377000975882	1.0860725416946833	-2.072957038648562	1.2338164919186414
133000	-4866.8486395000555	-4865.227083201384	-1.6215562986715222	-4865.227083201384	0.9688352490430133	-1.6215562986715222	3.279611418848282
134000	-4866.856849756154	-4866.320000595266	-0.5368491608875301	-4866.320000595266	0.8211859757227669	-0.5368491608875301	2.1710975420050187
135000	-4865.111312031577	-4863.645669986992	-1.4656420445840306	-4863.645669986992	0.9973078951587192	-1.4656420445840306	1.582826330518664
136000	-4864.2826162861365	-4862.7387192861515	-1.543896999984916	-4862.7387192861515	0.989396884546473	-1.543896999984916	1.4920663135025962
137000	-4866.487752232012	-4863.57073998242	-2.9170122495921316	-4863.57073998242	1.0526907293150929	-2.9170122495921316	3.8339869880889506
138000	-4864.841285371459	-4862.700082046122	-2.1412033253371576	-4862.700082046122	1.1300267989946304	-2.1412033253371576	2.654474972760648
139000	-4868.075559401572	-4864.319482192032	-3.7560772095395762	-4864.319482192032	1.1480023372057995	-3.7560772095395762	3.9570184214941753
140000	-4867.8980780484335	-4864.703185012528	-3.194893035906206	-4864.703185012528	1.3070998024419116	-3.194893035906206	0.9079598189092498
141000	-4863.108006581092	-4861.8202348730965	-1.2877717079950552	-4861.8202348730965	0.9973496900617577	-1.2877717079950552	1.853132217455496
142000	-4863.687507951468	-4861.945479919586	-1.7420280318823091	-4861.945479919586	1.0457545147968945	-1.7420280318823091	1.4331348525750944
143000	-4866.890914410105	-4865.653242995812	-1.2376714142924636	-4865.653242995812	0.9894292154349285	-1.2376714142924636	1.8220381154250425
144000	-4867.32038692156	-4865.243203817807	-2.077183103753929	-4865.243203817807	0.9454575576608921	-2.077183103753929	1.0832158692388762
145000	-4866.455155245802	-4864.185700537828	-2.269454707974674	-4864.185700537828	0.9592162276032271	-2.269454707974674	4.131995084395922
146000	-4865.004820712184	-4863.442766445875	-1.5620542663079373	-4863.442766445875	0.9814425257779591	-1.5620542663079373	2.988117483098838
147000	-4864.831420884204	-4863.601982118545	-1.229438765659233	-4863.601982118545	0.9771772115700565	-1.229438765659233	1.9002663370327537
148000	-4864.617238898059	-4863.046411194691	-1.5708277033684008	-4863.046411194691	1.049294428908781	-1.5708277033684008	1.711412894889871
149000	-4864.6880373352315	-4862.624495389353	-2.063541945878306	-4862.624495389353	1.1073948664350708	-2.063541945878306	1.306447715927288
150000	-4866.2992807395685	-4864.92685534634	-1.3724253932284143	-4864.92685534634	0.9593390413233898	-1.3724253932284143	1.598578870406507
151000	-4865.905368335594	-4863.51724385254	-2.3881244830541775	-4863.51724385254	1.1643074564646498	-2.3881244830541775	2.779362204068565
152000	-4869.000767182503	-4867.489533958018	-1.5112332244849283	-4867.489533958018	0.9169046077148295	-1.5112332244849283	3.5273546329676813
153000	-4866.822880217189	-4863.661315574572	-3.1615646426167885	-4863.661315574572	1.0000304754592226	-3.1615646426167885	4.460319076249025
154000	-4864.191229184585	-4862.336426479937	-1.8548027046480646	-4862.336426479937	1.1187909186358174	-1.8548027046480646	2.290531553855747
155000	-4863.308688863955	-4861.598594610538	-1.7100942534165042	-4861.598594610538	1.0291798270796486	-1.7100942534165042	1.4229058434786959
156000	-4863.295564378935	-4862.330422119709	-0.9651422592259511	-4862.330422119709	0.926939167591163	-0.9651422592259511	2.0959891283894243
157000	-4864.242729347784	-4862.7394404533525	-1.50328889443196	-4862.7394404533525	1.0611885619510077	-1.50328889443196	2.0281576624221223
158000	-4866.0049421821805	-4862.476668055396	-3.528274126784426	-4862.476668055396	1.0006198418933234	-3.528274126784426	4.763650856346566
159000	-4867.690871839084	-4864.629839698205	-3.061032140879526	-4864.629839698205	1.2881151418279109	-3.061032140879526	2.731354680182254
160000	-4864.710510793747	-4862.7727633778	-1.9377474159461587	-4862.7727633778	1.1151786950097458	-1.9377474159461587	1.4107852399832321
161000	-4865.801299714927	-4865.142748469378	-0.6585512455496882	-4865.142748469378	0.8549135926603755	-0.6585512455496882	2.564165473499219
162000	-4865.786767942268	-4864.382105297103	-1.4046626451646747	-4864.382105297103	0.9099373080882049	-1.4046626451646747	3.4463185393179634
163000	-4867.7877568128	-4865.6973181203	-2.0904386924997147	-4865.6973181203	1.1896295020659806	-2.0904386924997147	2.1989854024382
164000	-4863.742450437864	-4862.6388173145115	-1.1036331233526209	-4862.6388173145115	0.9338667106902679	-1.1036331233526209	2.585272291045573
165000	-4870.672982388166	-4868.660605502041	-2.0123768861253284	-4868.660605502041	1.1607894018085154	-2.0123768861253284	1.5653831224174468
166000	-4865.848003795606	-4863.503823255644	-2.344180539961645	-4863.503823255644	1.1282271690023753	-2.344180539961645	1.1650064747020517
167000	-4863.246134344007	-4862.047574939538	-1.1985594044686008	-4862.047574939538	0.9829540826197913	-1.1985594044686008	2.2904053826528123
168000	-4865.248561964289	-4864.233576392596	-1.0149855716935337	-4864.233576392596	0.9309830490826133	-1.0149855716935337	1.9333160406026018
169000	-4864.987556241869	-4863.877740309008	-1.1098159328615234	-4863.877740309008	0.9172136767354334	-1.1098159328615234	2.889035053521733
170000	-4865.25824838418	-4863.7148008124905	-1.543447571688977	-4863.7148008124905	1.066566978798875	-1.543447571688977	1.801317885286691
171000	-4863.619891286941	-4862.315422372702	-1.304468914239148	-4862.315422372702	0.9716562875791394	-1.304468914239148	2.683086154771633
172000	-4864.773496699787	-4863.263893328022	-1.509603371764415	-4863.263893328022	0.9465841654305465	-1.509603371764415	3.36600244537265
173000	-4863.459342497379	-4861.9337506655265	-1.5255918318525659	-4861.9337506655265	1.0472336842205556	-1.5255918318525659	1.8696768704534852
174000	-4865.749415934982	-4863.8243992262705	-1.9250167087113805	-4863.8243992262705	1.0915752167832469	-1.9250167087113805	2.7672390212808544
175000	-4866.1873010209865	-4864.618953135549	-1.5683478854374846	-4864.618953135549	1.0145694324883463	-1.5683478854374846	1.5593549385000298
176000	-4864.093681782072	-4862.589493906327	-1.5041878757445635	-4862.589493906327	1.0217322062207126	-1.5041878757445635	2.434210743684857
177000	-4866.750107008125	-4864.973826361874	-1.7762806462518212	-4864.973826361874	0.9764458526174701	-1.7762806462518212	1.2772945097770827
178000	-4865.501239765653	-4864.372261505789	-1.1289782598646054	-4864.372261505789	0.9321732497871229	-1.1289782598646054	2.8511788692414846
