#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
3009000	-4864.9026080781705	-4863.917383506195	-0.9852245719760689	-4863.917383506195	1.1667656157343453	0.21769602636678673	0.8450520234015161	0.018750895326443154	0.14725893120743927	-1.1382445039245055	0.537171052519802	0.9149190599574213
3010000	-4866.244539947411	-4866.938360536657	0.693820589245281	-4866.938360536657	0.5460816755296773	0.44936784087016346	1.4581238056617365	0.16336279393357206	0.34177984948249046	1.4811014338760784	1.7614774181635922	0.679610758095268
3011000	-4865.670620120059	-4863.954495339392	-1.7161247806661004	-4863.954495339392	0.9013008636598613	0.4112052442543443	1.093141441850513	0.07166641809072669	0.27163274253872477	-1.0696323719210965	2.8458226561631994	0.4513352373094318
3012000	-4863.185434205072	-4860.296915251703	-2.8885189533691875	-4860.296915251703	1.0042206342860476	0.5962304907801546	0.9149974647176755	0.2691849712032387	0.5127202469204918	-1.5864857848237497	2.5805647462780046	0.053880063339738486
3013000	-4863.025758439864	-4860.372147139729	-2.653611300134843	-4860.372147139729	0.9473488530398123	0.6317095699787936	1.0446996357317624	0.0945905273735567	0.36065997945858314	-1.2320644044267723	0.8164497700926987	0.854482387342372
3014000	-4866.113889018319	-4863.356043614196	-2.7578454041235725	-4863.356043614196	0.5379780029201047	0.6970666214372667	1.557113067576974	0.30693088611625147	0.5101559562437427	-1.1198349987246023	2.210632926463655	0.854482387342372
3015000	-4860.374426363836	-4858.873908756084	-1.5005176077516604	-4858.873908756084	0.5255067590782003	0.7170825598702008	1.4877399185610225	0.39577043596843453	0.5670022157613556	0.2029381823329821	3.8746339589564673	0.36108247463891796
3016000	-4863.679158206601	-4862.87627771022	-0.8028804963804317	-4862.87627771022	0.5370345784584115	0.7170825598702008	1.4811555335808568	0.3333206624907179	0.5300700332125458	0.9005752937042109	2.0965000234635873	0.5127500023471302
3017000	-4864.868595023718	-4862.491405275588	-2.377189748130603	-4862.491405275588	0.8303957721206687	0.7170825598702008	1.1402138287738635	0.42418164552156123	0.7078014479602379	-0.6737339580459603	2.3536373486325766	0.24244230502162187
3018000	-4862.803502085156	-4861.100967283491	-1.7025348016646835	-4861.100967283491	0.8041710900508129	0.4088919329548375	1.1718658208738115	0.14627135945233827	0.31390777748664067	-1.0646971457622065	1.808394599151826	0.8375323214919368
3019000	-4873.850745001966	-4871.612759692212	-2.237985309753979	-4871.612759692212	0.9345116214798938	0.45624477219702997	1.0989106200800876	0.23747700701512553	0.41215378967753297	-1.4257049193100295	2.4399389254602695	0.35979735266708773
3020000	-4861.618605376118	-4861.705801514885	0.08719613876728083	-4861.705801514885	0.7525580806554973	0.18198504139738347	1.0901685718223453	0.045410726582845756	0.21682697475553495	-0.24182479782671695	2.1398502593859234	0.22450571945999923
3021000	-4868.250151181764	-4866.610156931364	-1.6399942503999005	-4866.610156931364	0.8862865558748712	0.14553305936463226	0.9376981872736342	0.025253411318684107	0.161345150584601	-2.1673733803686375	4.172897498424539	0.3750554621789256
3022000	-4859.738120465025	-4860.01723338396	0.27911291893540424	-4860.01723338396	0.9502561428958444	0.053669673797461924	0.9788134735304673	0.003489438544799003	0.05796362041697151	-0.9480836451681702	1.6130165767123916	0.19793576425057982
3023000	-4859.584653195923	-4861.3069399987635	1.7222868028404785	-4861.3069399987635	0.8896708423841464	0.008934824001501767	0.9955250519643887	9.227396233310263E-5	0.009619662894267605	-0.4474946812951526	1.5759960104575146	0.7512486184381575
3024000	-4862.189448220701	-4862.327630897864	0.13818267716277532	-4862.327630897864	0.9689965822175022	0.07818127536077353	0.970003137997573	0.006259058836031353	0.07947299719774943	-0.8516363660074306	1.719511809050148	0.7512486184381575
3025000	-4864.2982161872815	-4864.21223827922	-0.08597790806065408	-4864.21223827922	0.9063954871409996	0.11720131047894858	0.9749228242412389	0.013005363425263395	0.11887850557130772	-0.7872246430859564	1.5227943417944239	0.6963207306053929
3026000	-4861.799440078482	-4863.103230249743	1.3037901712615967	-4863.103230249743	0.8142893878256594	0.03764615062121427	1.0199406303715317	0.00198750340878333	0.04430307220425597	-0.12862962332288774	0.7352392107449657	0.7465663121114763
3027000	-4863.911580188692	-4863.245910358732	-0.6656698299602715	-4863.245910358732	1.051496620792325	0.0361644293757706	0.9805136534946424	0.0017109721775124772	0.04158666875301155	-2.120456709107269	2.983711587038811	0.307063144385468
3028000	-4860.026988099378	-4861.432310455266	1.4053223558880608	-4861.432310455266	0.9483364119674171	0.007159382479859018	1.0057663417030487	2.370220452786929E-5	0.004861090907471762	-0.8711017619159929	2.1948326891040635	0.6049262535623126
3029000	-4858.151994938977	-4860.265434345281	2.1134394063047917	-4860.265434345281	0.9713494545894774	0.001308243683296927	1.000289580605185	1.5798938377259067E-6	0.00125691395379807	-0.9608653038335024	1.9973849735343974	0.6779202317439837
3030000	-4861.63423547875	-4862.413131011214	0.7788955324642375	-4862.413131011214	0.7968002928282271	0.08298832629225811	1.002255849141708	0.004761952326178483	0.06791043250311839	-0.17086434712408227	2.2043764205862297	0.41239062462074866
3031000	-4858.252247845592	-4860.119091767683	1.866843922090887	-4860.119091767683	0.9712392578653464	0.004159152761294514	0.9955398067220254	2.4923190422170137E-5	0.004998736886696139	-0.6674851785886018	1.8753035353467897	0.5549668616675033
3032000	-4861.537891586901	-4859.723321853606	-1.8145697332955848	-4859.723321853606	0.9277961155164529	0.002884210305858337	0.9994467652879623	7.260334830522541E-6	0.0026950648232220856	-4.520771393635975	0.11637326719061887	0.7893996868277068
3033000	-4858.23661969274	-4860.212879095558	1.976259402817562	-4860.212879095558	0.8652918620499033	0.005962281592747058	0.9952388966332483	2.78864554347279E-5	0.0052837363159385555	-0.3875389284911235	1.3058543275190515	0.5131249363407765
3034000	-4859.362954446866	-4861.897725244761	2.5347707978951046	-4861.897725244761	0.8393354644880938	0.0017850302009795823	0.9999582140958316	4.63877908791523E-6	0.002153084456839383	-0.3952162468643401	2.2969997114763268	0.2134048515686935
3035000	-4861.176269556884	-4861.452093375628	0.27582381874352246	-4861.452093375628	1.0687825363922199	0.04651247081555735	0.9851814388383985	9.696644592055504E-4	0.03129884773897585	-1.0360097512382027	0.45665782690465706	0.8115069289840597
3036000	-4862.402765493877	-4862.648342416934	0.24557692305636125	-4862.648342416934	0.9792897010194396	0.13598324712174018	1.0522908523051067	0.020144706405304795	0.13937998966098272	-0.3380563358672629	0.6818374252830012	0.9187322111854784
3037000	-4860.48224935044	-4860.671511768467	0.1892624180275977	-4860.671511768467	0.9394722367160876	0.06388052145959529	0.9920685875831231	0.00213746306680284	0.04758558418341977	-0.9310109786512761	2.0767568041775073	0.5664585175549457
3038000	-4862.589502158639	-4861.159158624772	-1.4303435338670212	-4861.159158624772	1.042067336488392	0.08838490691936539	0.9811066062148838	0.006946801792953929	0.08471871929425068	-2.3369667560532106	3.1024652999080997	0.41419953796015013
3039000	-4858.672146204344	-4859.348156396014	0.6760101916693637	-4859.348156396014	0.9758670317268126	0.010890438330042431	0.9858924091684318	1.853566682202938E-4	0.013660250288527057	-1.3975241526370334	2.7665241368239655	0.40851825905646705
3040000	-4862.30559479079	-4860.524464137057	-1.781130653732633	-4860.524464137057	1.0763339892656723	0.18952346022241137	0.9124583038379336	0.03862271630880854	0.20096217484709455	-2.071725477952568	2.957559295047318	0.06643377786721492
3041000	-4859.942701339671	-4860.284727843714	0.34202650404301704	-4860.284727843714	0.9265735544623053	0.05322158939355252	1.0146266728819184	0.0010648555152589093	0.0319013898154833	-0.8902033467516377	2.34423429254793	0.10996731641494864
3042000	-4860.796491949623	-4860.8661798247595	0.06968787513694841	-4860.8661798247595	0.9753778388922963	0.10487282805260212	1.0867275691564373	0.02003067958532811	0.14202566951040685	-0.7150118005219381	1.2416552567817267	0.7673959018185589
3043000	-4861.363572959027	-4860.919473568487	-0.44409939053962166	-4860.919473568487	1.0020016376607133	0.1344989521103803	0.8983408042668501	0.017330073002850385	0.13923694745682136	-1.0366722781656654	0.888937701255918	0.6222842107203885
3044000	-4859.406661153909	-4860.177779170576	0.7711180166672191	-4860.177779170576	0.8933408177124974	0.024796594084741285	1.0082893490088465	7.557821395184276E-4	0.027356248632291528	-0.8871764019292692	1.8177939394837208	0.04944838425294456
3045000	-4862.436641116547	-4860.76394430894	-1.6726968076075852	-4860.76394430894	0.8799556016307684	0.11299127162888142	1.0511733977725857	0.020007123302984132	0.13801564676745753	-2.4018100487445535	4.595498510288262	0.08023765836632052
3046000	-4861.615613729892	-4861.481158917108	-0.13445481278438343	-4861.481158917108	1.1316791945989737	0.03924526493897948	0.9542548380057272	6.000472971733113E-4	0.025130415369133227	-1.5435346663932243	1.2674975893623264	0.40158867777360485
3047000	-4859.914761138911	-4859.992055763947	0.07729462503659601	-4859.992055763947	1.1246267949602555	0.018142694664555245	0.9946155190010803	3.1381405162207753E-4	0.01765130815585932	-1.7422695450201884	1.0801294290952885	0.3105338589761482
3048000	-4859.55271156336	-4860.307513781292	0.7548022179317424	-4860.307513781292	0.8610665206729419	0.07151530296382833	1.0547106720088335	0.003021444326428349	0.0526886593590782	-0.2935018423413698	1.2555022675268748	0.5008983895637986
3049000	-4860.166925975641	-4860.497680495091	0.33075451944980716	-4860.497680495091	1.030642927418435	0.07201777306269076	1.0363581944003804	0.006192506731121366	0.07762368189416749	-0.7130103471568932	1.047013357830997	0.6412321287480989
3050000	-4864.6193707324965	-4864.993307115359	0.37393638286285646	-4864.993307115359	0.8176463583624215	0.1298997966683553	0.980125611968877	0.0027591125808319405	0.054089494241971944	-0.24669805131675204	2.377666648972375	0.3962108310646843
3051000	-4863.172130937904	-4860.965789312372	-2.206341625531662	-4860.965789312372	1.0136849216181945	0.4066662378993392	0.9562448735514377	0.03764024307123528	0.2394212076778919	-1.5768448331134657	2.0019509536067717	0.16998260640017454
3052000	-4865.573788440451	-4863.912233706651	-1.6615547337999077	-4863.912233706651	0.8463851088964283	0.4066662378993392	1.0707305861640222	0.09769897587585195	0.3443660236397321	-1.0320579413817113	2.9914588536786213	0.3299573573350467
3053000	-4861.777719838377	-4859.862827228313	-1.9148926100647052	-4859.862827228313	1.1197228356875224	0.08903390408983615	0.9504952428944768	0.008639138967887603	0.09322804956540726	-2.816448144848801	3.0747327695572038	0.4919343047855785
3054000	-4862.374064527295	-4862.447487423423	0.07342289612788622	-4862.447487423423	0.9976232460981863	0.05932846016080156	1.0229129107398303	0.004456046172781316	0.06531125367510651	-1.0928052475566195	0.9976059764703329	0.8626712151785426
3055000	-4860.604762256557	-4860.507720122448	-0.09704213410919182	-4860.507720122448	0.8954677469245329	0.014212147904671285	1.0065425762567999	6.464406591090351E-5	0.008017174993900828	-2.039314668708993	4.106721019426482	0.12414140894781167
3056000	-4857.65562190717	-4858.946041947321	1.2904200401510648	-4858.946041947321	0.979260331035668	0.021254726048077346	1.0038863145016437	3.090146095109345E-4	0.017595619296329787	-0.448108799300017	0.5165872823162316	0.899984139297894
3057000	-4859.337700576147	-4859.689031868913	0.35133129276577335	-4859.689031868913	0.9628183414209611	0.08102223270070087	1.0122290679954846	0.009718632988029982	0.09867687369512985	-0.6146154906936516	0.266605637006166	0.899984139297894
3058000	-4861.120696489214	-4861.332304396994	0.21160790777924898	-4861.332304396994	1.2442167812474654	0.008179198144835644	0.9997233581814096	4.477861096678906E-5	0.006697972986093908	-2.0008341897852446	0.535256553920058	0.6641965478010529
3059000	-4864.453985597871	-4860.91172567949	-3.542259918381523	-4860.91172567949	0.85593874467154	0.23473746562731015	1.1576839033169835	0.02222768586309746	0.13872808956092691	-3.6159576410918763	5.7583140343330195	0.2095686013738742
3060000	-4864.605087769736	-4864.707389966209	0.10230219647282612	-4864.707389966209	0.9192630330884619	0.01866042585366241	1.0035510209037888	1.7613472068709634E-4	0.013199482542995864	-1.702952010518148	3.603466843731153	3.8081191197958023E-4
3061000	-4860.978096049522	-4861.1357713813995	0.15767533187760352	-4861.1357713813995	0.9764219926874986	0.12275607949072663	1.056852375609626	0.007264219897578226	0.07934961780948277	-0.5077069251598378	1.0977901093875928	0.634672424543438
3062000	-4864.243183340762	-4865.60423161298	1.3610482722179809	-4865.60423161298	0.9998612932903107	0.004121624172009538	0.9994974167501003	1.0297531062781998E-5	0.003207694863749411	-1.177552202771433	1.8302393042067482	0.42345168858527893
3063000	-4860.727659908948	-4861.6709896806515	0.9433297717032181	-4861.6709896806515	0.9764657659131123	0.0065902599122463126	1.0062172016314286	2.3391892875966746E-5	0.004825135128787942	-1.3727199521578983	2.8657642210297714	0.39546172950310515
3064000	-4858.219763193638	-4859.230509156881	1.0107459632432783	-4859.230509156881	1.0722715565946892	0.010934428388758528	0.9855853564481192	1.5624989275859151E-4	0.012524084307952882	-1.0608172327123675	1.5509908106861767	0.695693511248943
3065000	-4862.87226600771	-4863.054136716805	0.18187070909489034	-4863.054136716805	1.0221828785618676	0.007445351065264411	1.0002723168500318	4.220279431472728E-5	0.0064826879625609	-2.0757725368622744	1.1606387510023015	0.015732095923905055
3066000	-4859.315176026021	-4859.243738584567	-0.07143744145345687	-4859.243738584567	0.9357191072774828	0.030879311185876408	0.9992511918149399	7.365385849362868E-4	0.026863055897813806	-1.6128017445633307	1.2874903873769719	0.014647910598005354
3067000	-4858.454037431253	-4859.90755663672	1.4535192054674155	-4859.90755663672	0.967078203607058	0.004284630053739498	0.9984811090904682	1.3809521451669485E-5	0.0037137094017260053	-1.0667969470158	2.0032512399448583	0.14161908325737918
3068000	-4861.734753365762	-4861.080237979794	-0.6545153859682694	-4861.080237979794	0.8861677520555292	0.17978648626948243	1.0460262913771616	0.014084705014816148	0.12541205602238562	-0.9948891570409275	2.68965110504225	0.23674813640775935
3069000	-4864.70153735272	-4862.45449083289	-2.2470465198305734	-4862.45449083289	1.0254103055393482	0.30005600190746645	1.0491432467982313	0.11609323709511231	0.36612904949283437	-2.036679687810265	2.812852748314598	0.029544884842041316
3070000	-4860.110627997976	-4860.223956378291	0.11332838031587977	-4860.223956378291	0.6343632227239344	0.3110460078951698	1.352969128341458	0.12057141870282916	0.33003808670224366	0.3690337684078786	3.238855446463465	0.03754623727469576
3071000	-4864.749501806803	-4863.368019052538	-1.3814827542644181	-4863.368019052538	0.6593981978565949	0.27159392965283663	1.180695833351253	0.0508936635778563	0.2383345798104171	-1.2915274382271837	4.769531504333648	0.35985857663575116
3072000	-4860.510772942361	-4860.065590303678	-0.44518263868303287	-4860.065590303678	0.9765836591334645	0.04483613512391094	0.9924045367425507	0.0018878983279348954	0.04370389150223476	-1.7783051430839887	2.7541495676234713	0.5440809124913126
3073000	-4859.663303864922	-4859.325338510365	-0.3379653545568899	-4859.325338510365	0.9083645503769782	0.1840248463306756	1.0897749364504858	0.02517446435869867	0.14822263052162382	-0.656513337835587	2.131393433160483	0.37919141844506554
3074000	-4863.543271387047	-4862.165742950171	-1.377528436875501	-4862.165742950171	0.974200992497265	0.05626917899315901	1.025002360883338	0.00166567285760323	0.03979278389875048	-2.5761418482247045	3.9938068742278845	0.25890416116924414
3075000	-4864.202723728582	-4862.773575823848	-1.4291479047345923	-4862.773575823848	1.0492807207216939	0.05020286056486919	0.989764402286264	0.0023453357642226756	0.04878582580863048	-2.696165988885629	3.7510636124346908	0.3144949745794816
3076000	-4861.400189618115	-4862.7573560720875	1.357166453971919	-4862.7573560720875	1.0038400798117926	0.010679114932563263	0.9947973131609379	1.0500782881625993E-4	0.010221993838854268	-0.7259428808699608	1.9329389139321478	0.521823310511849
3077000	-4859.989831817794	-4860.682171249093	0.6923394312993203	-4860.682171249093	1.0252074910068802	0.016455549366977205	0.9794247756962212	2.0956887769087322E-4	0.014578905906829503	-1.1765799464965487	1.242928224271053	0.4237237843041992
3078000	-4861.4801138200555	-4861.527733129957	0.04761930990075358	-4861.527733129957	1.077739945174418	0.07441374352860611	0.9348727384139613	0.005987672628392828	0.07945749586560559	-0.9748039012954024	1.6348664471375096	0.6098460271903148
3079000	-4863.0841452297755	-4861.985686229062	-1.0984590007133948	-4861.985686229062	1.0669094042088954	0.16023257734303506	1.0449670858480973	0.016414271294667698	0.1325159535470415	-1.543046528037364	2.3283375048333816	0.42977834776193763
3080000	-4858.906222692028	-4860.927330836261	2.0211081442332617	-4860.927330836261	0.9842755722462314	0.0013844499995899814	1.0001655308059327	7.009502258929202E-7	8.369115317355505E-4	-1.0269303648245598	1.4354982795609281	0.7654255484779989
3081000	-4859.637411547985	-4861.314188750948	1.6767772029638008	-4861.314188750948	1.047466664276754	0.005284112512178397	1.0008771496118154	2.167679108105158E-5	0.004655559599088395	-0.7443895355013646	1.0318722320508018	0.764323968963818
3082000	-4859.077167528655	-4859.720433882985	0.6432663543299235	-4859.720433882985	0.9298165900366349	0.08339021119700357	1.0267817295631314	0.00244621511232651	0.04998874861240356	-0.3032170119024653	0.3446822187910866	0.9342800628273186
3083000	-4858.939628976417	-4859.851867891607	0.9122389151897199	-4859.851867891607	1.023699501878668	0.016235984802433448	0.998057127956637	1.0645068983701603E-4	0.0102867555601926	-0.9634398068046308	0.5193807606847062	0.9342800628273186
3084000	-4861.7640103697	-4860.839530081684	-0.9244802880166012	-4860.839530081684	0.9794047924799073	0.08465527939366718	0.9779562406954143	0.002582775151154206	0.04984383116889122	-1.8607190577385342	0.3759390366975347	0.7214402612138788
3085000	-4865.041826034248	-4864.688392894725	-0.3534331395224093	-4864.688392894725	0.9225009357615148	0.16325714659175158	1.1176845514874099	0.0223704326837281	0.14982442824845169	-0.7814913120181943	0.5100676553841533	0.7707101231186144
3086000	-4860.653840149118	-4860.907822005813	0.2539818566947553	-4860.907822005813	0.8103868671381851	0.24173098270625262	1.0454537339744339	0.04034722597902925	0.20013368498204762	0.21211286948929586	1.1485119910331496	0.7707101231186144
3087000	-4862.4330130260805	-4862.019145713182	-0.41386731289851764	-4862.019145713182	0.7188004754032856	0.28820995491375795	1.2157150286281586	0.05068710337972718	0.2228991300600801	-0.2530640637256232	4.051479074264872	0.03802781757085298
3088000	-4860.382948631274	-4860.441730014835	0.058781383561145595	-4860.441730014835	0.8907283444569347	0.13916850432223074	1.033231037744057	0.015490601883876985	0.12063981089494082	-0.5058513289187667	2.258485884418468	0.3917457064799
3089000	-4865.207029698163	-4864.48471188443	-0.722317813733277	-4864.48471188443	0.7298574607194236	0.2613999660692121	1.0759502569689852	0.029048965064045435	0.17356827269072053	-0.6766684883363556	3.2647140306672884	0.44558783706620825
3090000	-4865.281539228006	-4864.198118523799	-1.0834207042075206	-4864.198118523799	0.844484867948814	0.34690564441718	1.1437633710493071	0.09206804974076295	0.2834442085887153	-0.6835821820566883	1.9379135732718307	0.24484902531416552
3091000	-4862.121668932473	-4860.7235702638845	-1.3980986685882304	-4860.7235702638845	0.9242506318884887	0.3993180892842746	0.9748317770636395	0.012021449033226534	0.12041647219633514	-0.7962380584415998	1.968360808636801	0.2026135777910504
3092000	-4861.804087984833	-4859.246568102436	-2.5575198823976146	-4859.246568102436	1.1305194224212982	0.1093724999424175	0.9267971709907128	0.014712183686287548	0.12384862419140541	-3.3110953487397854	3.673780724129809	0.20999207600617775
3093000	-4861.495265846411	-4862.288101288705	0.7928354422934523	-4862.288101288705	0.7901702264919895	0.03735528451910893	1.034462061567366	0.0012532748156428854	0.034822974633833687	-0.6439169909189655	1.837727602656968	0.8174468523315005
3094000	-4862.7110504882985	-4862.185749689767	-0.5253007985311375	-4862.185749689767	0.9157400796172447	0.1049293455600321	0.9940505815007996	0.009320257581648037	0.09364822784925232	-1.3096044343692794	2.1178832776021848	0.8174468523315005
3095000	-4862.834834973799	-4860.875266809231	-1.9595681645679417	-4860.875266809231	1.1409688820087722	0.15368594505800814	0.9613178997821553	0.018786201349221918	0.13843001817400769	-2.44050362257879	2.630553129207797	0.5966941088471228
3096000	-4868.777259051716	-4863.856353582704	-4.920905469011646	-4863.856353582704	1.9213569869983256	0.2956118385725379	0.654943214291478	0.11282172984908072	0.3533677744330976	-4.729045658147678	1.9701332553049957	0.23183382259853522
3097000	-4863.129392257057	-4862.521968627533	-0.6074236295231641	-4862.521968627533	0.9476612959401515	0.24731906792545538	0.9384600546944017	0.08225361170221487	0.2678999895544808	-0.6241383968746632	1.6516185212811005	0.5828602134438321
3098000	-4864.925517300145	-4864.122683318356	-0.8028339817880273	-4864.122683318356	0.9558758999380509	0.1450445106853977	1.1464902118217264	0.018805026193544027	0.12371295378800996	-1.3330405143191681	3.0937636178253296	0.21342066190919648
3099000	-4865.1251019243355	-4865.370571200416	0.24546927607981095	-4865.370571200416	0.9940066112733019	0.05029995601842419	1.0171016542684643	0.0018112829005764144	0.04258874953499238	-1.0204049826880186	1.869623462944728	0.4832616719899063
3100000	-4867.465926596356	-4868.0920011152375	0.626074518881051	-4868.0920011152375	0.9889957839649179	0.013930596977250681	0.988191375893979	2.71488968917244E-4	0.01648023673154416	-1.3261476004669284	2.8965682797083563	0.3265843637709349
3101000	-4861.823113453009	-4863.360296528779	1.5371830757705052	-4863.360296528779	0.9067095600940367	0.012355043057235839	0.9959810867629653	1.3685025626850714E-4	0.01173184829214983	-0.4744233458516711	1.5559912289318483	0.48802060746635845
3102000	-4861.117747830521	-4862.93700562478	1.8192577942589403	-4862.93700562478	0.8744477808965275	0.008520741926659185	0.9890168017507582	9.294923232496964E-5	0.009689785141649896	-0.3734553346560494	1.716328229214274	0.4623712623273861
3103000	-4857.427579860071	-4859.04250861582	1.6149287557493435	-4859.04250861582	0.9297363420692494	0.00944421703762863	0.9973200114150517	6.495557881243792E-5	0.008079899457926892	-0.5279914822558811	1.700517371050632	0.5488819909070779
3104000	-4860.493058826454	-4860.523847360321	0.030788533867446732	-4860.523847360321	0.9865582289421081	0.05758650698041325	0.982504205372412	0.002637719793897955	0.05136625809785893	-1.1537211973187915	2.385424036742745	0.47191933602912317
3105000	-4860.350880324991	-4860.987064626158	0.6361843011673773	-4860.987064626158	0.9055839840271451	0.06505218751375734	1.0366787003315214	0.0025602308030892164	0.05008173676028118	-0.4726531743778897	1.1316773926946178	0.605276928440526
3106000	-4859.995303757704	-4860.876930398438	0.8816266407334576	-4860.876930398438	1.0920478731447492	0.03913484799649901	0.9694969209098754	0.0017839278831520476	0.042578830009085904	-0.529039503771572	0.5472453790125638	0.8560444487203428
3107000	-4860.041685016301	-4860.869104004309	0.8274189880077414	-4860.869104004309	0.9949104922373371	0.0317563310569235	1.0010183817076308	0.001327990399517788	0.03642979938455899	-0.6987550306850352	1.359839989771822	0.7032552546102564
3108000	-4859.019294365761	-4859.477284150024	0.45798978426282577	-4859.477284150024	0.9182680949825053	0.00861493270589003	1.0009746640386519	7.332778076563656E-5	0.008536619042522727	-1.729415235035126	3.504846703625673	0.38741656622850457
3109000	-4860.910309784511	-4859.82676353161	-1.0835462529007853	-4859.82676353161	0.9666826551246246	0.059038999704860616	1.0264452998636764	0.002847391088620616	0.05278031238024663	-2.2527841100198707	1.7268695724733072	0.8692415174331202
3110000	-4859.004572300709	-4859.2481187004105	0.24354639970160874	-4859.2481187004105	0.9931918606397737	0.06584224821428661	1.0243467174628662	0.0030431155966131004	0.05542828419603258	-0.8576644236812778	1.0436062182013564	0.842538582172352
3111000	-4863.594237971471	-4864.071584758977	0.4773467875061306	-4864.071584758977	0.9487008337720148	0.04499092896657559	1.0205975357492079	0.002437865536872921	0.04996892908110276	-0.8537836277517639	2.0294406561377936	0.30605633143480493
3112000	-4862.5637215916	-4862.028522051133	-0.5351995404671677	-4862.028522051133	0.8820670707784255	0.09792025956745846	1.0030785435018492	0.011510914032494593	0.11231231763603917	-1.3696855541028365	2.602423458759419	0.6848324267960048
3113000	-4862.5841644789925	-4861.832035050537	-0.7521294284556131	-4861.832035050537	1.1185492181369427	0.1337987191581394	0.9088297851801627	0.011305067985194393	0.112243962103012	-1.3489390778164585	1.100567385116116	0.55589966845048
3114000	-4860.118033172648	-4860.516673811835	0.39864063918707093	-4860.516673811835	0.9406691702240313	0.020522969485141727	1.012018861018079	3.958469287264944E-4	0.019862022806330957	-1.3579342023842633	3.0354693448934227	0.05788654007764789
3115000	-4858.651892633175	-4859.794071668674	1.14217903549949	-4859.794071668674	0.9594557256207032	0.006958797566216143	0.9965596066319823	3.43006840994659E-5	0.005855154786699835	-1.1478535143296726	1.8864221350193575	0.02985702936239781
