#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
38000	-8792.1000280686	-8787.740400746012	-4.359627322588936	-8787.740400746012	1.0236666288306506	-4.359627322588936	1.6362299979911956
39000	-8794.232467838432	-8789.957310041458	-4.275157796973425	-8789.957310041458	1.0424959763807957	-4.275157796973425	1.2526567428627264
40000	-8794.0476226968	-8789.995330224318	-4.052292472482962	-8789.995330224318	0.9632113347434758	-4.052292472482962	1.6469061671964613
41000	-8795.467174819696	-8791.082347498157	-4.384827321539822	-8791.082347498157	1.0150769440584486	-4.384827321539822	1.7034891636062173
42000	-8797.08174289673	-8790.08233106926	-6.999411827469582	-8790.08233106926	1.020478904946573	-6.999411827469582	0.42811656832932704
43000	-8795.265774932284	-8790.566132577529	-4.699642354756076	-8790.566132577529	1.101178562362358	-4.699642354756076	1.090677457196507
44000	-8796.541062523424	-8790.341793406407	-6.199269117016684	-8790.341793406407	1.0263584820774225	-6.199269117016684	2.6732005829020014
45000	-8795.456502964282	-8789.991275702563	-5.465227261719379	-8789.991275702563	1.0262278128316555	-5.465227261719379	0.6540352491144731
46000	-8795.121768375007	-8790.527570611874	-4.594197763132928	-8790.527570611874	1.006705092652272	-4.594197763132928	1.7700203984449878
47000	-8797.050278349832	-8793.139547912158	-3.9107304376737297	-8793.139547912158	0.9374034792883393	-3.9107304376737297	1.2175415295017316
48000	-8794.36699117028	-8789.566982098388	-4.800009071891619	-8789.566982098388	1.0042677909702544	-4.800009071891619	0.8449213540984718
49000	-8793.195960700128	-8787.936435729343	-5.259524970784627	-8787.936435729343	1.0673594023794113	-5.259524970784627	2.1262533878815235
50000	-8794.728305026558	-8789.774673257114	-4.953631769443117	-8789.774673257114	1.1162314262463189	-4.953631769443117	1.8157056711629131
51000	-8798.140828909958	-8794.03670625419	-4.104122655768626	-8794.03670625419	0.9382257947781029	-4.104122655768626	1.8474322353596604
52000	-8793.83481966453	-8789.465550651516	-4.369269013013147	-8789.465550651516	0.9688105625003944	-4.369269013013147	1.9232241556302878
53000	-8795.446645835998	-8790.329706346252	-5.116939489745398	-8790.329706346252	1.041345761150707	-5.116939489745398	0.7261067125522194
54000	-8794.05285514156	-8789.807808006299	-4.245047135259916	-8789.807808006299	1.0085432931017098	-4.245047135259916	1.2060097866212216
55000	-8800.64641382782	-8796.153372971694	-4.493040856126569	-8796.153372971694	0.9882411573109453	-4.493040856126569	1.8212217660725616
56000	-8794.860334828121	-8789.706290584536	-5.154044243585838	-8789.706290584536	0.9842545818077865	-5.154044243585838	2.2638258292647944
57000	-8794.45036974501	-8790.361046652979	-4.089323092032718	-8790.361046652979	0.9580738493470936	-4.089323092032718	1.2347819945912304
58000	-8800.264310538896	-8794.743698938635	-5.5206116002611845	-8794.743698938635	0.9873677269786697	-5.5206116002611845	2.4044775722317153
59000	-8798.048421510142	-8791.672553216487	-6.375868293655689	-8791.672553216487	1.1615930642705634	-6.375868293655689	2.3698360132742
60000	-8794.607800173806	-8790.36004625158	-4.247753922224905	-8790.36004625158	1.0004691458301878	-4.247753922224905	1.159572654791295
61000	-8794.252028929359	-8790.08171187334	-4.17031705601987	-8790.08171187334	1.0412914778379565	-4.17031705601987	1.3038100460792068
62000	-8794.135911450438	-8789.660915007567	-4.474996442870678	-8789.660915007567	1.0520025882462452	-4.474996442870678	1.01194504130928
63000	-8794.49405091288	-8789.880927993321	-4.613122919558716	-8789.880927993321	1.1123162272147435	-4.613122919558716	1.5472757906581198
64000	-8793.024906832927	-8788.562992931364	-4.46191390156323	-8788.562992931364	1.0647598349377094	-4.46191390156323	1.0709490888641695
65000	-8794.017057245142	-8789.458247520308	-4.558809724833816	-8789.458247520308	1.1098724429993883	-4.558809724833816	1.5912296023677295
66000	-8794.068514751885	-8789.842775399207	-4.225739352678474	-8789.842775399207	1.016976173673907	-4.225739352678474	1.1479795784458138
67000	-8796.638954712758	-8791.981001209755	-4.657953503003874	-8791.981001209755	0.8984027848741231	-4.657953503003874	0.8010225322959602
68000	-8793.262160032154	-8787.900514399482	-5.361645632672429	-8787.900514399482	1.0159728343286372	-5.361645632672429	2.3667613256899127
69000	-8799.933434463926	-8795.123849873657	-4.809584590269726	-8795.123849873657	0.9718653358557829	-4.809584590269726	1.8936455893931499
70000	-8798.006182385248	-8792.233896456659	-5.772285928588807	-8792.233896456659	0.9390078628562748	-5.772285928588807	2.72246530112947
71000	-8792.288369902133	-8787.69112361675	-4.597246285382864	-8787.69112361675	1.031052946520748	-4.597246285382864	1.7915183058740265
72000	-8792.338538209044	-8787.868647093406	-4.4698911156375285	-8787.868647093406	1.0178106802727092	-4.4698911156375285	1.6891511803532342
73000	-8793.835590561872	-8789.108319795307	-4.727270766564954	-8789.108319795307	1.0323430995815026	-4.727270766564954	1.8636984238218264
74000	-8794.071143637906	-8789.429747123766	-4.641396514140448	-8789.429747123766	0.9836753183192595	-4.641396514140448	0.900616970385033
75000	-8801.032125688442	-8795.982229791478	-5.049895896963124	-8795.982229791478	0.9363711614013691	-5.049895896963124	2.535541597483804
76000	-8793.70159207858	-8789.535519985302	-4.166072093277156	-8789.535519985302	0.9818783945952883	-4.166072093277156	1.2042449648154414
77000	-8795.53672536641	-8791.136525918699	-4.400199447712011	-8791.136525918699	0.9941899439749966	-4.400199447712011	1.9619323958450967
78000	-8797.890934975185	-8793.527735480759	-4.363199494426159	-8793.527735480759	1.0812445625752154	-4.363199494426159	1.603892330489311
79000	-8794.026478140626	-8789.809372375446	-4.21710576517977	-8789.809372375446	1.0470082054189354	-4.21710576517977	1.302371438271311
80000	-8799.579428020366	-8795.256197189381	-4.323230830984359	-8795.256197189381	0.9595100542289248	-4.323230830984359	1.320136732609046
81000	-8793.994525312663	-8788.997944075149	-4.996581237513697	-8788.997944075149	1.0690434295557882	-4.996581237513697	0.8234535611614408
82000	-8796.772730453002	-8792.51654653299	-4.2561839200123766	-8792.51654653299	0.9650948205083385	-4.2561839200123766	1.6903988419617355
83000	-8793.876573601858	-8789.503937449936	-4.372636151921704	-8789.503937449936	1.0049232418755492	-4.372636151921704	1.4391847589671827
84000	-8794.81711485664	-8790.022448265432	-4.794666591206959	-8790.022448265432	1.0634422611560166	-4.794666591206959	1.857482805976
85000	-8794.484780508456	-8788.828284247207	-5.656496261249228	-8788.828284247207	1.0293574813936937	-5.656496261249228	2.4062703017255216
86000	-8793.738129267178	-8789.390155487074	-4.347973780104993	-8789.390155487074	1.0550673431817374	-4.347973780104993	1.3208438413779635
87000	-8798.252368067302	-8793.15118446827	-5.101183599031581	-8793.15118446827	1.0891899393882662	-5.101183599031581	1.9816176366272096
88000	-8793.350287538135	-8788.826048385909	-4.524239152226763	-8788.826048385909	1.0620317895283458	-4.524239152226763	1.6797577585407506
89000	-8796.291008013714	-8792.06119401491	-4.229813998804017	-8792.06119401491	0.9718227628482197	-4.229813998804017	1.1631482726734332
90000	-8795.837689360298	-8789.978189053256	-5.8595003070417695	-8789.978189053256	0.9865794222253098	-5.8595003070417695	2.5935029437668398
91000	-8798.311167152606	-8793.420499356027	-4.890667796578065	-8793.420499356027	1.0544118954607198	-4.890667796578065	1.8212776476433572
92000	-8793.478760151345	-8789.521733587928	-3.9570265634179504	-8789.521733587928	0.9675864498657742	-3.9570265634179504	1.407293843310551
93000	-8795.965867420198	-8791.48801324377	-4.477854176428398	-8791.48801324377	1.0558677844530497	-4.477854176428398	1.2573638808654655
94000	-8794.008490293718	-8789.163306605917	-4.845183687800598	-8789.163306605917	1.0551272795608813	-4.845183687800598	1.8043908159416142
95000	-8795.691817399105	-8790.948946687675	-4.742870711431314	-8790.948946687675	1.093237883864	-4.742870711431314	1.6738851262219359
96000	-8794.423161777953	-8789.909538519485	-4.513623258467998	-8789.909538519485	1.0504788229082302	-4.513623258467998	1.0280891238130747
97000	-8795.078300119556	-8790.85640825739	-4.221891862166543	-8790.85640825739	0.9680887997556248	-4.221891862166543	1.1948792931587342
98000	-8794.975057407117	-8790.452619877982	-4.5224375291349235	-8790.452619877982	0.967570280138473	-4.5224375291349235	0.9421285189197245
99000	-8792.77534693766	-8788.29984317676	-4.475503760901386	-8788.29984317676	0.9821888429071188	-4.475503760901386	0.9395995184607042
100000	-8794.897907845385	-8790.416883169813	-4.481024675571128	-8790.416883169813	1.0535546608190764	-4.481024675571128	1.352255608988316
101000	-8792.898108245332	-8788.431268521641	-4.46683972369147	-8788.431268521641	1.0302175852593605	-4.46683972369147	1.6842547806299786
102000	-8794.1317489716	-8789.886330978396	-4.245417993205117	-8789.886330978396	1.051691286572074	-4.245417993205117	1.145256459682246
103000	-8793.455372181783	-8789.340745353376	-4.114626828406336	-8789.340745353376	1.0108234684753832	-4.114626828406336	1.4396075084828688
104000	-8799.36343017618	-8795.304713144258	-4.058717031920686	-8795.304713144258	0.9155970114023215	-4.058717031920686	2.0497722739289412
105000	-8793.139404586876	-8788.718186935457	-4.421217651419296	-8788.718186935457	1.0174569989338171	-4.421217651419296	1.0990725913770747
106000	-8794.912851923991	-8790.036708916476	-4.8761430075160686	-8790.036708916476	1.0488286665247202	-4.8761430075160686	2.0140103495195123
107000	-8796.299268746588	-8791.43228973559	-4.866979010998664	-8791.43228973559	1.1611815846056326	-4.866979010998664	1.0138861974864934
108000	-8795.947108671544	-8791.779859751661	-4.167248919882491	-8791.779859751661	1.0101371794749943	-4.167248919882491	1.4519049554785424
109000	-8797.807483854112	-8792.763447826852	-5.044036027260906	-8792.763447826852	0.9664382262312838	-5.044036027260906	0.7494507539602715
110000	-8797.426100899307	-8789.789014478554	-7.637086420753306	-8789.789014478554	0.9898654549945729	-7.637086420753306	3.545201346667115
111000	-8796.87728765464	-8792.218832117731	-4.658455536909971	-8792.218832117731	1.0811000271957465	-4.658455536909971	1.3035507275505278
112000	-8792.273207510572	-8788.166345360214	-4.106862150358632	-8788.166345360214	0.9869738165562376	-4.106862150358632	1.3120289075871978
113000	-8797.905870399205	-8792.475841413461	-5.430028985744655	-8792.475841413461	0.9918230294942847	-5.430028985744655	0.6885854981127789
114000	-8796.31838005855	-8790.721740055977	-5.596640002574436	-8790.721740055977	1.1237991644474143	-5.596640002574436	0.6745683106325735
115000	-8793.368086718261	-8789.101904096851	-4.2661826214106116	-8789.101904096851	0.9899761890541028	-4.2661826214106116	1.6905882936958596
116000	-8793.92701068403	-8789.811946965876	-4.115063718155298	-8789.811946965876	0.9821234356911877	-4.115063718155298	1.5351689343745512
117000	-8792.022603511505	-8787.80415000829	-4.218453503214363	-8787.80415000829	1.0013100480440542	-4.218453503214363	1.44404486009497
118000	-8795.409822938773	-8791.442586780582	-3.967236158190085	-8791.442586780582	0.9241147864326886	-3.967236158190085	1.4456762363645201
119000	-8792.23246915027	-8787.813817902015	-4.4186512482558715	-8787.813817902015	1.035973122802463	-4.4186512482558715	1.6599619368278287
120000	-8796.68465351861	-8792.091786091618	-4.592867426992377	-8792.091786091618	0.9639478077299354	-4.592867426992377	2.2213904261834823
121000	-8794.549159912476	-8789.761058050626	-4.788101861849409	-8789.761058050626	1.0785686792808484	-4.788101861849409	0.9264214018650766
122000	-8793.749524732702	-8789.215103866129	-4.534420866572921	-8789.215103866129	1.0604190303381642	-4.534420866572921	1.5239205752196017
123000	-8795.61273074109	-8791.749120618546	-3.863610122543758	-8791.749120618546	0.9573912281795993	-3.863610122543758	1.626412508021342
124000	-8797.197304119498	-8792.304541907515	-4.892762211982556	-8792.304541907515	1.034429588383389	-4.892762211982556	0.7984851658263769
125000	-8793.801427661178	-8788.738353793928	-5.063073867249737	-8788.738353793928	1.0153902803638422	-5.063073867249737	2.136310189786346
126000	-8799.937695091267	-8795.26744251896	-4.6702525723060635	-8795.26744251896	0.9915735450793592	-4.6702525723060635	1.8812522660024307
127000	-8794.307300945231	-8790.029955956708	-4.277344988523124	-8790.029955956708	1.0234631875326503	-4.277344988523124	1.4339773321792029
128000	-8794.531890965663	-8789.525490170936	-5.006400794726714	-8789.525490170936	1.098293839610107	-5.006400794726714	0.8178966810125534
129000	-8794.272231522427	-8789.573304306823	-4.698927215603451	-8789.573304306823	1.110276217276283	-4.698927215603451	1.6432236453004843
130000	-8794.497827879195	-8790.116307919416	-4.381519959778886	-8790.116307919416	1.0761598486479869	-4.381519959778886	1.4119442294525917
131000	-8793.688965332365	-8788.987740855571	-4.701224476793028	-8788.987740855571	1.029522688777052	-4.701224476793028	0.9079164593215426
132000	-8795.523480871807	-8789.689256426333	-5.83422444547457	-8789.689256426333	0.9967567269939988	-5.83422444547457	2.568957947594937
133000	-8798.521541098873	-8794.208562274467	-4.312978824406278	-8794.208562274467	0.9735809555456086	-4.312978824406278	1.767684767735038
134000	-8795.126584649362	-8790.491668837669	-4.6349158116936024	-8790.491668837669	0.9776009801892679	-4.6349158116936024	1.8342036402920645
135000	-8792.833922389238	-8788.144792045015	-4.6891303442219785	-8788.144792045015	1.0052555975730058	-4.6891303442219785	0.8985075404374463
136000	-8794.344361920434	-8789.979711657177	-4.36465026325715	-8789.979711657177	1.0513572582268054	-4.36465026325715	1.5600061881892493
137000	-8797.150077580602	-8792.836036499963	-4.314041080639419	-8792.836036499963	1.0684874648473055	-4.314041080639419	1.68534954343765
138000	-8796.057225887896	-8791.601460102718	-4.4557657851789445	-8791.601460102718	1.0343517875714834	-4.4557657851789445	1.066618153897452
139000	-8796.676773101002	-8791.052346344171	-5.624426756830339	-8791.052346344171	1.166495007131717	-5.624426756830339	2.1547835895901506
140000	-8796.206800207397	-8790.094342946357	-6.112457261040393	-8790.094342946357	1.015647102172646	-6.112457261040393	2.7900501557461066
141000	-8797.11461004423	-8792.740398924627	-4.374211119603147	-8792.740398924627	0.9433056523764041	-4.374211119603147	2.0567016016223576
142000	-8793.89936589107	-8789.843312323865	-4.05605356720462	-8789.843312323865	0.980337022173501	-4.05605356720462	1.4833152515333479
143000	-8793.220083474218	-8788.712633827847	-4.507449646370711	-8788.712633827847	1.0324356537517527	-4.507449646370711	1.806118470755533
144000	-8794.096183471405	-8789.672832171742	-4.423351299664212	-8789.672832171742	0.9924316998077728	-4.423351299664212	1.7611275605803556
145000	-8793.11846630597	-8788.473286996283	-4.645179309687657	-8788.473286996283	1.0307205171281648	-4.645179309687657	0.9445566458434812
146000	-8798.733454214324	-8793.34545263789	-5.38800157643371	-8793.34545263789	1.147256983679445	-5.38800157643371	2.0767753323455937
147000	-8796.45225723489	-8792.043350437856	-4.408906797034661	-8792.043350437856	0.9830694823407784	-4.408906797034661	1.3302632253167157
148000	-8794.234754449775	-8789.730154414847	-4.504600034927656	-8789.730154414847	1.057848819722863	-4.504600034927656	1.609412375202612
149000	-8795.321643767073	-8790.366152006387	-4.95549176068526	-8790.366152006387	1.0375869565961229	-4.95549176068526	1.8195203951435668
150000	-8796.669566228637	-8791.904218975615	-4.765347253022258	-8791.904218975615	1.1420161579885204	-4.765347253022258	0.9894898816413904
151000	-8794.277702961304	-8789.197356806348	-5.080346154956547	-8789.197356806348	1.0382121551478936	-5.080346154956547	0.7564401495968649
152000	-8794.269797145445	-8790.113342692566	-4.156454452878336	-8790.113342692566	1.0062677782989586	-4.156454452878336	1.2798231595097431
153000	-8794.21909883331	-8789.601499007156	-4.617599826152647	-8789.601499007156	0.9844837759186854	-4.617599826152647	0.8734666665773716
154000	-8793.7918856266	-8789.21331552313	-4.578570103471257	-8789.21331552313	1.08002946500866	-4.578570103471257	1.1262215243162614
155000	-8792.906493342658	-8788.683172468174	-4.223320874483337	-8788.683172468174	1.0040728690650322	-4.223320874483337	1.5709943832477895
156000	-8794.172056555553	-8789.367587305225	-4.804469250328477	-8789.367587305225	1.0181381925365325	-4.804469250328477	1.9969562717639935
157000	-8792.876840223122	-8788.638814533433	-4.238025689689127	-8788.638814533433	0.9980910304338446	-4.238025689689127	1.1587669607188709
158000	-8797.013925709827	-8792.106799160436	-4.907126549391226	-8792.106799160436	1.002260910880846	-4.907126549391226	0.8202063067729389
159000	-8793.885828765022	-8789.631216081641	-4.254612683381285	-8789.631216081641	0.9840393376110632	-4.254612683381285	1.4034805158210246
160000	-8796.239653632034	-8790.8161331579	-5.423520474134235	-8790.8161331579	1.025052875435914	-5.423520474134235	2.234607149776169
161000	-8796.590705069204	-8792.202015390943	-4.388689678260709	-8792.202015390943	1.010565640119488	-4.388689678260709	1.7835966348211614
162000	-8794.687452888356	-8789.4989762453	-5.18847664305637	-8789.4989762453	0.9891799586422044	-5.18847664305637	2.4318965424112013
163000	-8793.940810132497	-8789.435624263926	-4.505185868571756	-8789.435624263926	1.0792205396853192	-4.505185868571756	1.4897942904214392
164000	-8799.639274989233	-8794.93365906334	-4.705615925893769	-8794.93365906334	1.09831775388604	-4.705615925893769	1.0328599491485546
165000	-8794.908599524138	-8790.171332710623	-4.737266813514921	-8790.171332710623	1.1379429921281192	-4.737266813514921	1.47283557776744
166000	-8794.239736110247	-8790.171413659988	-4.068322450259091	-8790.171413659988	0.9568441517698745	-4.068322450259091	1.6183295529048853
167000	-8797.461674013017	-8792.87207258744	-4.589601425578185	-8792.87207258744	1.0247963932069484	-4.589601425578185	1.1044090615967723
168000	-8797.184112461207	-8789.838680636665	-7.345431824541765	-8789.838680636665	1.022563472741228	-7.345431824541765	3.018585295268854
169000	-8792.818646204496	-8787.828383510383	-4.990262694113323	-8787.828383510383	1.059226818122504	-4.990262694113323	2.043072017979437
170000	-8797.140216691183	-8792.391525239937	-4.748691451247274	-8792.391525239937	1.0845697044676732	-4.748691451247274	1.3858681970392228
171000	-8795.46644950989	-8790.429021548613	-5.037427961277462	-8790.429021548613	1.0474413760609895	-5.037427961277462	1.9161770284095134
172000	-8793.345284522931	-8789.017846214409	-4.327438308523286	-8789.017846214409	1.071616080991915	-4.327438308523286	1.5005902609403428
173000	-8792.892529672818	-8788.21654148845	-4.675988184367822	-8788.21654148845	1.0021626816301428	-4.675988184367822	2.0296956829744577
174000	-8793.568501400452	-8788.975846219395	-4.592655181056527	-8788.975846219395	1.0897842496156989	-4.592655181056527	1.5115398131750784
175000	-8797.782503352319	-8793.337820930436	-4.4446824218830026	-8793.337820930436	1.0281880387997286	-4.4446824218830026	1.2815228167264716
176000	-8797.407603293737	-8792.815254846075	-4.5923484476625855	-8792.815254846075	1.0516167405710146	-4.5923484476625855	1.6392411858836826
177000	-8793.67958807297	-8789.484768535816	-4.194819537152697	-8789.484768535816	0.9802883021420383	-4.194819537152697	1.5715551100147807
178000	-8795.463981459758	-8789.984507188474	-5.479474271284418	-8789.984507188474	1.074129081206634	-5.479474271284418	0.6763816890199337
179000	-8794.220725515417	-8789.706248296598	-4.514477218819882	-8789.706248296598	1.0235802629928508	-4.514477218819882	1.090896189205832
180000	-8793.234118507919	-8788.416565282005	-4.817553225913238	-8788.416565282005	1.0253747814941596	-4.817553225913238	0.8664230411968673
