Sample	posterior	ESS(posterior)	likelihood	prior
871000	-8795.904756655491	785.0	-8791.480099675571	-4.424656979919632
872000	-8796.589386498725	786.0	-8792.096613186504	-4.492773312220679
873000	-8795.458774642726	787.0	-8790.792095370804	-4.666679271923114
874000	-8797.757409512746	788.0	-8792.348164353403	-5.4092451593423
875000	-8797.021176358527	789.0	-8791.519916500876	-5.501259857649736
876000	-8793.858396354944	790.0	-8789.355320001641	-4.50307635330248
877000	-8798.424572780483	791.0	-8793.58376936744	-4.840803413043365
878000	-8795.570740044019	792.0	-8791.665886300747	-3.904853743271867
879000	-8794.212461277431	792.0	-8789.077994892776	-5.134466384655807
880000	-8795.537762634229	793.0	-8790.112766348051	-5.424996286178228
881000	-8798.396954364338	794.0	-8794.409932133858	-3.987022230479714
882000	-8795.395058352562	795.0	-8790.526214730007	-4.868843622554362
883000	-8792.632007960967	796.0	-8788.382662508431	-4.249345452535957
884000	-8796.6533152184	797.0	-8792.419904359265	-4.23341085913414
885000	-8793.841446258593	798.0	-8789.502249399093	-4.339196859499878
886000	-8798.141082555288	799.0	-8792.075382270894	-6.065700284395077
887000	-8796.351181727168	800.0	-8792.168331776293	-4.182849950874751
888000	-8796.74069878318	801.0	-8792.420878987254	-4.319819795926621
889000	-8792.418041394003	801.0	-8787.98499954315	-4.433041850852682
890000	-8795.264286186846	802.0	-8789.011286285866	-6.2529999009804715
891000	-8802.637711714253	803.0	-8797.215904239376	-5.421807474877266
892000	-8796.776526622343	804.0	-8791.023354493838	-5.753172128505213
893000	-8793.051950706167	805.0	-8788.424726113	-4.627224593167394
894000	-8794.406563173636	806.0	-8789.816028720748	-4.590534452887849
895000	-8793.830822898106	807.0	-8788.788824615784	-5.04199828232179
896000	-8794.870582609003	808.0	-8788.223268760647	-6.647313848355232
897000	-8794.305322234412	809.0	-8789.306383523031	-4.998938711379338
898000	-8796.599943033756	810.0	-8790.808652035743	-5.7912909980133955
899000	-8794.653356002063	810.0	-8790.30454472466	-4.348811277402333
900000	-8794.243677018443	811.0	-8789.59151130658	-4.652165711863474
901000	-8795.080409581902	812.0	-8791.178539432714	-3.9018701491873733
902000	-8793.340866363033	813.0	-8789.213290168898	-4.127576194134631
903000	-8793.243406680998	814.0	-8788.400660798197	-4.842745882801775
904000	-8795.10944916385	815.0	-8790.436088609247	-4.67336055460244
905000	-8795.068087394719	816.0	-8790.755473632045	-4.312613762672638
906000	-8797.338061371795	817.0	-8792.224889217843	-5.113172153951296
907000	-8795.58171158972	818.0	-8791.144082216199	-4.437629373521579
908000	-8794.716078739972	819.0	-8790.25690801676	-4.459170723212152
909000	-8792.64819104099	819.0	-8788.244919413635	-4.403271627353407
910000	-8792.511267020254	820.0	-8788.135784601172	-4.37548241908147
911000	-8794.449212858579	821.0	-8789.61619339508	-4.83301946349744
912000	-8796.795085678525	822.0	-8790.781869588078	-6.013216090446354
913000	-8794.966992444339	823.0	-8790.278981531366	-4.688010912972498
914000	-8794.457301637878	824.0	-8788.840535706795	-5.616765931083571
915000	-8792.429347499208	825.0	-8788.094471809722	-4.33487568948666
916000	-8798.593122912322	826.0	-8792.979459120583	-5.6136637917382295
917000	-8799.842216145993	827.0	-8795.066082659212	-4.7761334867812915
918000	-8795.470334908083	828.0	-8790.893843323869	-4.576491584213262
919000	-8796.39887114859	828.0	-8791.035595479714	-5.363275668876504
920000	-8799.880370898867	829.0	-8794.913300483793	-4.9670704150746845
921000	-8793.260731541674	830.0	-8788.535943694656	-4.724787847017592
922000	-8794.231281210923	831.0	-8789.577885710845	-4.653395500078346
923000	-8793.572417100164	832.0	-8788.94840712542	-4.624009974744358
924000	-8797.145398589006	833.0	-8793.226087944642	-3.919310644364134
925000	-8792.028427777474	834.0	-8787.741046900424	-4.287380877049093
926000	-8798.590324985082	835.0	-8792.439931012621	-6.150393972460077
927000	-8794.671924132226	836.0	-8790.028266019488	-4.64365811273775
928000	-8797.4578028098	837.0	-8792.493140994955	-4.964661814845731
929000	-8796.928766071018	837.0	-8791.405413827819	-5.5233522431994935
930000	-8794.527928007612	838.0	-8790.458832517543	-4.0690954900686584
931000	-8797.77912990469	839.0	-8788.291411046886	-9.487718857803271
932000	-8793.243189164094	840.0	-8788.33397477725	-4.9092143868443125
933000	-8794.484640565803	841.0	-8790.05764670607	-4.426993859733582
934000	-8793.216333065368	842.0	-8788.958041102554	-4.258291962812743
935000	-8794.021575471907	843.0	-8789.294233722823	-4.727341749083077
936000	-8795.182288495329	844.0	-8791.061679770855	-4.120608724474087
937000	-8793.581487218242	845.0	-8789.024483587711	-4.557003630529868
938000	-8793.46907680543	846.0	-8788.893759819515	-4.575316985914174
939000	-8792.889952839052	846.0	-8788.113405871689	-4.776546967363001
940000	-8797.442052688202	847.0	-8792.151269603222	-5.290783084980384
941000	-8793.677031778972	848.0	-8789.010868119904	-4.666163659068007
942000	-8797.296627684096	849.0	-8790.180527892648	-7.116099791449121
943000	-8794.385715640377	850.0	-8790.067264174202	-4.318451466175308
944000	-8794.53355642064	851.0	-8789.299967775956	-5.233588644684117
945000	-8797.332563170909	852.0	-8792.31515064783	-5.017412523079544
946000	-8797.22241820599	853.0	-8790.499534942577	-6.7228832634141575
947000	-8796.820443469036	854.0	-8791.824278336395	-4.996165132640358
948000	-8799.721453909002	855.0	-8795.079698792717	-4.641755116285281
949000	-8798.979627801673	855.0	-8794.429292477776	-4.5503353238968325
950000	-8800.029226396146	856.0	-8795.026995928312	-5.002230467833312
951000	-8794.521487474914	857.0	-8789.934814675797	-4.586672799117736
952000	-8794.983595840282	858.0	-8790.817889728269	-4.165706112013875
953000	-8798.414894626125	859.0	-8792.383424704502	-6.031469921622664
954000	-8794.78457164504	860.0	-8790.18482023834	-4.599751406697822
955000	-8796.09593521876	861.0	-8791.54436060705	-4.551574611711035
956000	-8793.107793638306	862.0	-8788.658409488102	-4.449384150203998
957000	-8795.36313408091	863.0	-8790.15379237641	-5.2093417044999395
958000	-8793.052511308091	864.0	-8788.556682565068	-4.49582874302315
959000	-8793.72877321836	864.0	-8789.387663813412	-4.341109404947268
960000	-8799.27969674749	865.0	-8793.376905356406	-5.902791391082526
961000	-8796.049494204073	866.0	-8791.73145572546	-4.318038478614231
962000	-8797.659422399172	867.0	-8792.685747097023	-4.973675302150571
963000	-8793.552116202707	868.0	-8789.042249551223	-4.509866651483875
964000	-8794.61203024218	869.0	-8790.285402846686	-4.326627395494537
965000	-8793.976539544909	870.0	-8789.494476011203	-4.482063533704651
966000	-8794.069348533194	871.0	-8789.69054742761	-4.378801105584621
967000	-8794.778815937692	872.0	-8790.218279355367	-4.560536582324059
968000	-8794.598337603658	873.0	-8790.104026426412	-4.494311177246836
969000	-8794.30890791088	873.0	-8789.984963493542	-4.323944417338163
970000	-8795.311859156438	874.0	-8790.112649068438	-5.199210088
971000	-8793.352690760488	875.0	-8788.423357920346	-4.929332840142223
972000	-8795.894712975532	876.0	-8789.333967115535	-6.56074585999793
973000	-8795.078157958722	877.0	-8790.697203698908	-4.380954259813752
974000	-8798.499421882892	878.0	-8794.23945528831	-4.2599665945821314
975000	-8796.744996544374	879.0	-8791.17518404024	-5.569812504134306
976000	-8794.894055857168	880.0	-8789.93316270491	-4.960893152257334
977000	-8794.404721273784	881.0	-8790.049755877695	-4.354965396088403
978000	-8795.088316050116	882.0	-8790.821176665331	-4.267139384785713
979000	-8795.208503553782	882.0	-8790.632720135827	-4.575783417954696
980000	-8796.61378425549	883.0	-8792.058211043623	-4.555573211868163
981000	-8794.73459487403	884.0	-8790.520401396683	-4.214193477345659
982000	-8794.826212325148	885.0	-8790.462530294424	-4.3636820307230835
983000	-8796.12567653337	886.0	-8791.666097356901	-4.459579176467251
984000	-8793.132609848584	887.0	-8788.483171003285	-4.649438845299412
985000	-8799.06120977369	888.0	-8792.62828768218	-6.432922091510244
986000	-8794.352224593636	889.0	-8788.999172856413	-5.353051737224623
987000	-8794.344286451116	890.0	-8788.977135346715	-5.3671511044006515
988000	-8793.098139847165	891.0	-8788.454441820364	-4.643698026800511
989000	-8794.667233912376	891.0	-8789.972960064859	-4.694273847517183
990000	-8796.25270488885	892.0	-8791.097918821275	-5.154786067573948
991000	-8797.53688977617	893.0	-8792.37415988033	-5.162729895838613
992000	-8797.127536900884	894.0	-8792.45926471679	-4.6682721840939045
993000	-8797.540412970358	895.0	-8792.733723243819	-4.80668972653964
994000	-8796.39552409448	896.0	-8791.724239352036	-4.671284742443657
995000	-8793.463955867162	897.0	-8789.150581044776	-4.313374822386439
996000	-8794.858019829067	898.0	-8789.221409931406	-5.636609897661512
997000	-8795.742451278946	899.0	-8791.187281363395	-4.55516991555193
998000	-8796.122024359755	900.0	-8791.693511566547	-4.428512793206284
999000	-8796.528766285386	900.0	-8792.069985315851	-4.458780969534263
1000000	-8799.739294890192	901.0	-8795.019770466972	-4.719524423221133
1001000	-8793.565768748156	902.0	-8789.005604009555	-4.56016473860168
1002000	-8792.660271465224	903.0	-8787.767421795457	-4.892849669766685
1003000	-8800.127877095487	904.0	-8795.775800616839	-4.352076478647281
1004000	-8795.229232500249	905.0	-8790.836760655202	-4.392471845046854
1005000	-8795.532590796569	906.0	-8791.337245673018	-4.195345123552027
1006000	-8795.841293898111	907.0	-8791.980589725363	-3.8607041727480214
1007000	-8795.136645888584	908.0	-8789.24138872035	-5.895257168235175
1008000	-8797.016186918743	909.0	-8789.26454818579	-7.751638732952205
1009000	-8796.958695425958	909.0	-8791.873627458672	-5.085067967286389
1010000	-8793.725516660697	910.0	-8789.597840396738	-4.1276762639583335
1011000	-8794.626929376542	911.0	-8790.027248450278	-4.599680926263917
1012000	-8793.701158736318	912.0	-8788.971943147477	-4.729215588841359
1013000	-8794.351681893153	913.0	-8789.824927397083	-4.526754496068878
1014000	-8793.987340819273	914.0	-8789.163932275389	-4.82340854388429
1015000	-8798.207692460579	915.0	-8792.478345238444	-5.729347222136022
1016000	-8793.635910471154	916.0	-8788.694437515753	-4.941472955401045
1017000	-8803.417712399925	917.0	-8798.762400815767	-4.65531158415737
1018000	-8794.523521699799	918.0	-8789.634698323898	-4.888823375900547
1019000	-8794.664726514498	918.0	-8790.408418370775	-4.256308143723045
1020000	-8793.257595195666	919.0	-8788.814964064457	-4.44263113120929
1021000	-8793.821843389178	920.0	-8789.43741785329	-4.38442553588665
1022000	-8794.397901658254	921.0	-8789.74250148272	-4.655400175534763
1023000	-8793.314134400167	922.0	-8788.695750671788	-4.618383728379712
1024000	-8794.476222248173	923.0	-8790.212930796744	-4.263291451429582
1025000	-8794.839624624701	924.0	-8790.039641260364	-4.799983364336322
1026000	-8792.207311328804	925.0	-8787.961738679936	-4.245572648867219
1027000	-8795.06804812927	926.0	-8789.994118328075	-5.0739298011931435
1028000	-8797.26266639824	927.0	-8792.881737824073	-4.380928574165477
1029000	-8795.918675743298	927.0	-8791.931975821652	-3.986699921647229
1030000	-8798.22392861547	928.0	-8792.378275358647	-5.845653256822947
1031000	-8797.12113640462	929.0	-8792.155600837352	-4.9655355672684305
1032000	-8796.352267726515	930.0	-8791.393338177544	-4.958929548971981
1033000	-8793.767140971962	931.0	-8789.327592493475	-4.439548478486914
1034000	-8795.617041799364	932.0	-8790.57108666749	-5.045955131872089
1035000	-8794.79656974001	933.0	-8790.313191417894	-4.483378322116838
1036000	-8797.456883769382	934.0	-8793.593259468445	-3.8636243009370492
1037000	-8797.619868742348	935.0	-8790.522604010564	-7.0972647317839
1038000	-8795.283899851578	936.0	-8791.098412238402	-4.18548761317664
1039000	-8797.829223933872	936.0	-8792.10222631433	-5.72699761954185
1040000	-8795.043431913095	937.0	-8788.562354859425	-6.481077053669212
1041000	-8796.95496344413	937.6	-8792.285538665707	-4.669424778423203
1042000	-8797.813232033686	936.5	-8793.318830708033	-4.494401325653345
1043000	-8792.819648266144	940.0	-8788.368314943391	-4.45133332275404
1044000	-8793.866019474228	941.0	-8789.222551643565	-4.643467830662418
1045000	-8794.67920936574	942.0	-8790.11783940585	-4.561369959890873
1046000	-8799.269806620001	943.0	-8794.414551697344	-4.855254922656533
1047000	-8795.60153557003	944.0	-8791.03144206383	-4.570093506199984
1048000	-8799.701328320167	940.2	-8795.089164588215	-4.612163731951821
1049000	-8799.241590904812	924.4	-8795.062479686685	-4.179111218126434
1050000	-8795.026542180634	926.5	-8790.363699755493	-4.662842425140685
1051000	-8793.408781680588	931.2	-8788.869304751426	-4.5394769291613315
1052000	-8793.418413061767	930.1	-8789.008617736743	-4.409795325024334
1053000	-8796.514071833046	933.6	-8791.44578329334	-5.068288539706137
1054000	-8795.895305540304	934.8	-8790.915329978929	-4.979975561374781
1055000	-8795.125894812887	935.9	-8789.422311411503	-5.703583401383905
1056000	-8792.81709839277	937.6	-8788.62863741058	-4.188460982189779
1057000	-8794.88742226143	938.0	-8790.265005605837	-4.622416655593355
1058000	-8796.946795469688	941.6	-8792.449711501775	-4.497083967912796
1059000	-8796.948848847673	939.6	-8792.433295195857	-4.515553651816833
1060000	-8796.339303663537	938.7	-8791.674914112873	-4.664389550663405
1061000	-8794.61371137967	940.6	-8790.342622087659	-4.271089292011407
1062000	-8795.114347721932	941.7	-8788.94256833721	-6.171779384722757
1063000	-8793.849865061944	942.0	-8789.50819867458	-4.341666387362928
1064000	-8797.310130765309	944.8	-8792.2475538933	-5.062576872008728
1065000	-8794.963001090742	945.9	-8789.888663862132	-5.074337228610613
1066000	-8796.874953287057	945.3	-8792.528628729408	-4.3463245576504
1067000	-8795.572284612837	946.1	-8790.881935542839	-4.69034906999799
1068000	-8793.902615721405	948.5	-8789.312696459416	-4.589919261989707
1069000	-8795.122508760183	948.1	-8790.499512628818	-4.622996131365255
1070000	-8794.482301423992	948.4	-8790.128878743817	-4.353422680174008
1071000	-8796.987491150043	950.3	-8791.248057068331	-5.73943408171194
1072000	-8797.952790253546	950.0	-8789.943827345674	-8.008962907872936
1073000	-8799.187087588734	941.8	-8793.920995680137	-5.266091908597641
1074000	-8799.355235755338	928.9	-8794.315866314893	-5.039369440444727
1075000	-8795.324283769512	929.7	-8790.493559069722	-4.8307246997910465
1076000	-8796.59032885646	927.9	-8791.58164746774	-5.008681388721734
1077000	-8793.213892896893	930.3	-8788.956072480236	-4.257820416656543
1078000	-8794.425989357187	931.0	-8789.536011705508	-4.88997765167847
1079000	-8799.386779619805	939.0	-8794.691486991336	-4.695292628468204
1080000	-8796.510748774836	937.9	-8791.945660137439	-4.565088637397421
1081000	-8793.583760809195	943.6	-8789.239308016655	-4.34445279253978
1082000	-8793.220846073636	944.1	-8788.295099483943	-4.925746589694063
1083000	-8794.218803882848	943.0	-8789.500402932379	-4.718400950468967
1084000	-8794.331002291361	942.4	-8789.797982343933	-4.533019947429036
1085000	-8794.471583383	942.6	-8789.488917884617	-4.982665498383056
1086000	-8795.90248651764	944.1	-8791.3282231657	-4.574263351940557
1087000	-8797.935302802847	945.4	-8792.634290850734	-5.301011952113446
1088000	-8793.047659812933	950.2	-8788.78929498504	-4.25836482789494
1089000	-8792.892046760093	952.4	-8788.269505331915	-4.622541428177234
1090000	-8793.605811743462	949.4	-8789.43977724078	-4.166034502682348
1091000	-8804.610041104419	970.8	-8798.472686752419	-6.137354352001187
1092000	-8796.364834077942	967.4	-8792.20239185081	-4.162442227132443
1093000	-8796.392274727183	962.3	-8791.695919805148	-4.696354922034872
1094000	-8799.431216195695	958.7	-8794.814514622025	-4.616701573669462
1095000	-8796.42238285581	956.7	-8791.452510608005	-4.969872247804267
1096000	-8796.783064821127	953.6	-8790.665088505562	-6.11797631556529
1097000	-8793.849272000245	956.5	-8789.177510925469	-4.671761074776163
1098000	-8795.406843372855	957.5	-8790.120733180345	-5.286110192509165
1099000	-8796.986309627551	963.4	-8792.636144443799	-4.350165183752813
1100000	-8795.352475756157	964.4	-8790.932320501712	-4.420155254446271
1101000	-8794.620267345914	965.9	-8790.18996170205	-4.430305643864134
1102000	-8794.169224753261	966.6	-8788.758627787684	-5.410596965577932
1103000	-8798.147786688914	970.3	-8789.659229633562	-8.488557055351816
1104000	-8794.409595139918	972.0	-8790.051940684632	-4.357654455284717
1105000	-8794.835624057629	973.5	-8790.720406093946	-4.115217963683353
1106000	-8793.015688303523	972.9	-8788.585480594436	-4.43020770908754
1107000	-8793.93060140161	972.0	-8789.737190663069	-4.1934107385397805
1108000	-8793.08372172826	968.9	-8788.910504765074	-4.173216963187402
1109000	-8798.114185306453	972.5	-8794.179186396628	-3.9349989098247433
1110000	-8793.21930151842	974.2	-8788.553073974315	-4.666227544104011
1111000	-8797.443216379712	974.3	-8792.752668674151	-4.690547705560867
1112000	-8795.875626310584	975.3	-8790.62005472347	-5.255571587114151
1113000	-8796.35632023792	974.7	-8791.851025960623	-4.50529427729712
1114000	-8796.621400272525	974.6	-8792.849577605699	-3.771822666825576
1115000	-8794.542328724929	976.5	-8789.529509960656	-5.01281876427352
1116000	-8794.699368888905	977.6	-8790.011259677847	-4.688109211058565
1117000	-8795.952379967504	979.1	-8788.690255638236	-7.262124329269481
1118000	-8794.421730161292	980.1	-8790.040687795512	-4.381042365778797
1119000	-8798.30394374397	980.1	-8793.8476710083	-4.45627273566991
1120000	-8795.812061035771	980.5	-8790.86259506801	-4.9494659677605775
1121000	-8797.10493889436	978.2	-8792.789890178572	-4.31504871578661
1122000	-8799.75446069902	974.0	-8792.021660622555	-7.732800076465443
1123000	-8794.28867111221	978.2	-8789.226006443054	-5.062664669156383
1124000	-8794.765771662886	980.1	-8790.43659177716	-4.329179885726505
1125000	-8796.671043128097	982.2	-8789.564612206808	-7.106430921289178
1126000	-8794.171579205924	983.6	-8788.48047284507	-5.691106360853894
1127000	-8796.169336676121	984.5	-8791.641403417634	-4.527933258487262
1128000	-8796.751907661062	985.7	-8792.447629387474	-4.3042782735877525
1129000	-8797.626574267642	977.3	-8791.15421489241	-6.472359375231894
1130000	-8800.882688533467	968.0	-8791.833044262616	-9.049644270851529
1131000	-8794.820602640748	970.9	-8790.63109313764	-4.189509503107826
1132000	-8798.235930581768	964.6	-8793.161728766347	-5.074201815422262
1133000	-8794.843228304677	966.1	-8790.238123258834	-4.605105045841984
1134000	-8793.166959981543	969.7	-8788.760191519868	-4.406768461675295
1135000	-8794.408575463007	969.5	-8789.4698836195	-4.938691843506626
1136000	-8794.328068107085	969.0	-8789.098473012582	-5.229595094502332
1137000	-8795.429427225816	970.1	-8790.687873741384	-4.741553484431886
1138000	-8793.25872777393	970.3	-8788.403611104108	-4.855116669822131
1139000	-8795.983197771067	969.6	-8791.063151790973	-4.920045980093183
1140000	-8801.176706226579	975.0	-8796.401072708624	-4.775633517953805
1141000	-8795.570116169818	975.1	-8790.75427669107	-4.815839478748172
1142000	-8794.629861201835	978.1	-8790.296424305623	-4.333436896210871
1143000	-8794.599140155196	978.9	-8790.44950830655	-4.149631848646375
1144000	-8795.652411005552	980.1	-8790.334093348492	-5.318317657059579
1145000	-8796.565870042414	981.3	-8789.81500936268	-6.7508606797352515
1146000	-8798.584193354342	979.8	-8794.174096480736	-4.410096873606396
1147000	-8794.96513384137	981.5	-8790.405728444384	-4.559405396985813
1148000	-8793.088337013505	985.7	-8788.43135256312	-4.656984450384606
1149000	-8794.410046514304	982.9	-8790.383651265405	-4.026395248899373
1150000	-8794.776989691949	983.1	-8790.078465495544	-4.698524196405646
1151000	-8793.313508968205	982.7	-8787.89496300072	-5.4185459674860645
1152000	-8794.578996473378	982.7	-8790.264625066578	-4.314371406799644
1153000	-8797.415924535933	986.5	-8792.843032862838	-4.57289167309502
1154000	-8794.46211597769	988.1	-8789.73321038774	-4.728905589951422
1155000	-8795.113388286913	989.1	-8790.49044357032	-4.622944716593077
1156000	-8795.150933501109	990.0	-8790.545605554147	-4.60532794696143
1157000	-8799.040248025878	991.8	-8794.274981578703	-4.765266447174399
1158000	-8795.596560719589	992.2	-8791.029769817993	-4.566790901595587
1159000	-8801.130639755005	985.7	-8796.218663940215	-4.911975814789908
1160000	-8793.168770871609	993.0	-8788.733910118197	-4.434860753411815
1161000	-8794.38120993846	995.7	-8789.451708014743	-4.92950192371568
1162000	-8798.374258787193	1001.4	-8790.960746596918	-7.413512190274847
1163000	-8798.098837314688	999.5	-8793.919101805905	-4.179735508783685
1164000	-8796.3095022376	997.6	-8789.424558953104	-6.884943284496321
1165000	-8792.17527057346	1004.5	-8787.888336245605	-4.286934327855107
1166000	-8795.85596072878	1006.1	-8790.918963336113	-4.93699739266752
1167000	-8797.304992426303	1009.6	-8792.822495181059	-4.4824972452447716
1168000	-8798.247228174043	1007.0	-8793.736945121425	-4.510283052616646
1169000	-8795.344781700387	1009.2	-8791.116494687409	-4.228287012978377
1170000	-8795.308385804285	1010.1	-8791.080619593191	-4.227766211094469
1171000	-8792.611685249058	1011.2	-8788.156256893943	-4.455428355116005
1172000	-8795.993993913766	1013.1	-8791.64452524952	-4.349468664245622
1173000	-8796.813772937208	1015.6	-8792.579660498855	-4.234112438352039
1174000	-8795.182834102561	1016.7	-8790.217602366652	-4.9652317359088975
1175000	-8794.94784629975	1017.9	-8790.317231602894	-4.630614696856334
1176000	-8800.746912493089	1020.5	-8795.707213367463	-5.03969912562627
1177000	-8795.255622975006	1021.7	-8790.6075491609	-4.648073814106064
1178000	-8795.566245771079	1022.0	-8790.199379926667	-5.366865844410538
1179000	-8793.068321530074	1027.1	-8788.784657822363	-4.283663707711429
1180000	-8798.451779092542	1031.4	-8793.622604483808	-4.829174608733929
1181000	-8795.07031833617	1032.5	-8788.256102201442	-6.814216134727762
1182000	-8796.991575798727	1031.0	-8790.164979057356	-6.826596741371609
1183000	-8792.802350511953	1033.9	-8788.635377132476	-4.166973379476413
1184000	-8795.273593769369	1034.8	-8789.86084711246	-5.412746656908732
1185000	-8798.075454734277	1039.4	-8792.851600442167	-5.2238542921097
1186000	-8793.481667688478	1043.0	-8789.347062896624	-4.134604791854987
1187000	-8795.057466375722	1044.1	-8790.342130664512	-4.715335711210026
1188000	-8793.843252581868	1043.5	-8789.114084629486	-4.729167952381788
1189000	-8796.85664284368	1044.8	-8792.286598747178	-4.570044096503474
1190000	-8796.083507878946	1045.7	-8788.904952327402	-7.178555551544099
1191000	-8792.746861550902	1049.8	-8788.035864314386	-4.710997236516264
1192000	-8792.941059946443	1048.5	-8788.782022613163	-4.159037333279265
1193000	-8797.175557365246	1054.3	-8792.656372439418	-4.519184925827296
1194000	-8794.189924442773	1055.0	-8789.762502783977	-4.427421658795735
1195000	-8793.708442705181	1056.5	-8789.320247725127	-4.388194980053671
1196000	-8793.14670628302	1054.4	-8788.95916214883	-4.187544134188133
1197000	-8795.82250781084	1056.4	-8791.794237701699	-4.028270109141367
1198000	-8797.23947669664	1059.1	-8792.95438511614	-4.285091580501027
1199000	-8793.27020702578	1060.7	-8788.70862363945	-4.56158338632969
1200000	-8799.846705199008	1062.1	-8795.964594071884	-3.882111127125104
1201000	-8794.330785622975	1064.4	-8790.03275353404	-4.298032088934859
1202000	-8796.320590305802	1063.5	-8791.96674055491	-4.353849750893189
1203000	-8793.93132291895	1064.5	-8789.267517090168	-4.663805828781954
1204000	-8794.014498354381	1065.2	-8789.849954000156	-4.164544354225388
1205000	-8795.567377549862	1066.6	-8789.66653695505	-5.900840594812169
1206000	-8798.535860237305	1069.4	-8793.905348845468	-4.630511391837672
1207000	-8794.423963410292	1072.0	-8789.067265308673	-5.356698101618593
1208000	-8795.264183154315	1073.1	-8790.725099266854	-4.539083887460498
1209000	-8800.008726108574	1073.8	-8795.718689949705	-4.290036158869372
1210000	-8794.835578140937	1076.0	-8788.946669919964	-5.888908220972693
1211000	-8792.930925267005	1082.3	-8787.851231173912	-5.079694093093034
1212000	-8794.881669445385	1082.6	-8790.446464881736	-4.43520456364984
1213000	-8793.188479434948	1080.4	-8788.806207813755	-4.382271621191655
1214000	-8794.388468524767	1080.1	-8789.805222397168	-4.58324612759898
1215000	-8794.415490794658	1079.6	-8789.826816775296	-4.588674019362648
1216000	-8796.901546879746	1082.2	-8792.305923347765	-4.595623531981716
1217000	-8796.396419490326	1082.8	-8790.599052600672	-5.797366889653409
1218000	-8797.057985821837	1081.4	-8792.303325279636	-4.754660542200714
1219000	-8795.347507151375	1081.9	-8789.44615511296	-5.901352038413721
1220000	-8793.798980540621	1084.3	-8789.474389146124	-4.32459139449726
1221000	-8795.985014206712	1085.8	-8790.56837143525	-5.4166427714602134
1222000	-8793.889027452837	1086.1	-8789.333127483556	-4.55589996928048
1223000	-8794.947581199185	1087.0	-8789.880859615228	-5.066721583957381
1224000	-8792.574941104658	1085.3	-8788.24678513289	-4.328155971768918
1225000	-8793.278109286288	1083.0	-8789.226831070115	-4.051278216173152
1226000	-8796.442946995154	1086.8	-8791.604235714713	-4.838711280441576
1227000	-8795.856568485067	1088.0	-8791.501121701029	-4.355446784037991
1228000	-8793.758672324935	1090.4	-8789.340002268764	-4.418670056172017
1229000	-8796.35624350918	1089.1	-8791.38590935032	-4.970334158861246
1230000	-8796.711757873523	1090.5	-8790.796248052999	-5.915509820524272
1231000	-8794.209473996492	1092.9	-8789.317184499436	-4.892289497055662
1232000	-8793.435391907005	1094.2	-8788.626512514451	-4.808879392553772
1233000	-8797.172182048162	1098.1	-8792.987234129152	-4.184947919009884
1234000	-8794.691057502589	1099.1	-8790.275979953225	-4.415077549364252
1235000	-8793.03522632119	1101.6	-8788.915345351654	-4.119880969535913
1236000	-8793.786552549504	1100.2	-8789.245835014191	-4.540717535312282
1237000	-8794.67544322715	1099.9	-8790.045197298963	-4.630245928187257
1238000	-8793.773618338282	1099.1	-8789.390937149445	-4.38268118883798
1239000	-8795.074952270477	1098.9	-8789.192047022594	-5.88290524788279
1240000	-8795.206675935551	1099.7	-8791.052952144139	-4.153723791412767
1241000	-8795.620145410454	1100.8	-8791.24168257786	-4.378462832593805
1242000	-8795.061861577335	1101.8	-8790.744351933223	-4.317509644111549
1243000	-8794.704102347838	1102.8	-8790.004999267385	-4.699103080453208
1244000	-8794.36884974447	1103.3	-8790.167549178152	-4.201300566318057
1245000	-8795.278584744556	1104.3	-8790.344141373036	-4.934443371519802
1246000	-8796.804551992107	1106.1	-8789.803894139308	-7.000657852799841
1247000	-8795.80261607735	1106.7	-8791.591595741129	-4.211020336220119
1248000	-8795.34099469585	1107.6	-8790.010453071207	-5.330541624643793
1249000	-8792.621951131567	1111.5	-8788.340973745127	-4.28097738643852
1250000	-8799.285289097405	1118.2	-8793.376143133175	-5.909145964230188
1251000	-8795.417711225517	1119.1	-8791.068563394838	-4.349147830678108
1252000	-8793.58053562735	1123.9	-8788.849366888173	-4.731168739177319
1253000	-8796.037764388298	1125.5	-8790.953870271156	-5.083894117142182
1254000	-8795.41052536616	1126.6	-8790.370994434366	-5.039530931793347
1255000	-8794.186940457697	1128.1	-8789.860849595887	-4.326090861811041
1256000	-8794.389256358729	1128.6	-8789.619433242056	-4.7698231166732
1257000	-8795.343017156325	1129.6	-8790.520111011649	-4.8229061446771
1258000	-8796.317140305937	1131.1	-8791.33731453684	-4.9798257690968715
1259000	-8793.400443487542	1129.2	-8788.970538342037	-4.429905145505845
1260000	-8795.516547397729	1130.3	-8791.115284433123	-4.401262964606401
1261000	-8797.42969958561	1133.2	-8792.836213955752	-4.593485629857779
1262000	-8793.694647276714	1136.3	-8789.328226011712	-4.366421265001843
1263000	-8793.777902452295	1137.7	-8789.401447633878	-4.376454818417626
1264000	-8797.529938516285	1139.0	-8791.63252143729	-5.897417078995181
1265000	-8795.794864451595	1140.0	-8790.82425299175	-4.970611459844843
1266000	-8796.282982425753	1141.0	-8790.22022592837	-6.062756497383565
1267000	-8794.330132003895	1142.0	-8789.986651111505	-4.343480892390994
1268000	-8793.484791956285	1143.0	-8788.691823935975	-4.792968020311154
1269000	-8795.417172040672	1141.3	-8791.253664796133	-4.1635072445380015
