Sample	posterior	ESS(posterior)	likelihood	prior
94000	-6682.183876900954	56.3	-6678.39593155559	-3.787945345363302
95000	-6681.993588113935	56.6	-6677.858492846364	-4.135095267571534
96000	-6680.139575584491	56.6	-6677.172258814294	-2.96731677019675
97000	-6684.459600978222	58.7	-6678.503333843494	-5.956267134727487
98000	-6678.593482531355	58.1	-6677.300852710861	-1.2926298204938935
99000	-6681.443726868982	57.1	-6677.935071437283	-3.5086554316982577
100000	-6685.495066767056	62.0	-6682.323151815447	-3.1719149516097165
101000	-6685.730008994395	64.0	-6680.275261009276	-5.454747985119217
102000	-6682.4010715750455	64.7	-6678.666426396132	-3.734645178913217
103000	-6679.339531042053	69.4	-6676.783741518836	-2.555789523216787
104000	-6680.298652255858	71.7	-6677.241616068069	-3.0570361877886754
105000	-6681.132131294938	71.2	-6676.3655606599295	-4.7665706350080885
106000	-6680.0013626505315	67.0	-6677.342565257931	-2.658797392600574
107000	-6682.335328162601	67.0	-6678.9727803124015	-3.362547850200201
108000	-6680.997960389324	65.3	-6677.064788858611	-3.9331715307134854
109000	-6685.281885676027	67.6	-6676.743506681352	-8.538378994674748
110000	-6685.999999238303	70.5	-6680.524924468369	-5.4750747699335385
111000	-6681.745827480494	72.2	-6677.379361218646	-4.366466261847204
112000	-6683.293233617073	72.5	-6678.40871925658	-4.884514360492984
113000	-6682.631264576726	73.3	-6677.267588595588	-5.363675981137983
114000	-6681.644849851882	74.9	-6677.285275943994	-4.359573907887872
115000	-6683.177198563504	75.8	-6677.614918497109	-5.562280066395449
116000	-6681.6335739549895	76.5	-6677.659937014295	-3.9736369406947745
117000	-6685.030500194727	78.6	-6679.210920438572	-5.819579756154837
118000	-6682.553772973938	79.4	-6677.592609602671	-4.961163371267783
119000	-6683.089019551454	79.7	-6677.349222826476	-5.739796724977791
120000	-6687.582438728903	79.6	-6677.794158919057	-9.788279809846403
121000	-6683.642760845892	78.7	-6677.7206900347655	-5.922070811126099
122000	-6683.942156347899	77.8	-6678.218290567195	-5.723865780703857
123000	-6684.297954236132	76.0	-6679.110755443727	-5.187198792404713
124000	-6690.5948283415355	67.4	-6683.05456584536	-7.540262496175142
125000	-6682.092896233631	69.5	-6676.590554490154	-5.502341743476499
126000	-6683.923950652778	68.5	-6679.873768056419	-4.050182596359154
127000	-6682.618788216638	69.5	-6677.6475782989255	-4.971209917712685
128000	-6692.633286070201	64.2	-6682.931598434961	-9.701687635240122
129000	-6685.145373647047	61.0	-6678.904207246828	-6.24116640021824
130000	-6684.070952387857	60.2	-6679.944197751919	-4.126754635938003
131000	-6685.98486434166	57.4	-6681.631025683741	-4.353838657918688
132000	-6683.652407060406	57.0	-6679.844017219229	-3.8083898411779638
133000	-6687.486157352351	31.0	-6683.678911470797	-3.8072458815542953
134000	-6681.603469565698	32.9	-6678.817726673285	-2.785742892413119
135000	-6685.523432894375	31.3	-6678.480010143433	-7.043422750942227
136000	-6681.866847471716	32.7	-6677.069741314699	-4.797106157017125
137000	-6686.195789037292	30.8	-6679.562314739867	-6.633474297425049
138000	-6684.069394397229	27.2	-6679.695198732301	-4.37419566492789
139000	-6681.114740433511	32.0	-6679.20073538319	-1.9140050503212516
140000	-6680.207430229266	34.6	-6677.86112591903	-2.346304310235635
141000	-6685.574299364682	33.6	-6679.676004980722	-5.898294383959672
142000	-6681.002265595287	35.4	-6676.841333040813	-4.160932554474485
143000	-6680.648517534322	36.8	-6677.746469820765	-2.902047713557496
144000	-6683.294839578989	37.1	-6678.641965421372	-4.6528741576167505
145000	-6681.402120354348	37.8	-6677.543889412453	-3.8582309418952296
146000	-6684.577212573822	38.1	-6679.925512807171	-4.651699766651714
147000	-6680.641045327499	38.9	-6675.621013025316	-5.020032302183693
148000	-6682.51266591393	39.1	-6679.373194667702	-3.1394712462282315
149000	-6683.734697248335	39.2	-6678.352859634123	-5.381837614211969
150000	-6686.004666163488	40.3	-6680.8392420372165	-5.165424126271227
151000	-6683.798194433722	40.7	-6681.341120041103	-2.4570743926189453
152000	-6681.252051881233	40.9	-6677.176502355699	-4.075549525533622
153000	-6685.659457514163	42.1	-6680.2924716493235	-5.366985864839015
154000	-6682.951621010577	42.4	-6677.038114496535	-5.913506514041965
155000	-6684.099974940542	42.7	-6679.786800917404	-4.313174023137817
156000	-6682.795520645889	43.0	-6679.087033459693	-3.7084871861965905
157000	-6683.8869697452	43.3	-6679.58381961933	-4.3031501258698155
158000	-6680.915284380502	44.2	-6678.357714885513	-2.557569494989029
159000	-6681.722927539866	45.3	-6678.211639936232	-3.5112876036340572
160000	-6678.687562556061	47.0	-6677.277481158327	-1.41008139773353
161000	-6682.851603033992	47.3	-6679.9433829004865	-2.9082201335055795
162000	-6683.636479073404	47.7	-6682.318767491061	-1.317711582342818
163000	-6681.194632907709	48.2	-6676.933894644388	-4.26073826332131
164000	-6683.986739847849	48.7	-6680.04259628952	-3.9441435583292304
165000	-6685.350258006313	74.6	-6681.00323863126	-4.347019375053446
166000	-6680.8677472260715	50.0	-6676.984363498081	-3.883383727991156
167000	-6682.357401544683	50.2	-6678.698724414077	-3.6586771306053905
168000	-6686.622313466556	77.2	-6680.772081113013	-5.850232353543439
169000	-6685.10467632201	76.4	-6678.0940749284555	-7.0106013935542295
170000	-6688.049608317575	54.2	-6684.29524050556	-3.7543678120147312
171000	-6684.428540626853	54.4	-6680.014342845776	-4.414197781077238
172000	-6682.67421256023	54.9	-6677.927205301389	-4.747007258840776
173000	-6684.019972321996	55.0	-6679.398220656228	-4.621751665768189
174000	-6681.70599590062	56.0	-6677.794465355395	-3.911530545225033
175000	-6680.19271576173	79.3	-6677.125425687306	-3.0672900744239704
176000	-6680.6967360078115	79.2	-6677.951708138698	-2.7450278691130077
177000	-6686.233841029806	82.0	-6679.821628204023	-6.41221282578303
178000	-6685.166019641673	83.4	-6679.087379852652	-6.078639789021953
179000	-6687.114536852627	84.4	-6679.636412884363	-7.4781239682633975
180000	-6689.236042179951	82.3	-6681.623798609728	-7.612243570223801
181000	-6684.508927425951	80.9	-6676.213496131799	-8.295431294151609
182000	-6686.255380085715	78.1	-6681.064575491026	-5.190804594689703
183000	-6682.7808211712	79.0	-6678.309943377801	-4.470877793399266
184000	-6681.799848872922	80.8	-6679.589111869905	-2.210737003017485
185000	-6681.965749347436	81.7	-6678.194846816831	-3.7709025306051926
186000	-6680.837383111437	82.5	-6677.682715793266	-3.154667318170903
187000	-6682.931709268996	82.9	-6678.767059902498	-4.164649366498316
188000	-6682.3228323726335	83.1	-6677.331097979614	-4.991734393019057
189000	-6684.274531944274	84.0	-6677.865473384749	-6.409058559525367
190000	-6679.528524322017	84.4	-6676.782209749783	-2.7463145722342457
191000	-6681.527705644795	84.5	-6677.265023470405	-4.262682174389408
192000	-6683.806437041303	85.4	-6677.669974632361	-6.1364624089422755
193000	-6684.2020157259585	86.3	-6681.2374663385335	-2.9645493874252855
194000	-6679.26469979703	86.3	-6677.360094110415	-1.9046056866141607
195000	-6682.645283637384	86.7	-6679.856733965898	-2.788549671486543
196000	-6679.674998857125	87.0	-6676.949502354868	-2.7254965022566635
197000	-6686.021534591003	89.7	-6681.553617193625	-4.467917397377901
198000	-6681.571114022951	89.6	-6678.325338591433	-3.245775431518412
199000	-6681.538070660183	89.4	-6678.190482164386	-3.3475884957974773
200000	-6681.657018694997	89.6	-6678.097491347292	-3.559527347705103
201000	-6680.544290490892	90.0	-6676.578353627959	-3.965936862933724
202000	-6687.12923394185	94.0	-6681.494290886755	-5.634943055094408
203000	-6681.726132579721	94.5	-6677.580042525294	-4.14609005442737
204000	-6684.346483990059	95.2	-6679.771212248833	-4.5752717412260555
205000	-6680.457586510246	96.5	-6678.059345878117	-2.398240632129346
206000	-6682.5718899006815	97.1	-6679.499194622126	-3.072695278555229
207000	-6682.367753190039	97.4	-6678.036889410561	-4.3308637794777445
208000	-6683.020346576724	97.9	-6678.269579699673	-4.7507668770505065
209000	-6685.527389366144	99.2	-6680.168800817666	-5.358588548477765
210000	-6682.072312268606	99.9	-6678.656315023214	-3.415997245391863
211000	-6681.747000234156	100.6	-6676.693657225349	-5.0533430088071105
212000	-6682.726950924334	101.2	-6677.7154301024775	-5.011520821856319
213000	-6684.6601321854305	101.8	-6677.934350160576	-6.72578202485436
214000	-6683.6361343149965	102.4	-6677.850096884764	-5.786037430232942
215000	-6685.312726339117	103.0	-6678.423261768336	-6.889464570781017
216000	-6683.63762994263	103.3	-6676.854562076628	-6.783067866001915
217000	-6685.5186929469	102.7	-6679.359705160318	-6.158987786581734
218000	-6682.10607395463	103.9	-6675.903021848685	-6.203052105944827
219000	-6683.291017264599	102.7	-6675.900560823453	-7.390456441146122
220000	-6684.730961555299	103.0	-6678.001300036486	-6.7296615188128595
221000	-6684.8894851925115	103.0	-6678.625528583635	-6.263956608876656
222000	-6682.756245925382	103.6	-6678.855693036226	-3.9005528891570957
223000	-6679.96544283247	105.8	-6677.2120194016525	-2.753423430818
224000	-6684.387771881836	106.3	-6680.286015110391	-4.1017567714446646
225000	-6682.517690831114	106.9	-6678.4646882802535	-4.053002550860564
226000	-6680.963542694837	107.0	-6676.661873534331	-4.301669160506463
227000	-6682.560146145782	107.3	-6677.17927657126	-5.380869574521665
228000	-6683.076518428144	107.9	-6678.603122612704	-4.47339581543937
229000	-6680.846859918023	107.1	-6677.393523981037	-3.453335936986022
230000	-6680.863982162562	106.8	-6680.21520004012	-0.6487821224414652
231000	-6682.323175927056	107.0	-6678.224831935816	-4.098343991240047
232000	-6685.312012312453	109.0	-6680.97527977377	-4.336732538682271
233000	-6680.413872391248	109.1	-6676.336635117527	-4.077237273720871
234000	-6681.974981330706	109.3	-6679.325193291873	-2.6497880388334183
235000	-6684.248940017471	110.2	-6680.6499267793915	-3.5990132380793938
236000	-6682.362707546069	110.7	-6678.7206545120325	-3.6420530340365658
237000	-6679.489961968943	110.7	-6677.1108259666635	-2.3791360022792905
238000	-6678.6091490039	110.3	-6677.421167945445	-1.1879810584551742
239000	-6680.884409200967	108.8	-6679.701725703156	-1.1826834978108982
240000	-6682.624359173722	109.0	-6680.492412130248	-2.131947043473573
241000	-6682.085323341873	108.6	-6681.201590239663	-0.8837331022096393
242000	-6679.0095948768785	106.9	-6678.738807775967	-0.27078710091118996
243000	-6677.867443120494	105.2	-6677.748221322476	-0.11922179801759558
244000	-6678.835125526017	70.2	-6678.7002419075525	-0.1348836184639426
245000	-6679.772530985779	67.3	-6678.466959470484	-1.3055715152947407
246000	-6681.914032798661	66.6	-6676.924045494245	-4.989987304416067
247000	-6682.410174586549	66.3	-6679.841726184652	-2.568448401897498
248000	-6680.850655725112	64.6	-6677.0727945438375	-3.7778611812744805
249000	-6687.941858052593	102.6	-6678.704257520865	-9.237600531726969
250000	-6686.108461704862	103.1	-6680.991492069603	-5.1169696352594105
251000	-6681.002181959215	104.6	-6676.027737273251	-4.974444685963609
252000	-6684.620987171451	104.6	-6679.252718890236	-5.368268281214631
253000	-6683.913328633332	104.5	-6678.776429712401	-5.1368989209300056
254000	-6683.891296678682	104.6	-6679.679530214428	-4.211766464253301
255000	-6682.157391617667	105.2	-6679.134060881139	-3.023330736527546
256000	-6678.177237227322	107.9	-6677.815497376574	-0.36173985074746984
257000	-6677.448430961597	108.3	-6676.770637269851	-0.677793691746257
258000	-6682.0980546175415	108.1	-6681.129336445515	-0.9687181720261364
259000	-6679.815480176781	106.6	-6678.397877590138	-1.4176025866438828
260000	-6680.921127497364	105.2	-6677.665924815984	-3.2552026813798425
261000	-6683.8246761344235	106.5	-6681.856344925677	-1.9683312087460685
262000	-6679.35512906618	106.3	-6677.8311942800765	-1.523934786103772
263000	-6678.595779807118	67.8	-6677.341928817539	-1.253850989578067
264000	-6684.401942276374	69.3	-6682.134006995142	-2.2679352812319764
265000	-6681.659761898736	69.1	-6676.701991002979	-4.957770895756851
266000	-6685.943696890479	71.3	-6677.394895406431	-8.548801484048742
267000	-6686.281256403412	110.6	-6683.104440247344	-3.1768161560676185
268000	-6681.878400595234	73.5	-6677.1399652508135	-4.738435344420575
269000	-6684.082942772367	73.8	-6679.886272031548	-4.196670740818311
270000	-6688.385030108715	110.0	-6684.72573377314	-3.6592963355751262
271000	-6683.416195500548	110.0	-6678.1613975174405	-5.254797983107777
272000	-6681.3104170321785	111.7	-6679.275143639959	-2.0352733922192883
273000	-6680.8266212453045	113.3	-6679.049677727496	-1.776943517808839
274000	-6680.733027426757	114.4	-6676.769126484921	-3.9639009418358055
275000	-6681.070030285227	114.3	-6677.4606893835235	-3.6093409017038534
276000	-6681.211587096823	114.0	-6677.742825837466	-3.4687612593574713
277000	-6681.171313707149	113.6	-6678.721342715427	-2.4499709917214627
278000	-6683.142805289379	114.2	-6680.185103322667	-2.957701966712057
279000	-6685.380484955377	115.4	-6680.602918377003	-4.777566578373879
280000	-6682.277359684673	115.9	-6677.357251694283	-4.92010799038932
281000	-6686.014056755558	116.6	-6679.829299259145	-6.184757496412894
282000	-6681.240118473887	117.9	-6678.761105306222	-2.4790131676651885
283000	-6682.598836078422	118.4	-6677.591545146942	-5.007290931480291
284000	-6681.325065307939	119.1	-6677.9115232147515	-3.4135420931881657
285000	-6684.301555039656	119.7	-6680.767936502371	-3.5336185372839424
286000	-6686.358096518305	121.2	-6682.7359326653805	-3.622163852924575
287000	-6681.478963705816	122.1	-6678.785838162291	-2.6931255435246557
288000	-6680.2592449751855	123.4	-6677.2542759647	-3.0049690104854374
289000	-6681.651115238377	123.1	-6677.605653014204	-4.045462224173016
290000	-6681.933219063426	123.5	-6678.654316392629	-3.2789026707972613
291000	-6682.448984106912	123.8	-6678.630784023321	-3.8182000835906766
292000	-6680.771987149997	123.6	-6677.633013356726	-3.1389737932700275
293000	-6682.304989376431	123.9	-6676.843173267978	-5.461816108452241
294000	-6681.961969837909	124.1	-6678.2544795809545	-3.7074902569549897
295000	-6682.632798586244	124.6	-6678.283547918705	-4.34925066753823
296000	-6680.394482643851	124.6	-6676.480971012928	-3.913511630922409
297000	-6684.894867973504	126.0	-6680.889831268756	-4.005036704748039
298000	-6683.198910055954	126.5	-6679.378185821811	-3.8207242341430976
299000	-6682.952777991275	126.4	-6677.869531101245	-5.083246890030219
300000	-6684.889955312299	127.0	-6678.426571310053	-6.46338400224583
301000	-6682.335016773626	127.7	-6678.132685325023	-4.202331448603464
302000	-6681.840543187241	128.4	-6677.1648469298025	-4.675696257438115
303000	-6681.911474395059	129.0	-6678.170121563222	-3.7413528318369202
304000	-6682.91104767077	129.5	-6679.200643663814	-3.710404006956219
305000	-6682.5327886306295	129.9	-6678.6289672678295	-3.9038213628003384
306000	-6683.446125115021	130.5	-6678.146192917681	-5.299932197339137
307000	-6684.352663280846	131.1	-6678.6178762948075	-5.734786986038978
308000	-6682.3071715561455	131.7	-6676.539700095008	-5.767471461137999
309000	-6685.607922410498	131.1	-6680.065374269128	-5.5425481413698385
310000	-6683.629022439452	131.3	-6678.467254892588	-5.161767546863683
311000	-6686.484364121263	130.9	-6680.505974084918	-5.978390036344499
312000	-6683.961920949893	130.8	-6678.814484559367	-5.147436390526041
313000	-6683.181561821274	131.0	-6676.890721781322	-6.2908400399516315
314000	-6693.412330965559	131.5	-6687.5276785635715	-5.884652401986925
315000	-6681.543358473303	133.7	-6677.813742429207	-3.7296160440955424
316000	-6683.551000906882	133.6	-6677.56613849054	-5.984862416342796
317000	-6683.496661476026	133.5	-6678.113265886216	-5.3833955898097114
318000	-6680.44237635875	136.3	-6676.009359145102	-4.433017213647574
319000	-6681.815825650987	136.3	-6676.5345725687	-5.281253082286595
320000	-6680.761916793357	136.6	-6675.902184020553	-4.859732772803906
321000	-6681.848456150251	136.7	-6677.22286907498	-4.625587075271403
322000	-6684.162857442311	138.0	-6678.452233088123	-5.710624354188249
323000	-6688.100234817148	141.0	-6680.523345717819	-7.5768890993287625
324000	-6686.533084808959	141.0	-6680.553732095628	-5.97935271333068
325000	-6682.089973241225	142.1	-6676.489502756814	-5.60047048441189
326000	-6683.082471377017	142.4	-6678.709720817228	-4.372750559789303
327000	-6682.216615856078	143.4	-6677.841702176776	-4.3749136793012795
328000	-6681.738533714548	144.2	-6679.532338587708	-2.206195126839485
329000	-6683.924101563939	144.5	-6680.555741333991	-3.3683602299479825
330000	-6684.036054670709	145.1	-6680.6450336341295	-3.3910210365794144
331000	-6681.88973072656	145.7	-6679.2262331178945	-2.6634976086649873
332000	-6683.25949384092	146.2	-6679.645389293505	-3.6141045474148146
333000	-6681.701680043443	146.9	-6678.491546378202	-3.2101336652410444
334000	-6681.571607810236	147.4	-6677.080344802486	-4.491263007749644
335000	-6679.625044183977	147.5	-6677.379624887837	-2.2454192961393873
336000	-6684.049823611091	148.6	-6683.321874310251	-0.7279493008396587
337000	-6678.828526528409	148.2	-6678.4039850484505	-0.42454147995921687
338000	-6682.795688502229	148.7	-6681.090109742692	-1.7055787595366603
339000	-6681.477949411813	148.0	-6679.941557563287	-1.5363918485261738
340000	-6680.109674823671	147.9	-6677.27517692909	-2.8344978945813524
341000	-6681.333199106761	147.4	-6678.483869223668	-2.849329883092442
342000	-6683.937419020286	148.5	-6677.753959226753	-6.183459793533074
343000	-6681.417938783621	148.5	-6677.507002685888	-3.9109360977325416
344000	-6683.6672672747545	149.3	-6678.401881693152	-5.265385581602282
345000	-6680.816400437825	149.8	-6677.752990593143	-3.063409844682031
346000	-6683.138548739875	150.4	-6678.263060781876	-4.87548795799819
347000	-6681.826410023036	150.7	-6676.741173726929	-5.085236296107024
348000	-6681.750918330688	151.1	-6678.186064619556	-3.5648537111318017
349000	-6686.077395573419	152.6	-6681.875203912867	-4.202191660552377
350000	-6683.230584464252	153.1	-6679.509852893859	-3.7207315703938164
351000	-6686.850124436707	153.8	-6680.331537964008	-6.518586472698659
352000	-6681.214191717871	155.3	-6678.024770380301	-3.189421337570143
353000	-6681.977844855697	156.3	-6677.5957363073785	-4.382108548319061
354000	-6680.946026507436	157.3	-6678.487917449564	-2.4581090578720906
355000	-6685.194344517972	158.1	-6680.447508775325	-4.746835742646911
356000	-6682.162446425958	158.5	-6679.763639803271	-2.398806622686921
357000	-6684.100215402365	159.2	-6679.413221764506	-4.686993637860129
358000	-6684.178651254564	159.7	-6679.6742679841445	-4.504383270419468
359000	-6693.316784671872	160.6	-6683.134371013092	-10.182413658779385
360000	-6683.970846580123	160.0	-6677.824091859982	-6.146754720140883
361000	-6681.824936753854	161.9	-6676.8693389581	-4.955597795753165
362000	-6682.889228030434	162.3	-6677.762160587005	-5.1270674434290715
363000	-6681.778835463455	163.9	-6677.981525303285	-3.7973101601698582
364000	-6682.9056837077005	164.4	-6677.158907015287	-5.746776692414137
365000	-6682.553670446361	164.9	-6677.698852577245	-4.854817869116023
366000	-6685.192158218355	165.9	-6679.273188970467	-5.9189692478875795
367000	-6682.10712219012	166.5	-6676.792090156875	-5.315032033244774
368000	-6685.393733032692	167.0	-6679.622846769346	-5.7708862633456235
369000	-6683.057082234546	166.9	-6678.265667112989	-4.79141512155746
370000	-6683.446049095969	167.2	-6678.845942852942	-4.6001062430268655
371000	-6684.821756596048	167.4	-6678.880327107897	-5.94142948815056
372000	-6681.77924993927	168.5	-6677.453891739677	-4.32535819959301
373000	-6688.574429663853	169.7	-6680.328554987209	-8.24587467664415
374000	-6682.409190802798	170.5	-6678.586409877267	-3.822780925530408
375000	-6680.686688592594	172.5	-6677.775085750179	-2.9116028424154994
376000	-6685.667758514977	172.8	-6679.60371422975	-6.064044285227486
377000	-6681.987279442054	173.9	-6677.996652410626	-3.9906270314289336
378000	-6683.287947288277	174.4	-6677.587851686152	-5.700095602124643
379000	-6682.122079290137	174.4	-6678.101112454663	-4.020966835473441
380000	-6681.694946065975	175.2	-6677.163381433652	-4.531564632323067
381000	-6679.926206480818	175.4	-6676.18250102067	-3.743705460147727
382000	-6681.180409533984	175.3	-6676.861907149911	-4.318502384073401
383000	-6681.311243159333	174.9	-6678.949862886722	-2.3613802726100803
384000	-6680.429321671069	174.0	-6677.110193040551	-3.3191286305186103
385000	-6682.10695548062	173.9	-6678.498707116512	-3.6082483641074035
386000	-6683.080374144879	174.6	-6678.806936588547	-4.27343755633243
387000	-6684.3370915853175	175.8	-6681.062492654459	-3.2745989308582932
388000	-6682.256078385551	176.2	-6676.280076144871	-5.976002240679817
389000	-6683.844902641425	176.2	-6680.22364956596	-3.621253075464219
390000	-6682.0975275347555	176.9	-6677.086672597638	-5.010854937117119
391000	-6681.649649860103	177.6	-6677.051026571082	-4.598623289021141
392000	-6684.376794993671	178.5	-6678.748137597881	-5.628657395789108
393000	-6687.317201170783	179.7	-6679.1147544900105	-8.202446680772404
394000	-6684.664049013233	179.6	-6676.926455833045	-7.737593180187869
395000	-6683.238127937503	179.9	-6676.994290749043	-6.243837188460226
396000	-6686.463212137513	178.3	-6681.099259201254	-5.363952936259366
397000	-6685.914620169869	176.5	-6679.195990373988	-6.718629795880961
398000	-6683.284065887874	176.7	-6677.448469773884	-5.835596113989767
399000	-6684.768528503193	174.5	-6679.338341312188	-5.430187191004619
400000	-6680.674329190154	176.9	-6677.007269964225	-3.667059225929161
401000	-6684.06887344582	177.1	-6680.076132909681	-3.992740536138792
402000	-6684.785466053139	177.6	-6679.480139496343	-5.305326556795672
