Sample	posterior	ESS(posterior)	likelihood	prior
1966000	-6684.861131429106	1771.0	-6680.664670706497	-4.196460722608646
1967000	-6683.925576156305	1772.0	-6679.302113526901	-4.623462629404544
1968000	-6682.013431393146	1773.0	-6677.770088028587	-4.2433433645586
1969000	-6684.333770187265	1773.0	-6678.801835096093	-5.53193509117234
1970000	-6683.310324726435	1774.0	-6678.311245803598	-4.999078922837427
1971000	-6682.968886156816	1775.0	-6678.598241757664	-4.370644399150997
1972000	-6682.543295428071	1776.0	-6678.068599653186	-4.474695774885957
1973000	-6683.059240996303	1777.0	-6676.9979504630155	-6.061290533287325
1974000	-6684.339059890981	1778.0	-6679.454098409161	-4.884961481820158
1975000	-6681.824605515712	1779.0	-6677.234244570881	-4.590360944831717
1976000	-6683.505074128948	1780.0	-6678.630581931076	-4.87449219787128
1977000	-6684.004683480484	1781.0	-6679.944755421693	-4.0599280587914155
1978000	-6683.347412745239	1782.0	-6678.171056767653	-5.176355977586207
1979000	-6681.556415313462	1782.0	-6677.036956056976	-4.519459256486099
1980000	-6686.641902651276	1783.0	-6680.807470540182	-5.834432111093902
1981000	-6686.332565250264	1784.0	-6679.340622439577	-6.991942810687949
1982000	-6688.611976005717	1785.0	-6678.0033105240345	-10.608665481682312
1983000	-6682.558177777146	1786.0	-6678.318645519349	-4.239532257796521
1984000	-6683.064740166902	1787.0	-6678.046544320965	-5.018195845936668
1985000	-6684.5280519174685	1788.0	-6680.204669843897	-4.32338207357161
1986000	-6686.449522358055	1789.0	-6681.777738371782	-4.671783986273061
1987000	-6681.796758356826	1790.0	-6677.47654684405	-4.320211512776024
1988000	-6681.909950415243	1791.0	-6677.742298427326	-4.167651987916525
1989000	-6684.892673287306	1791.0	-6680.171834551288	-4.720838736018198
1990000	-6681.392927746174	1792.0	-6676.809522250619	-4.58340549555481
1991000	-6682.9735313984065	1793.0	-6678.670985160501	-4.30254623790547
1992000	-6682.690124408517	1794.0	-6678.126244856145	-4.5638795523717715
1993000	-6682.410306424637	1795.0	-6677.315817899373	-5.0944885252648255
1994000	-6686.364409497401	1796.0	-6681.65849943415	-4.705910063250317
1995000	-6682.923676068421	1797.0	-6677.107485707263	-5.816190361158114
1996000	-6682.198458074221	1798.0	-6677.405992621675	-4.792465452545507
1997000	-6685.421312750915	1799.0	-6680.813362070202	-4.6079506807127
1998000	-6682.436500659891	1800.0	-6677.1019760652625	-5.33452459462844
1999000	-6682.102494297897	1800.0	-6677.828010547041	-4.27448375085527
2000000	-6683.934071574088	1801.0	-6678.51943955382	-5.414632020267794
2001000	-6684.783955254949	1802.0	-6678.625297584341	-6.158657670608255
2002000	-6685.241205036406	1803.0	-6680.436116162622	-4.805088873784511
2003000	-6687.931909997246	1804.0	-6682.793550145359	-5.138359851887156
2004000	-6682.43854878192	1805.0	-6677.789177430324	-4.649371351595202
2005000	-6682.88865869889	1806.0	-6678.2487229640465	-4.639935734843354
2006000	-6681.917942473562	1807.0	-6677.412424633504	-4.505517840057603
2007000	-6683.320698578633	1808.0	-6678.850593027466	-4.47010555116651
2008000	-6681.957247631887	1809.0	-6677.526121863867	-4.43112576802022
2009000	-6681.766446393571	1809.0	-6677.491324480866	-4.275121912704463
2010000	-6684.402181438914	1810.0	-6679.806161679225	-4.596019759689701
2011000	-6684.160855116965	1811.0	-6679.950846467846	-4.21000864911878
2012000	-6686.287409270676	1812.0	-6681.893702213808	-4.393707056868102
2013000	-6682.108675370752	1813.0	-6677.447541546025	-4.66113382472803
2014000	-6681.555612290184	1814.0	-6676.909475820462	-4.646136469722736
2015000	-6685.730295115437	1815.0	-6680.9792258137695	-4.751069301667685
2016000	-6683.142265445271	1816.0	-6678.695473742863	-4.446791702408014
2017000	-6683.508790992788	1817.0	-6678.981783469472	-4.527007523315605
2018000	-6682.219472938329	1818.0	-6677.809100061661	-4.4103728766680215
2019000	-6683.493857612003	1818.0	-6678.528925093618	-4.964932518384325
2020000	-6681.849868676254	1819.0	-6677.580102389888	-4.269766286365526
2021000	-6681.681371197057	1820.0	-6677.147486172294	-4.533885024763695
2022000	-6682.715781914124	1821.0	-6678.023936156502	-4.6918457576220165
2023000	-6688.276055657681	1822.0	-6682.456468856069	-5.819586801612904
2024000	-6683.286314228782	1823.0	-6679.1136870295795	-4.172627199202503
2025000	-6682.53640548022	1824.0	-6678.203791931486	-4.332613548733867
2026000	-6682.616125349458	1825.0	-6678.333809726052	-4.282315623406541
2027000	-6683.4980855083095	1826.0	-6677.854999264835	-5.643086243474675
2028000	-6682.131060946129	1827.0	-6677.717822910263	-4.413238035866369
2029000	-6685.955539782564	1827.0	-6679.990394904406	-5.965144878159016
2030000	-6682.523944339975	1828.0	-6678.152792254585	-4.371152085390337
2031000	-6682.456519066818	1829.0	-6677.437836223902	-5.01868284291632
2032000	-6683.395721234922	1830.0	-6678.709851257673	-4.685869977249636
2033000	-6682.367039147017	1831.0	-6677.467790607311	-4.899248539705893
2034000	-6682.581646679015	1832.0	-6677.670696236156	-4.91095044285858
2035000	-6683.807375388346	1833.0	-6679.772311899063	-4.0350634892828765
2036000	-6683.8427760991235	1834.0	-6678.558711342919	-5.284064756204366
2037000	-6684.244144565479	1835.0	-6679.771167292844	-4.4729772726337
2038000	-6685.553758845178	1836.0	-6680.707368839368	-4.84639000580969
2039000	-6683.457074047937	1836.0	-6677.604839512876	-5.852234535060239
2040000	-6682.3059930161235	1837.0	-6677.880505450245	-4.425487565877688
2041000	-6684.460595307748	1838.0	-6679.729420956387	-4.7311743513610605
2042000	-6682.401132009943	1839.0	-6677.456116145215	-4.94501586472735
2043000	-6683.2506503104205	1840.0	-6679.040396336387	-4.210253974033469
2044000	-6684.795989748309	1841.0	-6680.166161130099	-4.629828618210076
2045000	-6688.932766485664	1842.0	-6683.716830089248	-5.215936396415923
2046000	-6683.313435707193	1843.0	-6677.403816065147	-5.909619642045644
2047000	-6683.394719958687	1844.0	-6678.5704438324765	-4.8242761262110125
2048000	-6683.279681926673	1845.0	-6679.167840290514	-4.1118416361597205
2049000	-6682.001786170142	1845.0	-6677.355639815849	-4.646146354292835
2050000	-6687.473099856935	1846.0	-6681.874493441755	-5.598606415179873
2051000	-6683.280473752173	1847.0	-6678.696754352787	-4.583719399385868
2052000	-6684.650184408387	1848.0	-6679.68101166256	-4.969172745826313
2053000	-6681.788830431352	1849.0	-6677.338105145818	-4.450725285534084
2054000	-6691.198677188964	1850.0	-6685.856997611799	-5.3416795771658325
2055000	-6686.41912952815	1851.0	-6678.552148342052	-7.866981186098387
2056000	-6685.852673778553	1852.0	-6681.238443434553	-4.614230344000318
2057000	-6683.137319249598	1853.0	-6677.139240093939	-5.99807915565833
2058000	-6684.7788687562725	1854.0	-6679.733529719552	-5.045339036720215
2059000	-6681.852382572169	1854.0	-6677.502192320362	-4.3501902518064774
2060000	-6682.513028171459	1855.0	-6677.071772580653	-5.441255590806351
2061000	-6684.072368566873	1856.0	-6678.317579340745	-5.754789226127727
2062000	-6684.526013291851	1857.0	-6679.075154878087	-5.450858413763587
2063000	-6684.3363415787535	1858.0	-6679.721250280923	-4.615091297829963
2064000	-6683.390897908523	1859.0	-6678.603591057166	-4.787306851356358
2065000	-6683.4633544994285	1860.0	-6678.660325859653	-4.803028639775197
2066000	-6685.055216742223	1861.0	-6678.430574115536	-6.624642626687405
2067000	-6682.711860216611	1862.0	-6677.508137849917	-5.203722366693864
2068000	-6682.601580801637	1863.0	-6677.910594930416	-4.69098587122135
2069000	-6683.898737380829	1863.0	-6679.338776752059	-4.559960628769629
2070000	-6681.596063699592	1864.0	-6676.774062628152	-4.8220010714403765
2071000	-6683.755003421043	1865.0	-6678.492316024817	-5.262687396225358
2072000	-6682.188682862662	1866.0	-6677.5871154620745	-4.601567400587481
2073000	-6684.562860926403	1867.0	-6679.111385198507	-5.451475727895877
2074000	-6681.706873818801	1868.0	-6677.232091082849	-4.474782735951344
2075000	-6688.2617386269085	1869.0	-6682.428674406529	-5.833064220379177
2076000	-6683.865790498129	1870.0	-6679.3149786238355	-4.550811874293263
2077000	-6681.972269811812	1871.0	-6677.703613422011	-4.268656389801461
2078000	-6688.899826671444	1872.0	-6683.3892059619075	-5.510620709537066
2079000	-6685.230908093159	1872.0	-6680.614719484441	-4.616188608718321
2080000	-6683.466431448145	1873.0	-6679.22604178617	-4.240389661974961
2081000	-6684.712014729875	1874.0	-6680.153963227411	-4.558051502463748
2082000	-6683.116636452777	1875.0	-6678.404010118586	-4.71262633419113
2083000	-6686.056102297928	1876.0	-6681.169333364091	-4.886768933837395
2084000	-6684.31768899868	1877.0	-6679.395932584912	-4.921756413768134
2085000	-6681.532234754809	1878.0	-6677.104209101618	-4.428025653190897
2086000	-6681.65226660226	1879.0	-6676.944856073969	-4.707410528290506
2087000	-6683.187713783456	1880.0	-6677.909667258778	-5.278046524678001
2088000	-6682.069089961668	1881.0	-6677.540278899789	-4.528811061879613
2089000	-6682.878194090591	1881.0	-6678.55446487066	-4.323729219930661
2090000	-6684.353484618632	1882.0	-6679.732185396029	-4.62129922260243
2091000	-6682.953499566131	1883.0	-6678.479086076926	-4.4744134892040766
2092000	-6681.720347089832	1884.0	-6677.044502689999	-4.675844399833113
2093000	-6681.474839362687	1885.0	-6676.973075724809	-4.501763637877572
2094000	-6686.197832754351	1886.0	-6680.795843610712	-5.401989143639611
2095000	-6684.023730469313	1887.0	-6678.002715334031	-6.021015135281858
2096000	-6682.211915173572	1888.0	-6677.176398011349	-5.035517162223409
2097000	-6685.59403465934	1889.0	-6679.42357076547	-6.170463893869898
2098000	-6683.367671539814	1890.0	-6678.737832083427	-4.629839456387398
2099000	-6685.645426174235	1890.0	-6679.772680665778	-5.872745508456017
2100000	-6683.951444145386	1891.0	-6678.925015528754	-5.0264286166319785
2101000	-6683.24145918818	1892.0	-6678.654619666061	-4.5868395221183365
2102000	-6684.353133487668	1893.0	-6679.779831351283	-4.573302136384495
2103000	-6682.1251006519715	1894.0	-6677.677310843116	-4.44778980885507
2104000	-6682.633844429292	1895.0	-6678.058402438273	-4.575441991019212
2105000	-6687.0424682452	1896.0	-6682.181287726129	-4.861180519071132
2106000	-6682.80957351584	1897.0	-6678.255899940037	-4.5536735758035976
2107000	-6682.746518033276	1898.0	-6678.368489067198	-4.378028966077441
2108000	-6687.192716832274	1899.0	-6679.82334771494	-7.369369117333495
2109000	-6683.074862136058	1899.0	-6677.630886945299	-5.443975190759484
2110000	-6683.302609743218	1900.0	-6678.533578367217	-4.769031376001701
2111000	-6682.343288114584	1901.0	-6677.670207949691	-4.6730801648926
2112000	-6685.064634216215	1902.0	-6678.0857398783955	-6.978894337820222
2113000	-6683.82119740621	1903.0	-6679.691459285453	-4.1297381207569375
2114000	-6682.8842995511895	1904.0	-6678.338993785783	-4.54530576540661
2115000	-6683.590214657656	1905.0	-6678.2519281953555	-5.338286462301204
2116000	-6683.612408990264	1906.0	-6678.139551006277	-5.472857983987575
2117000	-6683.101740560903	1907.0	-6678.42022360604	-4.681516954862664
2118000	-6683.438024509997	1908.0	-6678.625983307118	-4.812041202879103
2119000	-6685.74008874113	1908.0	-6680.81021906748	-4.929869673650474
2120000	-6682.570968774594	1909.0	-6677.093984569873	-5.476984204720526
2121000	-6687.563551725258	1910.0	-6681.996671254638	-5.566880470619413
2122000	-6681.871200377395	1911.0	-6676.888069654458	-4.983130722936747
2123000	-6681.710565369935	1912.0	-6677.407879655569	-4.302685714365735
2124000	-6681.711788276426	1913.0	-6677.399358332969	-4.312429943456847
2125000	-6681.655535910603	1914.0	-6677.146131608279	-4.509404302324533
2126000	-6684.9809402891115	1915.0	-6677.523691380211	-7.4572489089009135
2127000	-6685.961359940219	1916.0	-6681.299968629302	-4.661391310917064
2128000	-6686.05650902602	1917.0	-6681.056744504932	-4.99976452108757
2129000	-6682.406697314825	1917.0	-6678.117264085585	-4.289433229240032
2130000	-6686.818957088422	1918.0	-6682.004731257384	-4.81422583103815
2131000	-6684.763090170225	1919.0	-6680.370145366157	-4.392944804068376
2132000	-6683.621083299475	1920.0	-6677.766596220711	-5.854487078764022
2133000	-6682.826068863066	1921.0	-6678.150326958737	-4.675741904329088
2134000	-6683.282955171616	1922.0	-6678.995475451588	-4.287479720027741
2135000	-6685.737052476981	1923.0	-6680.905300258346	-4.831752218635621
2136000	-6683.319214474924	1924.0	-6678.604720854715	-4.714493620208829
2137000	-6683.354146242537	1925.0	-6678.481323140134	-4.872823102403789
2138000	-6681.744141385863	1926.0	-6677.38185979245	-4.362281593412843
2139000	-6684.918320782703	1926.0	-6680.296614426293	-4.621706356409576
2140000	-6684.260697581613	1927.0	-6679.508492014272	-4.752205567341514
2141000	-6685.000664265059	1928.0	-6679.577384846601	-5.423279418457789
2142000	-6682.664523630179	1929.0	-6678.390293475724	-4.274230154455006
2143000	-6685.167636324168	1930.0	-6680.36068689314	-4.80694943102724
2144000	-6686.368485489222	1931.0	-6681.535468897379	-4.833016591842743
2145000	-6686.701836716136	1932.0	-6681.487750748649	-5.21408596748733
2146000	-6683.944025310054	1933.0	-6679.46653004352	-4.477495266533998
2147000	-6682.578358382861	1934.0	-6678.111752399202	-4.4666059836587655
2148000	-6682.278216619962	1935.0	-6677.656985213195	-4.62123140676712
2149000	-6687.926180896577	1935.0	-6682.556093900299	-5.370086996277287
2150000	-6681.811492192081	1936.0	-6677.142915693395	-4.6685764986862965
2151000	-6682.951104343494	1937.0	-6677.788868322652	-5.162236020841693
2152000	-6682.749429986916	1938.0	-6677.5774675942575	-5.171962392658768
2153000	-6683.010333083335	1939.0	-6678.282654004195	-4.727679079139846
2154000	-6682.96450758382	1940.0	-6678.680450018648	-4.284057565171578
2155000	-6684.40354807972	1941.0	-6680.363595418667	-4.039952661053157
2156000	-6683.485855424053	1942.0	-6679.122733129987	-4.363122294065699
2157000	-6683.731599279318	1943.0	-6679.649228032244	-4.08237124707429
2158000	-6684.242415862134	1944.0	-6677.52790562553	-6.714510236603994
2159000	-6687.654570350531	1944.0	-6682.068086849018	-5.586483501512735
2160000	-6683.4408537630325	1945.0	-6678.948593045962	-4.492260717070106
2161000	-6686.402428678488	1946.0	-6681.560043515156	-4.842385163331388
2162000	-6682.258219387263	1947.0	-6677.492522916601	-4.765696470662038
2163000	-6684.006080924722	1948.0	-6679.681884886902	-4.3241960378196085
2164000	-6686.374439268047	1949.0	-6678.704302644928	-7.670136623119262
2165000	-6682.830640345871	1950.0	-6678.176223479263	-4.654416866607414
2166000	-6683.775990699872	1951.0	-6677.436912799232	-6.339077900639265
2167000	-6683.535994087754	1952.0	-6678.771038014297	-4.764956073456847
2168000	-6682.050646065726	1953.0	-6677.610026109341	-4.440619956385149
2169000	-6682.621857234788	1953.0	-6678.115177639426	-4.506679595361451
2170000	-6683.534261335073	1954.0	-6679.227301698258	-4.306959636814913
2171000	-6687.340548681438	1955.0	-6682.705204113196	-4.6353445682423455
2172000	-6683.735811453181	1956.0	-6678.655973616663	-5.079837836518003
2173000	-6683.283202545403	1957.0	-6676.848120476679	-6.435082068724369
2174000	-6683.576299356276	1958.0	-6679.214604546048	-4.361694810228462
2175000	-6683.368784162578	1959.0	-6678.12198856975	-5.246795592828217
2176000	-6682.73087287917	1960.0	-6678.368572853604	-4.362300025566892
2177000	-6683.303610458893	1961.0	-6678.233675591782	-5.069934867110547
2178000	-6682.654004582967	1962.0	-6678.160648275901	-4.49335630706642
2179000	-6682.337559191344	1962.0	-6678.002327327002	-4.335231864342234
2180000	-6684.803608166419	1963.0	-6680.107037281601	-4.696570884817097
2181000	-6684.066025678657	1964.0	-6679.649212973401	-4.416812705256175
2182000	-6685.098653315295	1965.0	-6680.50060437181	-4.598048943485359
2183000	-6682.60725212149	1966.0	-6678.106339260284	-4.500912861206221
2184000	-6682.7054561631785	1967.0	-6677.591002825678	-5.11445333750088
2185000	-6685.118199701998	1968.0	-6680.775099625627	-4.343100076370613
2186000	-6682.3190628052425	1969.0	-6677.818547067238	-4.500515738004674
2187000	-6682.627663568349	1970.0	-6677.930031300544	-4.6976322678043925
2188000	-6682.945614382417	1971.0	-6677.631466412631	-5.314147969785666
2189000	-6685.314402257381	1971.0	-6680.82429562866	-4.490106628720023
2190000	-6683.339060479801	1972.0	-6679.0093895195505	-4.329670960251347
2191000	-6682.7943598697675	1973.0	-6678.328677059854	-4.4656828099128845
2192000	-6685.62032042818	1974.0	-6680.713762644988	-4.906557783192513
2193000	-6682.191095262493	1975.0	-6677.572569509735	-4.618525752758043
2194000	-6681.71918330999	1976.0	-6677.3648817417325	-4.354301568257326
2195000	-6681.494964951964	1977.0	-6677.232898374134	-4.262066577830046
2196000	-6685.693207965063	1978.0	-6680.768633030524	-4.924574934539065
2197000	-6686.260560862255	1979.0	-6681.408239554724	-4.8523213075311515
2198000	-6682.212517073401	1980.0	-6677.717906190475	-4.49461088292524
2199000	-6682.3178211466475	1980.0	-6677.387452268999	-4.930368877648391
2200000	-6683.058206272717	1981.0	-6678.177169250915	-4.88103702180213
2201000	-6683.579569013582	1982.0	-6678.401663164682	-5.177905848900397
2202000	-6687.506797067293	1983.0	-6681.930886661217	-5.575910406074902
2203000	-6684.022705043923	1984.0	-6679.376845303751	-4.645859740172309
2204000	-6683.322654279696	1985.0	-6679.040188614696	-4.282465664999612
2205000	-6683.459733381991	1986.0	-6679.180108594797	-4.279624787193887
2206000	-6681.5181510705615	1987.0	-6677.088917436407	-4.429233634153714
2207000	-6682.368721919063	1988.0	-6677.754451426885	-4.614270492178764
2208000	-6681.715042996928	1989.0	-6677.417178417032	-4.297864579895485
2209000	-6684.168416100338	1989.0	-6678.854492491278	-5.313923609060473
2210000	-6682.626302220199	1990.0	-6677.978899966491	-4.647402253708815
2211000	-6684.698430485692	1991.0	-6680.534163502071	-4.164266983620757
2212000	-6685.27359351175	1992.0	-6679.290276200162	-5.9833173115876015
2213000	-6684.046762329892	1993.0	-6679.28463104001	-4.76213128988154
2214000	-6685.0330206835615	1994.0	-6678.84489938792	-6.188121295641661
2215000	-6681.848783840942	1995.0	-6677.192324630535	-4.656459210407086
2216000	-6683.537909492388	1996.0	-6678.144230088027	-5.393679404361466
2217000	-6684.593235689071	1997.0	-6679.769472163747	-4.8237635253231534
2218000	-6684.906732576763	1998.0	-6678.956311656083	-5.950420920680141
2219000	-6685.805903391326	1998.0	-6680.31882900933	-5.487074381995342
2220000	-6681.991868030124	1999.0	-6677.452283356047	-4.539584674077475
2221000	-6685.27681092126	2000.0	-6680.849094120713	-4.4277168005472785
2222000	-6683.156665261534	2001.0	-6678.0115280264035	-5.145137235129922
2223000	-6682.317015752924	2002.0	-6677.650803199899	-4.666212553024415
2224000	-6682.514345353991	2003.0	-6677.796338262873	-4.718007091118063
2225000	-6681.608711053027	2004.0	-6677.074503344167	-4.534207708859996
2226000	-6686.510349151962	2005.0	-6680.6221887203565	-5.888160431605973
2227000	-6682.685471479792	2006.0	-6678.077892658202	-4.607578821590138
2228000	-6686.7776140283495	2007.0	-6681.745802717017	-5.03181131133275
2229000	-6687.927514616766	2007.0	-6680.8703339835365	-7.057180633229557
2230000	-6682.889100515796	2008.0	-6678.423418596161	-4.465681919634365
2231000	-6682.394575052453	2009.0	-6677.914643701181	-4.479931351271221
2232000	-6684.255673112872	2010.0	-6678.281604460205	-5.974068652666998
2233000	-6683.861723544867	2011.0	-6678.655581383633	-5.206142161234412
2234000	-6684.221748394998	2012.0	-6679.746926037353	-4.474822357645511
2235000	-6683.346834085646	2013.0	-6679.182201467268	-4.164632618378599
2236000	-6683.635312008023	2014.0	-6678.375715896933	-5.259596111090092
2237000	-6683.394944304899	2015.0	-6678.591587898731	-4.80335640616809
2238000	-6684.005122318964	2016.0	-6679.341712627831	-4.663409691133069
2239000	-6683.942640730128	2016.0	-6677.812649958884	-6.12999077124387
2240000	-6684.062966991089	2017.0	-6678.949693266975	-5.113273724113133
2241000	-6688.297335777291	2018.0	-6683.114988495574	-5.182347281716546
2242000	-6684.144705011186	2019.0	-6678.048132944165	-6.096572067019772
2243000	-6686.119218196107	2020.0	-6681.589648318424	-4.529569877682766
2244000	-6681.418949372669	2021.0	-6676.787167118859	-4.6317822538104245
2245000	-6684.155592364699	2022.0	-6679.513375935563	-4.642216429136499
2246000	-6682.7470799939765	2023.0	-6677.847178773201	-4.8999012207754635
2247000	-6681.964809957318	2024.0	-6677.475708164277	-4.489101793040483
2248000	-6682.27932978549	2025.0	-6677.678969552461	-4.6003602330286935
2249000	-6682.722626087314	2025.0	-6677.770631041682	-4.95199504563226
2250000	-6683.932984710881	2026.0	-6678.292207154764	-5.640777556117015
2251000	-6682.618142177849	2027.0	-6678.310113950313	-4.308028227535699
2252000	-6682.928384526685	2028.0	-6677.927906975575	-5.000477551109899
2253000	-6684.056005698409	2029.0	-6679.583233342086	-4.472772356322669
2254000	-6684.674102964891	2030.0	-6677.893375609634	-6.780727355257246
2255000	-6688.709323318126	2031.0	-6683.592271749959	-5.117051568167208
2256000	-6684.132712158453	2032.0	-6678.855836796673	-5.276875361779458
2257000	-6682.550851453397	2033.0	-6678.088091446614	-4.462760006782176
2258000	-6682.311075416097	2034.0	-6677.765432300029	-4.5456431160679
2259000	-6683.2988133742765	2034.0	-6677.405740290326	-5.893073083950003
2260000	-6684.072853208635	2035.0	-6679.595881138123	-4.476972070511884
2261000	-6684.542781113727	2036.0	-6678.700306029894	-5.842475083833152
2262000	-6687.295030161696	2037.0	-6680.980448064085	-6.314582097610427
2263000	-6682.761159627531	2038.0	-6677.281515692128	-5.479643935403507
2264000	-6681.654428778629	2039.0	-6677.223907158611	-4.43052162001783
2265000	-6682.604138460922	2040.0	-6678.1679528954965	-4.436185565424807
2266000	-6686.537945494883	2041.0	-6681.9501100439375	-4.587835450945569
2267000	-6682.640546424114	2042.0	-6678.146374581013	-4.4941718431009265
2268000	-6684.21949331329	2043.0	-6679.990967937095	-4.228525376194619
2269000	-6681.423187105997	2043.0	-6676.936683751437	-4.486503354560403
2270000	-6681.993682437092	2044.0	-6677.471240733909	-4.52244170318229
2271000	-6684.199255975054	2045.0	-6679.296878764588	-4.9023772104664065
2272000	-6683.7242808871015	2046.0	-6679.045765543595	-4.678515343506319
2273000	-6682.6558623283345	2047.0	-6677.72869187017	-4.927170458163817
2274000	-6684.0866385871095	2048.0	-6678.729646244448	-5.356992342661147
2275000	-6682.883328548223	2049.0	-6677.62970329127	-5.253625256953532
2276000	-6684.664776756556	2050.0	-6680.273009219764	-4.391767536792402
2277000	-6682.750299918959	2051.0	-6678.511323393147	-4.238976525812183
2278000	-6682.8969639142615	2052.0	-6678.1746825099	-4.722281404362036
2279000	-6682.247548944044	2052.0	-6677.736311779724	-4.511237164320386
2280000	-6684.280372825185	2053.0	-6679.9358599667385	-4.344512858446491
2281000	-6685.647809133549	2054.0	-6681.254303364435	-4.393505769114281
2282000	-6683.120888321187	2055.0	-6677.2871008099755	-5.833787511211401
2283000	-6682.650240582805	2056.0	-6677.65041149504	-4.9998290877650815
2284000	-6683.265405540487	2057.0	-6678.937077419422	-4.328328121064833
2285000	-6681.64147902801	2058.0	-6677.160019881219	-4.481459146790259
2286000	-6682.0230118740255	2059.0	-6677.608594064662	-4.41441780936341
2287000	-6683.509809588088	2060.0	-6678.469590488073	-5.040219100014858
2288000	-6681.220728694265	2061.0	-6676.914296036781	-4.306432657484372
2289000	-6685.97057947337	2061.0	-6681.011677794519	-4.958901678851468
2290000	-6687.859840618891	2062.0	-6682.764350740299	-5.0954898785920815
2291000	-6683.991774594961	2063.0	-6678.9444333608035	-5.04734123415671
2292000	-6681.959799594178	2064.0	-6677.403178944327	-4.556620649850868
2293000	-6682.899192565141	2065.0	-6677.940717989306	-4.958474575834867
2294000	-6685.502214376529	2066.0	-6680.307536637901	-5.194677738628515
2295000	-6684.453563024834	2067.0	-6678.77212045298	-5.681442571853713
2296000	-6683.218349537074	2068.0	-6678.770947966334	-4.447401570740254
2297000	-6685.839340179835	2069.0	-6680.679303453613	-5.160036726222167
2298000	-6685.114082641863	2070.0	-6680.134742783093	-4.979339858769707
2299000	-6681.951241593663	2070.0	-6677.719570107934	-4.231671485729619
2300000	-6684.546382327942	2071.0	-6679.6360243321315	-4.910357995810896
2301000	-6683.834461358708	2072.0	-6679.296630791095	-4.537830567612805
2302000	-6682.755122062961	2073.0	-6678.5672719745735	-4.187850088387448
2303000	-6682.548663355672	2074.0	-6678.059234483029	-4.489428872642659
2304000	-6683.589190943036	2075.0	-6678.895511799771	-4.693679143264602
2305000	-6685.5470436513315	2076.0	-6678.822266525882	-6.72477712545004
2306000	-6686.016479347251	2077.0	-6681.128405993937	-4.88807335331386
2307000	-6682.2083197457605	2078.0	-6677.2721002331045	-4.936219512656194
2308000	-6682.107285660285	2079.0	-6677.399118991224	-4.708166669061459
2309000	-6682.403407693338	2079.0	-6677.815114887446	-4.588292805892116
2310000	-6681.624641384067	2080.0	-6677.41631325567	-4.208328128397211
2311000	-6685.721852938617	2081.0	-6680.760084948552	-4.961767990065387
2312000	-6683.708255328425	2082.0	-6679.617281981316	-4.0909733471093475
2313000	-6686.750580133135	2083.0	-6681.974056982027	-4.776523151108449
2314000	-6684.358664410787	2084.0	-6678.803525302654	-5.555139108133545
2315000	-6686.661786410566	2085.0	-6680.95568431497	-5.706102095594867
2316000	-6682.953599275403	2086.0	-6678.366181445007	-4.587417830395413
2317000	-6686.237132606558	2087.0	-6681.7503096234095	-4.486822983148155
2318000	-6683.443204783362	2088.0	-6678.235854635962	-5.207350147400066
2319000	-6688.484207027176	2088.0	-6683.28922733971	-5.194979687465958
2320000	-6682.523773345389	2089.0	-6678.132223408906	-4.391549936482678
2321000	-6682.854990522808	2090.0	-6678.315142844697	-4.539847678111178
2322000	-6683.733420939863	2091.0	-6679.069949213424	-4.663471726439946
2323000	-6686.752976466258	2092.0	-6681.801181620108	-4.951794846149904
2324000	-6684.73647278799	2093.0	-6680.080005507617	-4.656467280373197
2325000	-6682.482858853233	2094.0	-6677.916181362514	-4.566677490718291
2326000	-6685.396329269871	2095.0	-6681.229507228568	-4.166822041302895
2327000	-6685.673393372804	2096.0	-6680.693954225443	-4.979439147360744
2328000	-6682.118444718518	2097.0	-6677.735645038355	-4.382799680162813
2329000	-6683.975159467989	2097.0	-6678.261464668556	-5.713694799433243
2330000	-6682.331435145509	2098.0	-6677.585386388483	-4.746048757025971
2331000	-6682.693132902784	2099.0	-6678.411010161804	-4.28212274097922
2332000	-6682.51704234169	2100.0	-6678.362579460957	-4.154462880733109
2333000	-6682.652685727601	2101.0	-6677.801196826428	-4.851488901172864
2334000	-6686.7807944465285	2102.0	-6682.030946666762	-4.749847779766014
2335000	-6684.672576037564	2103.0	-6680.307382813514	-4.365193224049662
2336000	-6682.399009572863	2104.0	-6677.035356177894	-5.363653394969035
2337000	-6682.768635194907	2105.0	-6678.265575152666	-4.503060042240517
2338000	-6684.745037665874	2106.0	-6679.563005604795	-5.182032061079854
2339000	-6682.373113803892	2106.0	-6677.942091992461	-4.4310218114309965
2340000	-6683.664954255469	2107.0	-6679.233807549851	-4.431146705617909
2341000	-6682.98603363128	2108.0	-6678.395634416714	-4.590399214567125
2342000	-6689.418001456235	2109.0	-6684.9406157179965	-4.477385738238661
2343000	-6684.226923118581	2110.0	-6679.435822047925	-4.791101070655603
2344000	-6681.934253064415	2111.0	-6677.3402835435845	-4.593969520830504
2345000	-6683.352569913226	2112.0	-6679.086430876092	-4.266139037134094
2346000	-6683.387952712953	2113.0	-6676.890403945826	-6.497548767127599
2347000	-6682.641191693189	2114.0	-6678.061637078975	-4.579554614214615
2348000	-6686.406806589187	2115.0	-6681.674564948813	-4.732241640373724
2349000	-6683.500606381185	2115.0	-6677.85388765026	-5.646718730925653
2350000	-6683.422497251919	2116.0	-6678.868633689935	-4.553863561983648
